CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-03-15 16:48:07.130000,7299561.0,CT0005400,Glastonbury,Racial Profile,1000287,2500005748,Incident ID,2025-02-26 00:00:00,February,W,N,M,23,False,False,GLASTONBURY,Eastern Blvd and Hebron Ave,  ,  ,V,G,1.0,0,14-99f(c),,False,N,False,False,V,,,,,False,1.0,CT0005400,133865452806704145,2025-02-26 09:39:40.747000,09:39:40.747000,2025,,,,2025,Window Tint
2025-03-15 16:48:06.570000,7299407.0,CT0005400,Glastonbury,Racial Profile,102,2500005764,Incident ID,2025-02-26 00:00:00,February,W,N,F,36,True,False,GLASTONBURY,"00065 GLASTONBURY BLVD (GLASTONBURY, T054)",  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005400,133865452806704145,2025-02-26 12:00:34.027000,12:00:34.027000,2025,,,,2025,Registration
2025-03-15 16:48:06.880000,7299479.0,CT0005400,Glastonbury,Racial Profile,1000212,2500005908,Incident ID,2025-02-27 00:00:00,February,B,N,M,30,True,False,GLASTONBURY,2900 main st,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 21:03:01.480000,21:03:01.480000,2025,,,,2025,Defective Lights
2025-03-15 16:48:06.877000,7299478.0,CT0005400,Glastonbury,Racial Profile,1000212,2500005898,Incident ID,2025-02-27 00:00:00,February,W,N,M,17,True,True,GLASTONBURY,00597 GRISWOLD ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 17:39:12.967000,17:39:12.967000,2025,,,,2025,Speed Related
2025-03-15 16:48:06.883000,7299481.0,CT0005400,Glastonbury,Racial Profile,1000212,2500005915,Incident ID,2025-02-27 00:00:00,February,W,N,M,47,True,True,GLASTONBURY,2759 main st,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 22:15:10.880000,22:15:10.880000,2025,,,,2025,Defective Lights
2025-03-15 16:48:06.917000,7299492.0,CT0005400,Glastonbury,Racial Profile,1000218,2500005902,Incident ID,2025-02-27 00:00:00,February,W,N,F,21,True,False,GLASTONBURY, RIPLEY RD/MAIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 19:57:09.580000,19:57:09.580000,2025,,,,2025,Stop Sign
2025-03-15 16:48:07.157000,7299567.0,CT0005400,Glastonbury,Racial Profile,1000289,2500005913,Incident ID,2025-02-27 00:00:00,February,W,N,M,49,True,True,GLASTONBURY,"00100 DOUGLAS RD (GLASTONBURY, T054)",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 21:55:48.347000,21:55:48.347000,2025,14-213b,,,2025,Registration
2025-03-15 16:48:06.427000,7299358.0,CT0005400,Glastonbury,Racial Profile,50,2500005904,Incident ID,2025-02-27 00:00:00,February,W,N,M,37,True,True,GLASTONBURY,New London Tpke/Hubbard Rd,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 20:25:55.163000,20:25:55.163000,2025,,,,2025,Registration
2025-03-15 16:48:06.880000,7299480.0,CT0005400,Glastonbury,Racial Profile,1000212,2500005914,Incident ID,2025-02-27 00:00:00,February,W,H,F,26,True,True,GLASTONBURY,main st/ hebron ave,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 22:10:06.667000,22:10:06.667000,2025,,,,2025,Defective Lights
2025-03-15 16:48:07.053000,7299534.0,CT0005400,Glastonbury,Racial Profile,1000270,2500005873,Incident ID,2025-02-27 00:00:00,February,W,N,M,38,True,True,GLASTONBURY,01155 MANCHESTER RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 13:35:25.237000,13:35:25.237000,2025,14-301,,,2025,Stop Sign
2025-03-15 16:48:07.157000,7299566.0,CT0005400,Glastonbury,Racial Profile,1000289,2500005911,Incident ID,2025-02-27 00:00:00,February,W,H,M,47,False,False,GLASTONBURY,2785 main st,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 21:09:06.680000,21:09:06.680000,2025,,,,2025,Defective Lights
2025-03-15 16:48:06.450000,7299365.0,CT0005400,Glastonbury,Racial Profile,73,2500005903,Incident ID,2025-02-27 00:00:00,February,W,H,M,49,True,False,GLASTONBURY," PUTNAM BLVD/MAIN ST (GLASTONBURY, T054)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005400,133865452806704145,2025-02-27 19:58:32.167000,19:58:32.167000,2025,,,,2025,Registration
2025-03-15 16:48:07.160000,7299568.0,CT0005400,Glastonbury,Racial Profile,1000289,2500006000,Incident ID,2025-02-28 00:00:00,February,W,N,M,48,True,False,GLASTONBURY,00376 BUTTONBALL LN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133865452806704145,2025-02-28 17:31:21.770000,17:31:21.770000,2025,,,,2025,Stop Sign
2025-03-15 16:48:06.580000,7299410.0,CT0005400,Glastonbury,Racial Profile,102,2500005966,Incident ID,2025-02-28 00:00:00,February,W,N,M,32,True,False,GLASTONBURY,Welles Street/ newlondon tpke,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0005400,133865452806704145,2025-02-28 09:49:55.977000,09:49:55.977000,2025,,,,2025,Registration
2025-03-15 16:48:07.057000,7299535.0,CT0005400,Glastonbury,Racial Profile,1000270,2500005982,Incident ID,2025-02-28 00:00:00,February,W,N,M,87,True,True,GLASTONBURY,Coleman/ Chestnut hill,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005400,133865452806704145,2025-02-28 13:29:06.763000,13:29:06.763000,2025,14-301,,,2025,Stop Sign
2025-03-15 16:48:07.060000,7299536.0,CT0005400,Glastonbury,Racial Profile,1000270,2500005986,Incident ID,2025-02-28 00:00:00,February,W,N,F,64,True,False,GLASTONBURY, OVERLOOK RD/MAIN ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0005400,133865452806704145,2025-02-28 13:45:10.870000,13:45:10.870000,2025,14-236,,,2025,Moving Violation
2025-03-15 16:48:07.180000,7299575.0,CT0005400,Glastonbury,Racial Profile,1000292,2500005979,Incident ID,2025-02-28 00:00:00,February,W,N,F,44,False,False,GLASTONBURY,Salmon Brook/ New London,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133865452806704145,2025-02-28 13:11:28.170000,13:11:28.170000,2025,,,,2025,Traffic Control Signal
2025-03-15 16:48:07.163000,7299569.0,CT0005400,Glastonbury,Racial Profile,1000289,2500006001,Incident ID,2025-02-28 00:00:00,February,W,N,F,65,True,False,GLASTONBURY, CARRIAGE DR/BUTTONBALL LN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133865452806704145,2025-02-28 17:41:48.843000,17:41:48.843000,2025,,,,2025,Stop Sign
2025-04-15 16:48:59.130000,7356565.0,CT0005400,Glastonbury,Racial Profile,112,2500006132,Incident ID,2025-03-01 00:00:00,March,W,N,F,22,True,False,GLASTONBURY,3000 main,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-01 21:19:16.520000,21:19:16.520000,2025,,,,2025,Traffic Control Signal
2025-04-15 16:48:59.543000,7356648.0,CT0005400,Glastonbury,Racial Profile,1000243,2500006110,Incident ID,2025-03-01 00:00:00,March,A,N,M,34,True,False,GLASTONBURY,2800 main street,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-01 15:29:49.563000,15:29:49.563000,2025,,,,2025,Traffic Control Signal
2025-04-15 16:48:59.637000,7356681.0,CT0005400,Glastonbury,Racial Profile,1000287,2500006096,Incident ID,2025-03-01 00:00:00,March,W,H,F,41,True,False,GLASTONBURY,00140 GLASTONBURY BLVD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-01 13:38:17,13:38:17,2025,,,,2025,Traffic Control Signal
2025-04-15 16:48:59.140000,7356566.0,CT0005400,Glastonbury,Racial Profile,112,2500006134,Incident ID,2025-03-01 00:00:00,March,W,H,F,21,True,False,GLASTONBURY,2700 main,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-01 21:54:24.457000,21:54:24.457000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.583000,7356457.0,CT0005400,Glastonbury,Racial Profile,38,2500006123,Incident ID,2025-03-01 00:00:00,March,W,N,M,42,True,True,GLASTONBURY,Tpke/Douglas,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-01 18:03:10.310000,18:03:10.310000,2025,,,,2025,Registration
2025-04-15 16:48:58.597000,7356458.0,CT0005400,Glastonbury,Racial Profile,38,2500006128,Incident ID,2025-03-01 00:00:00,March,W,N,M,18,True,False,GLASTONBURY,00980 CHESTNUT HILL RD,  ,  ,V,G,1.0,0,14-232(b),,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-01 20:04:01.303000,20:04:01.303000,2025,,,,2025,Moving Violation
2025-04-15 16:48:59.633000,7356680.0,CT0005400,Glastonbury,Racial Profile,1000287,2500006093,Incident ID,2025-03-01 00:00:00,March,W,N,F,46,True,False,GLASTONBURY,Main street and Griswold Street,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,N,,,,,False,1.0,CT0005400,133892237285676424,2025-03-01 13:11:50.647000,13:11:50.647000,2025,,,,2025,Registration
2025-04-15 16:48:59.110000,7356563.0,CT0005400,Glastonbury,Racial Profile,112,2500006122,Incident ID,2025-03-01 00:00:00,March,W,N,F,22,True,False,GLASTONBURY,"02915 MAIN ST (GLASTONBURY, T054)",  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-01 17:51:12.657000,17:51:12.657000,2025,14-36(a),,,2025,Registration
2025-04-15 16:48:59.127000,7356564.0,CT0005400,Glastonbury,Racial Profile,112,2500006126,Incident ID,2025-03-01 00:00:00,March,W,H,F,23,True,False,GLASTONBURY,rte 17n/tpke,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-01 19:38:06.070000,19:38:06.070000,2025,,,,2025,Defective Lights
2025-04-15 16:48:59.640000,7356682.0,CT0005400,Glastonbury,Racial Profile,1000287,2500006214,Incident ID,2025-03-02 00:00:00,March,W,N,M,60,True,False,GLASTONBURY,04000 HEBRON AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-02 11:06:45.840000,11:06:45.840000,2025,,,,2025,Speed Related
2025-04-15 16:48:59.193000,7356579.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006360,Incident ID,2025-03-03 00:00:00,March,W,N,M,23,True,False,GLASTONBURY,00597 GRISWOLD ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 16:01:35.593000,16:01:35.593000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.967000,7356521.0,CT0005400,Glastonbury,Racial Profile,102,2500006333,Incident ID,2025-03-03 00:00:00,March,W,H,F,48,True,False,GLASTONBURY," EASTERN BLVD/ADDISON RD (GLASTONBURY, T054)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 12:59:12.717000,12:59:12.717000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.970000,7356522.0,CT0005400,Glastonbury,Racial Profile,102,2500006342,Incident ID,2025-03-03 00:00:00,March,B,N,M,36,True,False,GLASTONBURY,"02875 MAIN ST (GLASTONBURY, T054)",  ,  ,V,G,2.0,1,14-147,,True,I,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 14:09:20.683000,14:09:20.683000,2025,14-215b(2),,,2025,Administrative Offense
2025-04-15 16:48:59.650000,7356684.0,CT0005400,Glastonbury,Racial Profile,1000287,2500006325,Incident ID,2025-03-03 00:00:00,March,W,H,M,31,True,False,GLASTONBURY,01200 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 11:45:02.213000,11:45:02.213000,2025,,,,2025,Speed Related
2025-04-15 16:48:59.640000,7356683.0,CT0005400,Glastonbury,Racial Profile,1000287,2500006322,Incident ID,2025-03-03 00:00:00,March,W,N,F,53,True,False,SOUTH GLASTONBURY,00100 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 11:09:57.693000,11:09:57.693000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.960000,7356520.0,CT0005400,Glastonbury,Racial Profile,102,2500006328,Incident ID,2025-03-03 00:00:00,March,W,N,M,24,True,False,GLASTONBURY,Griswold/ Milestone,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 12:43:26.517000,12:43:26.517000,2025,,,,2025,Stop Sign
2025-04-15 16:48:59.197000,7356580.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006361,Incident ID,2025-03-03 00:00:00,March,W,N,F,38,True,True,GLASTONBURY, GRISWOLD ST/TARRY BROOK (EAST) DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-03 16:20:59.140000,16:20:59.140000,2025,,,,2025,Speed Related
2025-04-15 16:48:59.200000,7356581.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006506,Incident ID,2025-03-04 00:00:00,March,W,N,F,33,True,False,GLASTONBURY,Griswold St/ Tarry Brook Dr,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 17:49:40.910000,17:49:40.910000,2025,,,,2025,Speed Related
2025-04-15 16:48:59.490000,7356629.0,CT0005400,Glastonbury,Racial Profile,1000218,2500006524,Incident ID,2025-03-04 00:00:00,March,W,N,F,34,True,False,GLASTONBURY, HEBRON AVE/JASMINE LN,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 21:52:25.760000,21:52:25.760000,2025,,,,2025,Registration
2025-04-15 16:48:59.180000,7356574.0,CT0005400,Glastonbury,Racial Profile,153,2500006448,Incident ID,2025-03-04 00:00:00,March,W,N,F,60,True,True,GLASTONBURY,1300 nlt,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 10:32:17.307000,10:32:17.307000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.757000,7356500.0,CT0005400,Glastonbury,Racial Profile,73,2500006507,Incident ID,2025-03-04 00:00:00,March,W,H,M,18,True,False,GLASTONBURY," PUTNAM BLVD/MAIN ST (GLASTONBURY, T054)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 17:53:10.900000,17:53:10.900000,2025,,,,2025,Registration
2025-04-15 16:48:58.973000,7356523.0,CT0005400,Glastonbury,Racial Profile,102,2500006446,Incident ID,2025-03-04 00:00:00,March,W,N,F,56,True,False,GLASTONBURY,Glastonbury Blvd/Rt 3N on ramp,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 10:24:01.240000,10:24:01.240000,2025,,,,2025,Defective Lights
2025-04-15 16:48:59.203000,7356582.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006510,Incident ID,2025-03-04 00:00:00,March,W,H,F,24,True,False,GLASTONBURY,400 griswold st,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 18:06:02.097000,18:06:02.097000,2025,14-301,,,2025,Defective Lights
2025-04-15 16:48:59.487000,7356628.0,CT0005400,Glastonbury,Racial Profile,1000218,2500006518,Incident ID,2025-03-04 00:00:00,March,W,N,M,66,True,False,GLASTONBURY, HEBRON AVE/VILLAGE PL,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 20:23:38.073000,20:23:38.073000,2025,,,,2025,Defective Lights
2025-04-15 16:48:59.650000,7356685.0,CT0005400,Glastonbury,Racial Profile,1000287,2500006455,Incident ID,2025-03-04 00:00:00,March,B,N,M,23,True,False,GLASTONBURY," HEBRON AVE/KEENEY ST (GLASTONBURY, T054)",  ,  ,V,G,2.0,1,14-18(a),,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 11:25:31.337000,11:25:31.337000,2025,,,,2025,Display of Plates
2025-04-15 16:48:58.977000,7356524.0,CT0005400,Glastonbury,Racial Profile,102,2500006460,Incident ID,2025-03-04 00:00:00,March,W,N,F,23,True,False,GLASTONBURY,00400 GRISWOLD ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 12:31:42.020000,12:31:42.020000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.980000,7356525.0,CT0005400,Glastonbury,Racial Profile,102,2500006461,Incident ID,2025-03-04 00:00:00,March,W,H,M,35,True,False,GLASTONBURY,Main Street 2915,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-04 12:40:49.270000,12:40:49.270000,2025,,,,2025,Defective Lights
2025-04-15 16:48:59.210000,7356584.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006619,Incident ID,2025-03-05 00:00:00,March,W,N,F,54,True,True,GLASTONBURY, MILESTONE DR/BUTTERNUT DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 16:16:52.163000,16:16:52.163000,2025,,,,2025,Speed Related
2025-04-15 16:48:59.613000,7356673.0,CT0005400,Glastonbury,Racial Profile,1000280,2500006529,Incident ID,2025-03-05 00:00:00,March,W,H,M,18,True,False,GLASTONBURY,Main Street and Glastonbury BLVD.,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 00:21:40.457000,00:21:40.457000,2025,,,,2025,Traffic Control Signal
2025-04-15 16:48:58.987000,7356527.0,CT0005400,Glastonbury,Racial Profile,102,2500006627,Incident ID,2025-03-05 00:00:00,March,W,N,F,45,True,False,GLASTONBURY," HEBRON AVE/RT-2  (GLASTONBURY, T054)",  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 17:06:20.007000,17:06:20.007000,2025,,,,2025,Registration
2025-04-15 16:48:59.217000,7356586.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006623,Incident ID,2025-03-05 00:00:00,March,W,N,F,47,True,False,GLASTONBURY, TARRY BROOK (EAST) DR/GRISWOLD ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 16:42:27.800000,16:42:27.800000,2025,,,,2025,Speed Related
2025-04-15 16:48:59.207000,7356583.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006617,Incident ID,2025-03-05 00:00:00,March,W,N,M,36,True,True,GLASTONBURY," TARRY BROOK (EAST) DR/GRISWOLD ST (GLASTONBURY, T054)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 15:58:41.270000,15:58:41.270000,2025,14-298,,,2025,Speed Related
2025-04-15 16:48:59.617000,7356674.0,CT0005400,Glastonbury,Racial Profile,1000280,2500006562,Incident ID,2025-03-05 00:00:00,March,W,N,M,51,True,True,GLASTONBURY,Griswold Street at Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 06:49:34.617000,06:49:34.617000,2025,,,,2025,Traffic Control Signal
2025-04-15 16:48:58.983000,7356526.0,CT0005400,Glastonbury,Racial Profile,102,2500006604,Incident ID,2025-03-05 00:00:00,March,W,H,F,47,True,False,GLASTONBURY,"00115 PUTNAM BLVD (GLASTONBURY, T054)",  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 13:58:58.323000,13:58:58.323000,2025,,,,2025,Registration
2025-04-15 16:48:59.213000,7356585.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006621,Incident ID,2025-03-05 00:00:00,March,W,N,M,60,True,False,GLASTONBURY,00235 ADDISON RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 16:34:02.997000,16:34:02.997000,2025,,,,2025,Speed Related
2025-04-15 16:48:59.657000,7356687.0,CT0005400,Glastonbury,Racial Profile,1000289,2500006632,Incident ID,2025-03-05 00:00:00,March,B,N,M,81,True,True,GLASTONBURY,1097 Manchester rd,  ,  ,I,S,1.0,0,14-227a,,False,N,False,False,N,,,,,False,1.0,CT0005400,133892237285676424,2025-03-05 18:28:43.620000,18:28:43.620000,2025,,,,2025,Other
2025-04-15 16:48:59.237000,7356589.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006764,Incident ID,2025-03-06 00:00:00,March,W,N,F,52,True,True,GLASTONBURY,griswold st/ windwood dr,  ,  ,E,B,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 20:55:43.320000,20:55:43.320000,2025,,,,2025,Defective Lights
2025-04-15 16:48:59.520000,7356639.0,CT0005400,Glastonbury,Racial Profile,1000240,2500006743,Incident ID,2025-03-06 00:00:00,March,A,N,F,45,True,True,GLASTONBURY,hebron avenue/oak street,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 17:05:33.743000,17:05:33.743000,2025,,,,2025,Cell Phone
2025-04-15 16:48:59.580000,7356660.0,CT0005400,Glastonbury,Racial Profile,1000270,2500006672,Incident ID,2025-03-06 00:00:00,March,W,N,M,64,True,False,GLASTONBURY, NEW LONDON TPKE/PAXTON WAY,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 07:34:48.437000,07:34:48.437000,2025,14-301,,,2025,Stop Sign
2025-04-15 16:48:59.220000,7356587.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006737,Incident ID,2025-03-06 00:00:00,March,W,N,M,57,True,True,GLASTONBURY,00597 GRISWOLD ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 16:49:03.203000,16:49:03.203000,2025,,,,2025,Speed Related
2025-04-15 16:48:59.223000,7356588.0,CT0005400,Glastonbury,Racial Profile,1000212,2500006756,Incident ID,2025-03-06 00:00:00,March,W,N,F,39,True,False,GLASTONBURY,rt 2/ hebron ave,  ,  ,E,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 19:09:39.413000,19:09:39.413000,2025,,,,2025,Defective Lights
2025-04-15 16:48:58.767000,7356501.0,CT0005400,Glastonbury,Racial Profile,73,2500006750,Incident ID,2025-03-06 00:00:00,March,B,N,M,32,True,False,GLASTONBURY,"00115 PUTNAM BLVD (GLASTONBURY, T054)",  ,  ,V,B,3.0,1,14-12(a)*,,True,I,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 17:55:35.980000,17:55:35.980000,2025,,,,2025,Registration
2025-04-15 16:48:59.720000,7356695.0,CT0005400,Glastonbury,Racial Profile,1000292,2500006677,Incident ID,2025-03-06 00:00:00,March,W,N,F,53,True,True,GLASTONBURY,MELROSE/HOUSE ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 08:49:13.127000,08:49:13.127000,2025,,,,2025,Traffic Control Signal
2025-04-15 16:48:58.990000,7356528.0,CT0005400,Glastonbury,Racial Profile,102,2500006676,Incident ID,2025-03-06 00:00:00,March,W,N,M,79,True,False,GLASTONBURY," HEBRON AVE/FOOTE LN (GLASTONBURY, T054)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 08:44:38.807000,08:44:38.807000,2025,,,,2025,Speed Related
2025-04-15 16:48:58.610000,7356462.0,CT0005400,Glastonbury,Racial Profile,45,2500006744,Incident ID,2025-03-06 00:00:00,March,W,H,M,20,True,False,GLASTONBURY,215 glastonbury blvd,  ,  ,E,B,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 17:08:05.240000,17:08:05.240000,2025,,,,2025,Window Tint
2025-04-15 16:48:58.607000,7356461.0,CT0005400,Glastonbury,Racial Profile,45,2500006736,Incident ID,2025-03-06 00:00:00,March,B,N,F,31,True,False,GLASTONBURY,main st/ new london tpk,  ,  ,V,B,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 16:41:04.050000,16:41:04.050000,2025,,,,2025,Registration
2025-04-15 16:48:58.610000,7356463.0,CT0005400,Glastonbury,Racial Profile,45,2500006762,Incident ID,2025-03-06 00:00:00,March,W,N,M,24,True,True,GLASTONBURY,lancaster rd,  ,  ,E,B,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 20:11:03.467000,20:11:03.467000,2025,,,,2025,Defective Lights
2025-04-15 16:48:58.993000,7356529.0,CT0005400,Glastonbury,Racial Profile,102,2500006679,Incident ID,2025-03-06 00:00:00,March,W,N,M,19,True,False,GLASTONBURY,03700 HEBRON AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0005400,133892237285676424,2025-03-06 09:00:42.490000,09:00:42.490000,2025,,,,2025,Speed Related
