CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-01-26 02:33:34.543000,7185791.0,CT0014300,Torrington,Racial Profile,034,25-2408,Case No.,2025-01-26 00:00:00,January,W,H,M,29,False,False, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,2025-01-26 00:05:00,Written Ticket,,,False,1.0,CT0014300,20250126023517000001,2025-01-26 00:05:00,00:05:00,2025,,,,2025,Defective Lights
2025-02-05 02:33:26.970000,7187782.0,CT0014300,Torrington,Racial Profile,035,25-2467,Case No.,2025-01-26 00:00:00,January,W,N,M,30,True,False, TORRINGTON,NEW LITCHFIELD ST,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,2025-01-26 20:50:00,Infraction Ticket,,,False,1.0,CT0014300,20250205023518000001,2025-01-26 20:50:00,20:50:00,2025,,,,2025,Speed Related
2025-01-26 02:33:34.550000,7185794.0,CT0014300,Torrington,Racial Profile,054,25-2420,Case No.,2025-01-26 00:00:00,January,W,N,M,31,True,False, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,E,B,3.0,0,14-96c,,False,N,False,False,V,2025-01-26 01:38:00,Verbal Warning,,,False,1.0,CT0014300,20250126023517000001,2025-01-26 01:38:00,01:38:00,2025,,,,2025,Defective Lights
2025-01-28 02:33:21.657000,7186126.0,CT0014300,Torrington,Racial Profile,034,25-2492,Case No.,2025-01-27 00:00:00,January,W,N,M,62,True,True, TORRINGTON,TORRINGFORD W ST,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,2025-01-27 06:18:00,Written Ticket,,,False,1.0,CT0014300,20250128023517000001,2025-01-27 06:18:00,06:18:00,2025,,,,2025,Defective Lights
2025-01-28 02:33:21.660000,7186127.0,CT0014300,Torrington,Racial Profile,034,25-2493,Case No.,2025-01-27 00:00:00,January,W,N,M,62,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,E,G,1.0,0,14-299,,False,N,False,False,W,2025-01-27 06:28:00,Written Ticket,,,False,1.0,CT0014300,20250128023517000001,2025-01-27 06:28:00,06:28:00,2025,,,,2025,Traffic Control Signal
2025-01-28 02:33:21.663000,7186128.0,CT0014300,Torrington,Racial Profile,034,25-2495,Case No.,2025-01-27 00:00:00,January,W,N,M,23,True,False, TORRINGTON,TORRINGFORD W ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,2025-01-27 06:41:00,Written Ticket,,,False,1.0,CT0014300,20250128023517000001,2025-01-27 06:41:00,06:41:00,2025,,,,2025,Traffic Control Signal
2025-01-28 02:33:21.667000,7186130.0,CT0014300,Torrington,Racial Profile,012,25-2510,Case No.,2025-01-27 00:00:00,January,W,N,F,48,True,False, TORRINGTON,WATER ST,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,2025-01-27 10:11:00,Written Ticket,,,False,1.0,CT0014300,20250128023517000001,2025-01-27 10:11:00,10:11:00,2025,,,,2025,Registration
2025-01-28 02:33:21.663000,7186129.0,CT0014300,Torrington,Racial Profile,072,25-2498,Case No.,2025-01-27 00:00:00,January,W,H,F,29,True,True, TORRINGTON,SOUTH MAIN ST,  ,  ,V,G,1.0,0,14-218a15,,False,N,False,False,W,2025-01-27 07:18:00,Written Ticket,,,False,1.0,CT0014300,20250128023517000001,2025-01-27 07:18:00,07:18:00,2025,,,,2025,Speed Related
2025-01-29 02:33:13.160000,7186287.0,CT0014300,Torrington,Racial Profile,074,25-2526,Case No.,2025-01-27 00:00:00,January,W,H,F,57,True,True, TORRINGTON,HARWINTON AVE,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,2025-01-27 13:48:00,Infraction Ticket,,,False,1.0,CT0014300,20250129023517000001,2025-01-27 13:48:00,13:48:00,2025,14-147(c),,,2025,Registration
2025-01-27 02:33:28.233000,7185924.0,CT0014300,Torrington,Racial Profile,072,25-2480,Case No.,2025-01-27 00:00:00,January,W,H,F,41,True,True, TORRINGTON,SOUTH MAIN ST,  ,  ,V,B,1.0,0,14-218a19,,False,N,False,False,W,2025-01-27 01:14:00,Written Ticket,,,False,1.0,CT0014300,20250127023518000001,2025-01-27 01:14:00,01:14:00,2025,,,,2025,Speed Related
2025-01-29 02:33:13.157000,7186286.0,CT0014300,Torrington,Racial Profile,074,25-2516,Case No.,2025-01-27 00:00:00,January,W,N,M,42,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,W,2025-01-27 11:41:00,Written Ticket,,,False,1.0,CT0014300,20250129023517000001,2025-01-27 11:41:00,11:41:00,2025,,,,2025,Display of Plates
2025-01-30 02:33:07.940000,7186460.0,CT0014300,Torrington,Racial Profile,074,25-2526,Case No.,2025-01-27 00:00:00,January,W,H,F,41,True,True, TORRINGTON,HARWINTON AVE,  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,I,2025-01-27 13:48:00,Infraction Ticket,,,False,1.0,CT0014300,20250130023517000001,2025-01-27 13:48:00,13:48:00,2025,,,,2025,Administrative Offense
2025-01-28 02:33:21.670000,7186131.0,CT0014300,Torrington,Racial Profile,066,25-2538,Case No.,2025-01-27 00:00:00,January,W,H,F,55,True,False, TORRINGTON,Torringford West St,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,I,2025-01-27 16:00:00,Infraction Ticket,,,False,1.0,CT0014300,20250128023517000001,2025-01-27 16:00:00,16:00:00,2025,,,,2025,Other
2025-02-07 02:33:13.063000,7189032.0,CT0014300,Torrington,Racial Profile,007,25-2598,Case No.,2025-01-28 00:00:00,January,W,H,F,32,True,True, TORRINGTON,CHURCH ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-01-28 06:48:00,Written Ticket,,,False,1.0,CT0014300,20250207023517000001,2025-01-28 06:48:00,06:48:00,2025,,,,2025,Speed Related
2025-01-28 02:33:21.670000,7186132.0,CT0014300,Torrington,Racial Profile,034,25-2577,Case No.,2025-01-28 00:00:00,January,W,N,M,26,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,2025-01-28 00:35:00,Verbal Warning,,,False,1.0,CT0014300,20250128023517000001,2025-01-28 00:35:00,00:35:00,2025,,,,2025,Defective Lights
2025-01-29 02:33:13.167000,7186290.0,CT0014300,Torrington,Racial Profile,074,25-2629,Case No.,2025-01-28 00:00:00,January,W,H,F,41,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,2025-01-28 12:37:00,Infraction Ticket,,,False,1.0,CT0014300,20250129023517000001,2025-01-28 12:37:00,12:37:00,2025,,,,2025,Registration
2025-01-28 02:33:21.670000,7186133.0,CT0014300,Torrington,Racial Profile,034,25-2582,Case No.,2025-01-28 00:00:00,January,W,N,F,55,True,True, TORRINGTON,CHURCH ST,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,2025-01-28 01:23:00,Written Ticket,,,False,1.0,CT0014300,20250128023517000001,2025-01-28 01:23:00,01:23:00,2025,,,,2025,Defective Lights
2025-01-29 02:33:13.160000,7186288.0,CT0014300,Torrington,Racial Profile,034,25-2596,Case No.,2025-01-28 00:00:00,January,W,H,M,35,True,False, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2025-01-28 06:30:00,Verbal Warning,,,False,1.0,CT0014300,20250129023517000001,2025-01-28 06:30:00,06:30:00,2025,,,,2025,Traffic Control Signal
2025-01-29 02:33:13.177000,7186293.0,CT0014300,Torrington,Racial Profile,074,25-2646,Case No.,2025-01-28 00:00:00,January,W,N,F,63,True,False, TORRINGTON,NORTH ELM ST,  ,  ,V,G,1.0,0,14-250b,,False,N,False,False,I,2025-01-28 15:20:00,Infraction Ticket,,,False,1.0,CT0014300,20250129023517000001,2025-01-28 15:20:00,15:20:00,2025,,,,2025,Other
2025-01-30 02:33:07.940000,7186461.0,CT0014300,Torrington,Racial Profile,079,25-2678,Case No.,2025-01-28 00:00:00,January,W,N,M,23,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,W,2025-01-28 23:58:00,Written Ticket,,,False,1.0,CT0014300,20250130023517000001,2025-01-28 23:58:00,23:58:00,2025,,,,2025,Defective Lights
2025-01-29 02:33:13.170000,7186291.0,CT0014300,Torrington,Racial Profile,074,25-2643,Case No.,2025-01-28 00:00:00,January,W,N,F,35,True,True, TORRINGTON,RIVERSIDE AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,2025-01-28 14:51:00,Infraction Ticket,,,False,1.0,CT0014300,20250129023517000001,2025-01-28 14:51:00,14:51:00,2025,,,,2025,Stop Sign
2025-01-29 02:33:13.163000,7186289.0,CT0014300,Torrington,Racial Profile,074,25-2622,Case No.,2025-01-28 00:00:00,January,W,N,M,48,True,False, TORRINGTON,TORRINGFORD W ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,2025-01-28 11:23:00,Written Ticket,,,False,1.0,CT0014300,20250129023517000001,2025-01-28 11:23:00,11:23:00,2025,,,,2025,Traffic Control Signal
2025-01-29 02:33:13.173000,7186292.0,CT0014300,Torrington,Racial Profile,074,25-2644,Case No.,2025-01-28 00:00:00,January,W,N,M,65,True,True, TORRINGTON,HIGH ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,2025-01-28 15:06:00,Infraction Ticket,,,False,1.0,CT0014300,20250129023517000001,2025-01-28 15:06:00,15:06:00,2025,,,,2025,Traffic Control Signal
2025-01-29 02:33:13.190000,7186295.0,CT0014300,Torrington,Racial Profile,010,25-2689,Case No.,2025-01-29 00:00:00,January,W,H,M,28,True,True, TORRINGTON,ALBERT ST,  ,  ,V,G,3.0,1,14-12(a)*,,False,N,False,False,I,2025-01-29 01:06:00,Infraction Ticket,,,False,1.0,CT0014300,20250129023517000001,2025-01-29 01:06:00,01:06:00,2025,14-213b,,,2025,Registration
2025-02-08 02:33:06.623000,7189398.0,CT0014300,Torrington,Racial Profile,029,25-2776,Case No.,2025-01-29 00:00:00,January,W,N,F,66,True,True, TORRINGTON,LAUREL HILL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,2025-01-29 18:57:00,Written Ticket,,,False,1.0,CT0014300,20250208023518000001,2025-01-29 18:57:00,18:57:00,2025,,,,2025,Stop Sign
2025-01-29 02:33:13.177000,7186294.0,CT0014300,Torrington,Racial Profile,010,25-2687,Case No.,2025-01-29 00:00:00,January,W,H,M,21,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,2025-01-29 00:50:00,Infraction Ticket,,,False,1.0,CT0014300,20250129023517000001,2025-01-29 00:50:00,00:50:00,2025,,,,2025,Speed Related
2025-01-30 02:33:07.943000,7186462.0,CT0014300,Torrington,Racial Profile,010,25-2704,Case No.,2025-01-29 00:00:00,January,B,H,M,35,True,False, TORRINGTON,LITCHFIELD ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-01-29 04:00:00,Written Ticket,,,False,1.0,CT0014300,20250130023517000001,2025-01-29 04:00:00,04:00:00,2025,,,,2025,Speed Related
2025-01-30 02:33:07.950000,7186464.0,CT0014300,Torrington,Racial Profile,074,25-2734,Case No.,2025-01-29 00:00:00,January,W,N,F,75,True,True, TORRINGTON,FARLEY PL,  ,  ,V,G,2.0,1,14-96e,,False,N,False,False,W,2025-01-29 11:06:00,Written Ticket,,,False,1.0,CT0014300,20250130023517000001,2025-01-29 11:06:00,11:06:00,2025,,,,2025,Defective Lights
2025-01-30 02:33:07.950000,7186465.0,CT0014300,Torrington,Racial Profile,074,25-2741,Case No.,2025-01-29 00:00:00,January,W,N,F,39,True,True, TORRINGTON,MAIN ST,  ,  ,V,G,2.0,1,14-213b,,False,N,False,False,I,2025-01-29 12:28:00,Infraction Ticket,,,False,1.0,CT0014300,20250130023517000001,2025-01-29 12:28:00,12:28:00,2025,,,,2025,Administrative Offense
2025-01-30 02:33:07.947000,7186463.0,CT0014300,Torrington,Racial Profile,079,25-2709,Case No.,2025-01-29 00:00:00,January,A,H,M,70,True,True, TORRINGTON,EAST ALBERT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,2025-01-29 06:27:00,Written Ticket,,,False,1.0,CT0014300,20250130023517000001,2025-01-29 06:27:00,06:27:00,2025,,,,2025,Stop Sign
2025-01-31 02:33:00.700000,7186641.0,CT0014300,Torrington,Racial Profile,006,25-2814,Case No.,2025-01-30 00:00:00,January,W,H,M,47,False,True, TORRINGTON,PROSPECT ST,  ,  ,V,G,2.0,0,14-12(a),,False,N,False,False,I,2025-01-30 05:37:00,Infraction Ticket,,,False,1.0,CT0014300,20250131023517000001,2025-01-30 05:37:00,05:37:00,2025,14-36(a),,,2025,Registration
2025-01-30 02:33:07.950000,7186466.0,CT0014300,Torrington,Racial Profile,056,25-2801,Case No.,2025-01-30 00:00:00,January,W,H,M,37,True,False, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,2025-01-30 01:45:00,Written Ticket,,,False,1.0,CT0014300,20250130023517000001,2025-01-30 01:45:00,01:45:00,2025,,,,2025,Traffic Control Signal
2025-03-11 02:31:35.217000,7260946.0,CT0014300,Torrington,Racial Profile,071,25-2886,Case No.,2025-01-30 00:00:00,January,W,H,F,32,True,True, TORRINGTON,HEMLOCK RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,2025-01-30 21:22:00,Verbal Warning,,,False,1.0,CT0014300,20250311023518000001,2025-01-30 21:22:00,21:22:00,2025,,,,2025,Moving Violation
2025-02-06 02:33:20.273000,7187983.0,CT0014300,Torrington,Racial Profile,010,25-2805,Case No.,2025-01-30 00:00:00,January,B,N,M,28,True,False, TORRINGTON,MAUD ST,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,2025-01-30 02:04:00,Written Ticket,,,False,1.0,CT0014300,20250206023517000001,2025-01-30 02:04:00,02:04:00,2025,,,,2025,Defective Lights
2025-02-06 02:33:20.283000,7187984.0,CT0014300,Torrington,Racial Profile,010,25-2901,Case No.,2025-01-31 00:00:00,January,B,N,M,21,True,True, TORRINGTON,WINSTED RD,  ,  ,V,G,2.0,0,14-219(c),,False,N,False,False,M,2025-01-31 00:28:00,Misdemeanor Summons,,,False,1.0,CT0014300,20250206023517000001,2025-01-31 00:28:00,00:28:00,2025,,,,2025,Speed Related
2025-02-05 02:33:26.973000,7187783.0,CT0014300,Torrington,Racial Profile,010,25-2903,Case No.,2025-01-31 00:00:00,January,W,H,M,21,True,True, TORRINGTON,MAIN ST,  ,  ,V,G,3.0,0,14-218a,,False,N,False,False,M,2025-01-31 01:03:00,Misdemeanor Summons,,,False,1.0,CT0014300,20250205023518000001,2025-01-31 01:03:00,01:03:00,2025,14-215(a),,,2025,Speed Related
2025-02-01 02:32:54.283000,7186836.0,CT0014300,Torrington,Racial Profile,064,25-2970,Case No.,2025-01-31 00:00:00,January,B,H,M,29,True,True, TORRINGTON,WATER ST,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,2025-01-31 19:47:00,Verbal Warning,,,False,1.0,CT0014300,20250201023517000001,2025-01-31 19:47:00,19:47:00,2025,,,,2025,Moving Violation
2025-01-31 02:33:00.703000,7186642.0,CT0014300,Torrington,Racial Profile,056,25-2898,Case No.,2025-01-31 00:00:00,January,W,N,M,47,True,False, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,W,2025-01-31 00:05:00,Written Ticket,,,False,1.0,CT0014300,20250131023517000001,2025-01-31 00:05:00,00:05:00,2025,,,,2025,Speed Related
2025-02-02 02:32:46.693000,7187019.0,CT0014300,Torrington,Racial Profile,008,25-3059,Case No.,2025-02-01 00:00:00,February,W,N,F,51,True,True, TORRINGTON,OLD WINSTED RD,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,2025-02-01 16:16:00,Infraction Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 16:16:00,16:16:00,2025,,,,2025,Registration
2025-02-02 02:32:46.697000,7187021.0,CT0014300,Torrington,Racial Profile,008,25-3070,Case No.,2025-02-01 00:00:00,February,W,H,M,49,False,False, TORRINGTON,DIBBLE ST,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,2025-02-01 17:48:00,Verbal Warning,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 17:48:00,17:48:00,2025,,,,2025,Defective Lights
2025-02-02 02:32:46.700000,7187022.0,CT0014300,Torrington,Racial Profile,034,25-3071,Case No.,2025-02-01 00:00:00,February,W,N,M,17,True,True, TORRINGTON,LITCHFIELD ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,2025-02-01 17:53:00,Infraction Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 17:53:00,17:53:00,2025,,,,2025,Traffic Control Signal
2025-02-02 02:32:46.693000,7187020.0,CT0014300,Torrington,Racial Profile,056,25-3061,Case No.,2025-02-01 00:00:00,February,W,N,M,95,True,False, TORRINGTON,RT 8 NORTH EXIT 50 ON RAMP,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,W,2025-02-01 16:20:00,Written Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 16:20:00,16:20:00,2025,,,,2025,Moving Violation
2025-02-01 02:32:54.290000,7186838.0,CT0014300,Torrington,Racial Profile,054,25-3001,Case No.,2025-02-01 00:00:00,February,W,N,F,33,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,V,2025-02-01 01:18:00,Verbal Warning,,,False,1.0,CT0014300,20250201023517000001,2025-02-01 01:18:00,01:18:00,2025,,,,2025,Defective Lights
2025-02-02 02:32:46.700000,7187023.0,CT0014300,Torrington,Racial Profile,034,25-3072,Case No.,2025-02-01 00:00:00,February,W,N,M,64,False,False, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,2025-02-01 18:03:00,Written Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 18:03:00,18:03:00,2025,,,,2025,Traffic Control Signal
2025-02-20 02:32:43.613000,7228107.0,CT0014300,Torrington,Racial Profile,070,25-3067,Case No.,2025-02-01 00:00:00,February,W,N,F,35,False,False, TORRINGTON,JOHN ST,  ,  ,V,G,2.0,0,14-244,,False,N,False,False,W,2025-02-01 17:16:00,Written Ticket,,,False,1.0,CT0014300,20250220023517000001,2025-02-01 17:16:00,17:16:00,2025,,,,2025,Moving Violation
2025-02-02 02:32:46.707000,7187025.0,CT0014300,Torrington,Racial Profile,008,25-3092,Case No.,2025-02-01 00:00:00,February,W,H,M,39,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,B,2.0,0,14-299,,False,N,False,False,I,2025-02-01 21:58:00,Infraction Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 21:58:00,21:58:00,2025,,,,2025,Traffic Control Signal
2025-02-02 02:32:46.707000,7187026.0,CT0014300,Torrington,Racial Profile,008,25-3095,Case No.,2025-02-01 00:00:00,February,W,H,M,55,True,True, TORRINGTON,CHARLES ST,  ,  ,V,B,2.0,0,14-218a10,,False,N,False,False,I,2025-02-01 22:59:00,Infraction Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 22:59:00,22:59:00,2025,,,,2025,Speed Related
2025-02-02 02:32:46.703000,7187024.0,CT0014300,Torrington,Racial Profile,034,25-3074,Case No.,2025-02-01 00:00:00,February,W,N,M,54,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,2025-02-01 18:51:00,Written Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 18:51:00,18:51:00,2025,,,,2025,Moving Violation
2025-02-01 02:32:54.287000,7186837.0,CT0014300,Torrington,Racial Profile,054,25-2997,Case No.,2025-02-01 00:00:00,February,W,N,F,18,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,E,B,1.0,0,14-96y,,False,N,False,False,V,2025-02-01 00:53:00,Verbal Warning,,,False,1.0,CT0014300,20250201023517000001,2025-02-01 00:53:00,00:53:00,2025,,,,2025,Defective Lights
2025-02-02 02:32:46.687000,7187017.0,CT0014300,Torrington,Racial Profile,054,25-3018,Case No.,2025-02-01 00:00:00,February,W,H,F,27,True,True, TORRINGTON,OAK AV,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,2025-02-01 07:02:00,Written Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 07:02:00,07:02:00,2025,,,,2025,Stop Sign
2025-02-02 02:32:46.690000,7187018.0,CT0014300,Torrington,Racial Profile,054,25-3019,Case No.,2025-02-01 00:00:00,February,W,N,F,58,True,False, TORRINGTON,EAST ALBERT ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,2025-02-01 07:15:00,Written Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-01 07:15:00,07:15:00,2025,,,,2025,Stop Sign
2025-02-03 02:32:40.173000,7187201.0,CT0014300,Torrington,Racial Profile,012,25-3149,Case No.,2025-02-02 00:00:00,February,W,N,F,24,True,True, TORRINGTON,DAYCOETON PL,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,V,2025-02-02 14:18:00,Verbal Warning,,,False,1.0,CT0014300,20250203023517000001,2025-02-02 14:18:00,14:18:00,2025,,,,2025,Cell Phone
2025-02-03 02:32:40.177000,7187202.0,CT0014300,Torrington,Racial Profile,012,25-3150,Case No.,2025-02-02 00:00:00,February,B,N,M,34,True,False, TORRINGTON,WATER ST,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,W,2025-02-02 14:29:00,Written Ticket,,,False,1.0,CT0014300,20250203023517000001,2025-02-02 14:29:00,14:29:00,2025,,,,2025,Cell Phone
2025-02-02 02:32:46.710000,7187027.0,CT0014300,Torrington,Racial Profile,034,25-3105,Case No.,2025-02-02 00:00:00,February,W,N,M,49,True,False, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-02-02 01:18:00,Written Ticket,,,False,1.0,CT0014300,20250202023517000001,2025-02-02 01:18:00,01:18:00,2025,,,,2025,Speed Related
2025-02-03 02:32:40.170000,7187200.0,CT0014300,Torrington,Racial Profile,042,25-3147,Case No.,2025-02-02 00:00:00,February,W,H,M,33,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,G,1.0,0,14-299,,False,N,False,False,N,2025-02-02 14:03:00,No Disposition,,,False,1.0,CT0014300,20250203023517000001,2025-02-02 14:03:00,14:03:00,2025,,,,2025,Traffic Control Signal
2025-02-04 02:33:33.583000,7187581.0,CT0014300,Torrington,Racial Profile,012,25-3246,Case No.,2025-02-03 00:00:00,February,W,N,F,43,True,True, TORRINGTON,SOUTH MAIN ST,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,W,2025-02-03 13:19:00,Written Ticket,,,False,1.0,CT0014300,20250204023517000001,2025-02-03 13:19:00,13:19:00,2025,,,,2025,Cell Phone
2025-02-04 02:33:33.587000,7187583.0,CT0014300,Torrington,Racial Profile,099,25-3257,Case No.,2025-02-03 00:00:00,February,W,N,F,55,True,True, TORRINGTON,WINSTED RD,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,2025-02-03 16:13:00,Written Ticket,,,False,1.0,CT0014300,20250204023517000001,2025-02-03 16:13:00,16:13:00,2025,,,,2025,Traffic Control Signal
2025-02-04 02:33:33.583000,7187582.0,CT0014300,Torrington,Racial Profile,012,25-3248,Case No.,2025-02-03 00:00:00,February,B,N,F,56,True,True, TORRINGTON,SOUTH MAIN ST,  ,  ,V,B,1.0,0,14-99g(b),,False,N,False,False,W,2025-02-03 13:51:00,Written Ticket,,,False,1.0,CT0014300,20250204023517000001,2025-02-03 13:51:00,13:51:00,2025,,,,2025,Window Tint
2025-02-05 02:33:26.990000,7187790.0,CT0014300,Torrington,Racial Profile,012,25-3334,Case No.,2025-02-04 00:00:00,February,W,N,M,35,True,True, TORRINGTON,SUNNY LN,  ,  ,V,B,1.0,1,14-218a*,,False,N,False,False,W,2025-02-04 09:30:00,Written Ticket,,,False,1.0,CT0014300,20250205023518000001,2025-02-04 09:30:00,09:30:00,2025,,,,2025,Speed Related
2025-02-05 02:33:26.977000,7187784.0,CT0014300,Torrington,Racial Profile,072,25-3293,Case No.,2025-02-04 00:00:00,February,B,N,M,23,True,True, TORRINGTON,EAST MAIN ST (RT 202),  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,2025-02-04 00:25:00,Written Ticket,,,False,1.0,CT0014300,20250205023518000001,2025-02-04 00:25:00,00:25:00,2025,,,,2025,Traffic Control Signal
2025-02-05 02:33:26.980000,7187786.0,CT0014300,Torrington,Racial Profile,072,25-3310,Case No.,2025-02-04 00:00:00,February,W,N,M,46,True,True, TORRINGTON,MCDERMOTT AVE,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,2025-02-04 06:20:00,Infraction Ticket,,,False,1.0,CT0014300,20250205023518000001,2025-02-04 06:20:00,06:20:00,2025,14-213,,,2025,Moving Violation
2025-02-05 02:33:26.983000,7187787.0,CT0014300,Torrington,Racial Profile,054,25-3317,Case No.,2025-02-04 00:00:00,February,W,N,F,29,True,False, TORRINGTON,ALBERT ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,I,2025-02-04 06:55:00,Infraction Ticket,,,False,1.0,CT0014300,20250205023518000001,2025-02-04 06:55:00,06:55:00,2025,,,,2025,Stop Sign
2025-02-05 02:33:26.990000,7187789.0,CT0014300,Torrington,Racial Profile,054,25-3319,Case No.,2025-02-04 00:00:00,February,W,N,F,43,True,False, TORRINGTON,EAST ALBERT ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,2025-02-04 07:22:00,Written Ticket,,,False,1.0,CT0014300,20250205023518000001,2025-02-04 07:22:00,07:22:00,2025,,,,2025,Stop Sign
2025-02-05 02:33:26.980000,7187785.0,CT0014300,Torrington,Racial Profile,072,25-3295,Case No.,2025-02-04 00:00:00,February,W,N,M,24,True,True, TORRINGTON,SOUTH MAIN ST,  ,  ,V,G,1.0,0,14-218a15,,False,N,False,False,W,2025-02-04 00:53:00,Written Ticket,,,False,1.0,CT0014300,20250205023518000001,2025-02-04 00:53:00,00:53:00,2025,,,,2025,Speed Related
