CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-04-17 21:19:27.527000,7366664.0,CT0013200,South Windsor,Racial Profile,2000048,2500004011,Incident ID,2025-03-05 00:00:00,March,W,N,M,57,True,False,SOUTH WINDSOR,Rt 5 / SULLIVAN AVE,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-05 16:44:06.797000,16:44:06.797000,2025,,,,2025,Speed Related
2025-04-17 21:19:27.133000,7366563.0,CT0013200,South Windsor,Racial Profile,2000024,2500004010,Incident ID,2025-03-05 00:00:00,March,W,N,M,70,True,True,SOUTH WINDSOR,Hazel at Nevers Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-05 16:28:10.983000,16:28:10.983000,2025,,,,2025,Stop Sign
2025-04-17 21:19:27.713000,7366731.0,CT0013200,South Windsor,Racial Profile,2000074,2500003969,Incident ID,2025-03-05 00:00:00,March,W,N,F,27,True,False,SOUTH WINDSOR,Rt 5 at Chapel Rd,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-05 08:17:07.213000,08:17:07.213000,2025,,,,2025,Traffic Control Signal
2025-04-17 21:19:26.663000,7366434.0,CT0013200,South Windsor,Racial Profile,1111,2500004050,Incident ID,2025-03-06 00:00:00,March,W,N,M,29,True,True,SOUTH WINDSOR,Norton Lane,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-06 10:05:34.100000,10:05:34.100000,2025,,,,2025,Stop Sign
2025-04-17 21:19:27.727000,7366737.0,CT0013200,South Windsor,Racial Profile,2000084,2500004086,Incident ID,2025-03-06 00:00:00,March,A,M,M,36,True,False,SOUTH WINDSOR,525 Buckland Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-06 20:55:02.653000,20:55:02.653000,2025,,,,2025,Registration
2025-04-17 21:19:27.530000,7366665.0,CT0013200,South Windsor,Racial Profile,2000048,2500004079,Incident ID,2025-03-06 00:00:00,March,A,N,M,49,True,True,SOUTH WINDSOR,00295 RYE ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-06 18:46:51.670000,18:46:51.670000,2025,,,,2025,Stop Sign
2025-04-17 21:19:26.670000,7366435.0,CT0013200,South Windsor,Racial Profile,1111,2500004131,Incident ID,2025-03-07 00:00:00,March,W,N,F,22,True,True,SOUTH WINDSOR,00344 MILLER RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 12:51:14.303000,12:51:14.303000,2025,,,,2025,Speed Related
2025-04-17 21:19:27.137000,7366564.0,CT0013200,South Windsor,Racial Profile,2000024,2500004136,Incident ID,2025-03-07 00:00:00,March,W,N,F,22,True,False,SOUTH WINDSOR,Kelly Road at Laurel Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 13:21:50.960000,13:21:50.960000,2025,,,,2025,Stop Sign
2025-04-17 21:19:27.177000,7366570.0,CT0013200,South Windsor,Racial Profile,2000024,2500004154,Incident ID,2025-03-07 00:00:00,March,W,N,M,40,True,False,SOUTH WINDSOR,1530 Sullivan Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 18:23:44.730000,18:23:44.730000,2025,,,,2025,Traffic Control Signal
2025-04-17 21:19:27.453000,7366639.0,CT0013200,South Windsor,Racial Profile,2000035,2500004142,Incident ID,2025-03-07 00:00:00,March,W,N,F,30,True,False,SOUTH WINDSOR, BUCKLAND RD/TAMARACK AVE,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 15:46:24.947000,15:46:24.947000,2025,,,,2025,Cell Phone
2025-04-17 21:19:27.463000,7366643.0,CT0013200,South Windsor,Racial Profile,2000035,2500004157,Incident ID,2025-03-07 00:00:00,March,W,N,F,52,True,False,SOUTH WINDSOR,Buckland Rd at Tamarack Ave,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 19:03:48.967000,19:03:48.967000,2025,,,,2025,Moving Violation
2025-04-17 21:19:27.157000,7366566.0,CT0013200,South Windsor,Racial Profile,2000024,2500004140,Incident ID,2025-03-07 00:00:00,March,W,N,M,65,False,False,SOUTH WINDSOR,Route 194 at 74,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 14:29:44.577000,14:29:44.577000,2025,,,,2025,STC Violation
2025-04-17 21:19:27.167000,7366567.0,CT0013200,South Windsor,Racial Profile,2000024,2500004141,Incident ID,2025-03-07 00:00:00,March,W,N,M,44,True,False,SOUTH WINDSOR,Buckland Road at Hemlock Avenue,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 15:38:00.040000,15:38:00.040000,2025,,,,2025,Registration
2025-04-17 21:19:27.173000,7366569.0,CT0013200,South Windsor,Racial Profile,2000024,2500004150,Incident ID,2025-03-07 00:00:00,March,W,N,M,23,True,False,SOUTH WINDSOR,Sullivan Avenue at West Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 17:14:27.160000,17:14:27.160000,2025,,,,2025,Registration
2025-04-17 21:19:27.460000,7366642.0,CT0013200,South Windsor,Racial Profile,2000035,2500004155,Incident ID,2025-03-07 00:00:00,March,W,N,M,33,True,False,MANCHESTER,Buckland Rd at Pleasant Valley ,  ,  ,V,B,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 18:38:33.900000,18:38:33.900000,2025,,,,2025,Moving Violation
2025-04-17 21:19:27.017000,7366533.0,CT0013200,South Windsor,Racial Profile,2000019,2500004158,Incident ID,2025-03-07 00:00:00,March,B,N,M,45,True,False,SOUTH WINDSOR,John Fitch at Governor's,  ,  ,V,B,2.0,1,14-147(c),,True,I,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 19:42:14.410000,19:42:14.410000,2025,,,,2025,Administrative Offense
2025-04-17 21:19:27.457000,7366641.0,CT0013200,South Windsor,Racial Profile,2000035,2500004149,Incident ID,2025-03-07 00:00:00,March,W,N,F,28,True,False,SOUTH WINDSOR,Sullivan Ave at Route 74,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 16:56:36.047000,16:56:36.047000,2025,,,,2025,STC Violation
2025-04-17 21:19:27.030000,7366534.0,CT0013200,South Windsor,Racial Profile,2000019,2500004163,Incident ID,2025-03-07 00:00:00,March,W,H,M,53,True,False,SOUTH WINDSOR, I291  (),  ,  ,V,B,2.0,0,14-299,,True,I,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 20:43:43.353000,20:43:43.353000,2025,14-213b,,,2025,Traffic Control Signal
2025-04-17 21:19:27.140000,7366565.0,CT0013200,South Windsor,Racial Profile,2000024,2500004139,Incident ID,2025-03-07 00:00:00,March,W,N,F,30,True,False,SOUTH WINDSOR,346 Kelly Rd - Vernon,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 13:55:05.670000,13:55:05.670000,2025,,,,2025,Stop Sign
2025-04-17 21:19:27.170000,7366568.0,CT0013200,South Windsor,Racial Profile,2000024,2500004143,Incident ID,2025-03-07 00:00:00,March,W,N,F,72,True,True,SOUTH WINDSOR,Webster Bank Driveway,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 15:57:33.620000,15:57:33.620000,2025,,,,2025,Registration
2025-04-17 21:19:27.453000,7366640.0,CT0013200,South Windsor,Racial Profile,2000035,2500004144,Incident ID,2025-03-07 00:00:00,March,W,H,F,31,True,False,SOUTH WINDSOR,Buckland Rd at Tamarack Ave,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 16:05:47.073000,16:05:47.073000,2025,14-36(a),,,2025,Moving Violation
2025-04-17 21:19:27.677000,7366717.0,CT0013200,South Windsor,Racial Profile,2000061,2500004153,Incident ID,2025-03-07 00:00:00,March,A,N,F,54,True,True,SOUTH WINDSOR,Sullivan/ Ayers,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-07 18:07:58.710000,18:07:58.710000,2025,,,,2025,Traffic Control Signal
2025-04-17 21:19:26.747000,7366457.0,CT0013200,South Windsor,Racial Profile,10013,2500004197,Incident ID,2025-03-08 00:00:00,March,W,N,M,54,True,True,SOUTH WINDSOR,rte 30 & pierce rd,  ,  ,E,B,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-08 20:00:57.127000,20:00:57.127000,2025,,,,2025,Defective Lights
2025-04-17 21:19:27.687000,7366721.0,CT0013200,South Windsor,Racial Profile,2000073,2500004213,Incident ID,2025-03-08 00:00:00,March,W,N,M,48,True,False,SOUTH WINDSOR,505 oakland,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-08 23:31:49.743000,23:31:49.743000,2025,,,,2025,Moving Violation
2025-04-17 21:19:26.980000,7366527.0,CT0013200,South Windsor,Racial Profile,2000007,2500004207,Incident ID,2025-03-08 00:00:00,March,W,N,F,20,True,False,SOUTH WINDSOR,Sullivan Ave and RT 74,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-08 21:20:02.137000,21:20:02.137000,2025,,,,2025,Cell Phone
2025-04-17 21:19:26.750000,7366458.0,CT0013200,South Windsor,Racial Profile,10013,2500004205,Incident ID,2025-03-08 00:00:00,March,W,H,F,57,True,False,SOUTH WINDSOR,sullivan/west,  ,  ,E,B,2.0,0,14-96a(a),,False,N,False,False,M,,,,,False,1.0,CT0013200,133894127541481804,2025-03-08 20:55:12.240000,20:55:12.240000,2025,14-215,,,2025,Defective Lights
2025-04-17 21:19:26.723000,7366448.0,CT0013200,South Windsor,Racial Profile,1125,2500004188,Incident ID,2025-03-08 00:00:00,March,A,M,M,48,True,False,SOUTH WINDSOR,rt 5 and pv,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-08 13:21:50.053000,13:21:50.053000,2025,14-299,,,2025,Traffic Control Signal
2025-04-17 21:19:27.040000,7366537.0,CT0013200,South Windsor,Racial Profile,2000019,2500004220,Incident ID,2025-03-09 00:00:00,March,W,H,M,43,False,False,SOUTH WINDSOR,83 Graham Rd,  ,  ,V,B,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-09 01:39:40.007000,01:39:40.007000,2025,,,,2025,Moving Violation
2025-04-17 21:19:26.983000,7366528.0,CT0013200,South Windsor,Racial Profile,2000007,2500004240,Incident ID,2025-03-09 00:00:00,March,A,N,M,50,True,True,SOUTH WINDSOR,432 Buckland Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-09 16:08:34.593000,16:08:34.593000,2025,,,,2025,Registration
2025-04-17 21:19:27.033000,7366535.0,CT0013200,South Windsor,Racial Profile,2000019,2500004216,Incident ID,2025-03-09 00:00:00,March,B,N,M,50,True,True,SOUTH WINDSOR,King St at McGuire Rd ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-09 00:04:02.387000,00:04:02.387000,2025,,,,2025,Speed Related
2025-04-17 21:19:27.037000,7366536.0,CT0013200,South Windsor,Racial Profile,2000019,2500004219,Incident ID,2025-03-09 00:00:00,March,W,N,M,22,True,True,SOUTH WINDSOR, CHAPEL RD/JOHN FITCH BLVD,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-09 01:12:47.880000,01:12:47.880000,2025,,,,2025,Traffic Control Signal
2025-04-17 21:19:27.040000,7366538.0,CT0013200,South Windsor,Racial Profile,2000019,2500004245,Incident ID,2025-03-09 00:00:00,March,W,H,M,32,True,False,SOUTH WINDSOR,601 John Fitch Blvd,  ,  ,V,B,2.0,1,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0013200,133894127541481804,2025-03-09 18:05:02.373000,18:05:02.373000,2025,,,,2025,Administrative Offense
2025-04-17 21:19:27.180000,7366572.0,CT0013200,South Windsor,Racial Profile,2000024,2500004296,Incident ID,2025-03-10 00:00:00,March,W,N,M,69,False,False,SOUTH WINDSOR,5 NB at Route 30,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 13:05:31.103000,13:05:31.103000,2025,,,,2025,Moving Violation
2025-04-17 21:19:27.190000,7366575.0,CT0013200,South Windsor,Racial Profile,2000024,2500004314,Incident ID,2025-03-10 00:00:00,March,W,N,M,31,True,False,SOUTH WINDSOR,Buckland Road at Cedar Avenue,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 17:07:55.613000,17:07:55.613000,2025,,,,2025,Display of Plates
2025-04-17 21:19:27.043000,7366539.0,CT0013200,South Windsor,Racial Profile,2000019,2500004315,Incident ID,2025-03-10 00:00:00,March,W,N,M,64,False,False,SOUTH WINDSOR,Oakland at Felt ,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,N,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 17:13:54.147000,17:13:54.147000,2025,,,,2025,Registration
2025-04-17 21:19:27.467000,7366644.0,CT0013200,South Windsor,Racial Profile,2000035,2500004312,Incident ID,2025-03-10 00:00:00,March,W,N,M,38,True,False,SOUTH WINDSOR,25 Buckland Road,  ,  ,V,B,3.0,1,14-215,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 16:40:25.567000,16:40:25.567000,2025,14-213b,,,2025,Administrative Offense
2025-04-17 21:19:27.180000,7366571.0,CT0013200,South Windsor,Racial Profile,2000024,2500004292,Incident ID,2025-03-10 00:00:00,March,W,N,M,45,True,False,SOUTH WINDSOR,206 Buckland Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 12:31:56.727000,12:31:56.727000,2025,,,,2025,Registration
2025-04-17 21:19:27.533000,7366667.0,CT0013200,South Windsor,Racial Profile,2000048,2500004334,Incident ID,2025-03-10 00:00:00,March,B,N,M,59,True,False,SOUTH WINDSOR,RT 5 / STRONG RD,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 22:25:06.150000,22:25:06.150000,2025,,,,2025,Moving Violation
2025-04-17 21:19:27.530000,7366666.0,CT0013200,South Windsor,Racial Profile,2000048,2500004320,Incident ID,2025-03-10 00:00:00,March,W,N,M,23,True,True,SOUTH WINDSOR,"00620 SULLIVAN AVE (SOUTH WINDSOR, T132)",  ,  ,V,B,3.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 18:41:03.390000,18:41:03.390000,2025,,,,2025,Speed Related
2025-04-17 21:19:27.537000,7366668.0,CT0013200,South Windsor,Racial Profile,2000048,2500004336,Incident ID,2025-03-10 00:00:00,March,B,N,M,44,True,False,SOUTH WINDSOR," JOHN FITCH BLVD/SULLIVAN AVE (SOUTH WINDSOR, T132)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 22:58:06.073000,22:58:06.073000,2025,,,,2025,Speed Related
2025-04-17 21:19:26.673000,7366436.0,CT0013200,South Windsor,Racial Profile,1111,2500004282,Incident ID,2025-03-10 00:00:00,March,W,N,F,39,True,True,SOUTH WINDSOR,"PIERCE RD (SOUTH WINDSOR, T132)",  ,  ,V,B,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 10:32:33.730000,10:32:33.730000,2025,,,,2025,Stop Sign
2025-04-17 21:19:27.047000,7366540.0,CT0013200,South Windsor,Racial Profile,2000019,2500004318,Incident ID,2025-03-10 00:00:00,March,B,N,M,27,True,False,SOUTH WINDSOR,1519 John Fitch Blvd,  ,  ,V,B,2.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 18:14:39.620000,18:14:39.620000,2025,,,,2025,Registration
2025-04-17 21:19:27.183000,7366573.0,CT0013200,South Windsor,Racial Profile,2000024,2500004305,Incident ID,2025-03-10 00:00:00,March,W,N,F,51,False,False,SOUTH WINDSOR,525 Buckland Rd,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 15:46:57.293000,15:46:57.293000,2025,,,,2025,Other
2025-04-17 21:19:27.187000,7366574.0,CT0013200,South Windsor,Racial Profile,2000024,2500004305,Incident ID,2025-03-10 00:00:00,March,W,N,F,63,True,False,SOUTH WINDSOR,525 Buckland Rd,  ,  ,V,G,1.0,0,14-297,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 15:46:57.293000,15:46:57.293000,2025,,,,2025,Other
2025-04-17 21:19:27.193000,7366576.0,CT0013200,South Windsor,Racial Profile,2000024,2500004319,Incident ID,2025-03-10 00:00:00,March,W,H,M,43,True,True,SOUTH WINDSOR,Sullivan Avenue at Community Road,  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-10 18:18:45.310000,18:18:45.310000,2025,,,,2025,Window Tint
2025-04-17 21:19:26.843000,7366487.0,CT0013200,South Windsor,Racial Profile,10045,2500004349,Incident ID,2025-03-11 00:00:00,March,B,N,M,19,True,False,SOUTH WINDSOR," AYERS RD/GRAHAM RD (SOUTH WINDSOR, T132)",  ,  ,E,B,2.0,1,14-36a(c),,True,I,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 03:25:44.867000,03:25:44.867000,2025,,,,2025,Unlicensed Operation
2025-04-17 21:19:26.863000,7366494.0,CT0013200,South Windsor,Racial Profile,10045,2500004386,Incident ID,2025-03-11 00:00:00,March,W,N,F,75,True,True,SOUTH WINDSOR, MOHEGAN TRL/FELT RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 11:39:40.687000,11:39:40.687000,2025,,,,2025,Speed Related
2025-04-17 21:19:26.687000,7366437.0,CT0013200,South Windsor,Racial Profile,1111,2500004361,Incident ID,2025-03-11 00:00:00,March,W,N,M,45,True,False,SOUTH WINDSOR,"KELLY RD(SOUTH WINDSOR, T132)",  ,  ,V,B,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 08:26:08.400000,08:26:08.400000,2025,,,,2025,Stop Sign
2025-04-17 21:19:26.703000,7366441.0,CT0013200,South Windsor,Racial Profile,1111,2500004401,Incident ID,2025-03-11 00:00:00,March,A,N,M,50,True,True,SOUTH WINDSOR," MILLER RD/ABBE RD (SOUTH WINDSOR, T132)",  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 14:09:10.390000,14:09:10.390000,2025,14-12(a)*,,,2025,Speed Related
2025-04-17 21:19:26.850000,7366489.0,CT0013200,South Windsor,Racial Profile,10045,2500004355,Incident ID,2025-03-11 00:00:00,March,W,N,F,40,True,True,SOUTH WINDSOR,rt 5,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 06:22:04.763000,06:22:04.763000,2025,,,,2025,Speed Related
2025-04-17 21:19:26.853000,7366491.0,CT0013200,South Windsor,Racial Profile,10045,2500004378,Incident ID,2025-03-11 00:00:00,March,W,N,F,29,True,True,SOUTH WINDSOR,DEMING ,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 10:56:06.857000,10:56:06.857000,2025,,,,2025,Stop Sign
2025-04-17 21:19:26.857000,7366492.0,CT0013200,South Windsor,Racial Profile,10045,2500004380,Incident ID,2025-03-11 00:00:00,March,B,N,F,27,True,False,SOUTH WINDSOR,DEMING,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 11:03:44.967000,11:03:44.967000,2025,,,,2025,Stop Sign
2025-04-17 21:19:26.860000,7366493.0,CT0013200,South Windsor,Racial Profile,10045,2500004383,Incident ID,2025-03-11 00:00:00,March,W,N,M,42,True,True,SOUTH WINDSOR,FELT ROAD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 11:29:56.610000,11:29:56.610000,2025,,,,2025,Speed Related
2025-04-17 21:19:26.867000,7366496.0,CT0013200,South Windsor,Racial Profile,10045,2500004400,Incident ID,2025-03-11 00:00:00,March,B,N,F,24,True,False,SOUTH WINDSOR, CHAPEL RD/JOHN FITCH BLVD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 14:00:07.360000,14:00:07.360000,2025,,,,2025,Speed Related
2025-04-17 21:19:26.693000,7366440.0,CT0013200,South Windsor,Racial Profile,1111,2500004392,Incident ID,2025-03-11 00:00:00,March,W,N,F,46,True,True,SOUTH WINDSOR,KELLY RD/OAK ST,  ,  ,V,B,2.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 12:41:46.227000,12:41:46.227000,2025,,,,2025,Stop Sign
2025-04-17 21:19:27.633000,7366702.0,CT0013200,South Windsor,Racial Profile,2000054,2500004344,Incident ID,2025-03-11 00:00:00,March,W,N,M,32,True,False,SOUTH WINDSOR,Sullivan Ave.,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 02:15:16.483000,02:15:16.483000,2025,,,,2025,Speed Related
2025-04-17 21:19:26.750000,7366459.0,CT0013200,South Windsor,Racial Profile,10013,2500004422,Incident ID,2025-03-11 00:00:00,March,W,N,M,21,True,True,SOUTH WINDSOR,46 pierce rd,  ,  ,V,B,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 18:48:58.080000,18:48:58.080000,2025,14-12(a)*,,,2025,Display of Plates
2025-04-17 21:19:26.840000,7366486.0,CT0013200,South Windsor,Racial Profile,10045,2500004347,Incident ID,2025-03-11 00:00:00,March,B,N,M,68,True,False,SOUTH WINDSOR,ellington (74),  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 02:41:21.597000,02:41:21.597000,2025,,,,2025,Speed Related
2025-04-17 21:19:26.733000,7366452.0,CT0013200,South Windsor,Racial Profile,1129,2500004372,Incident ID,2025-03-11 00:00:00,March,W,N,F,63,True,False,SOUTH WINDSOR,Pierce Roadat Strong Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 09:54:38.740000,09:54:38.740000,2025,,,,2025,Speed Related
2025-04-17 21:19:27.197000,7366577.0,CT0013200,South Windsor,Racial Profile,2000024,2500004381,Incident ID,2025-03-11 00:00:00,March,W,N,M,29,False,False,SOUTH WINDSOR,Gerber Road at Kelly Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 11:14:28.200000,11:14:28.200000,2025,,,,2025,Stop Sign
2025-04-17 21:19:27.203000,7366579.0,CT0013200,South Windsor,Racial Profile,2000024,2500004402,Incident ID,2025-03-11 00:00:00,March,W,H,M,52,True,False,SOUTH WINDSOR,1530 Sullivan Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 14:16:07.517000,14:16:07.517000,2025,,,,2025,Traffic Control Signal
2025-04-17 21:19:27.637000,7366703.0,CT0013200,South Windsor,Racial Profile,2000054,2500004434,Incident ID,2025-03-11 00:00:00,March,W,N,F,37,False,False,SOUTH WINDSOR,Sullivan Ave.,  ,  ,V,B,1.0,0,14-219(b) ,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 23:36:22.983000,23:36:22.983000,2025,,,,2025,Speed Related
2025-04-17 21:19:27.690000,7366722.0,CT0013200,South Windsor,Racial Profile,2000073,2500004353,Incident ID,2025-03-11 00:00:00,March,B,N,F,37,True,False,SOUTH WINDSOR,125 Ellington Rd,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 05:55:22.040000,05:55:22.040000,2025,,,,2025,Defective Lights
2025-04-17 21:19:26.780000,7366469.0,CT0013200,South Windsor,Racial Profile,10035,2500004370,Incident ID,2025-03-11 00:00:00,March,B,N,M,43,True,False,SOUTH WINDSOR,pleasant valley road,  ,  ,E,B,1.0,0,14-18a,,False,N,False,False,V,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 09:51:43.850000,09:51:43.850000,2025,14-18a,,,2025,Display of Plates
2025-04-17 21:19:26.847000,7366488.0,CT0013200,South Windsor,Racial Profile,10045,2500004352,Incident ID,2025-03-11 00:00:00,March,W,N,M,24,True,False,SOUTH WINDSOR, KENNEDY RD/SULLIVAN AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 05:39:31.180000,05:39:31.180000,2025,,,,2025,Speed Related
2025-04-17 21:19:26.850000,7366490.0,CT0013200,South Windsor,Racial Profile,10045,2500004377,Incident ID,2025-03-11 00:00:00,March,B,N,F,39,True,False,SOUTH WINDSOR, DEMING ST/RIDGE RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013200,133894127541481804,2025-03-11 10:35:45.930000,10:35:45.930000,2025,,,,2025,Stop Sign
