CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-06-15 08:47:11.350000,7484041.0,CT0012400,Seymour,Racial Profile,38,2500003687,Incident ID,2025-05-12 00:00:00,May,W,N,F,36,True,True,SEYMOUR,Rt 67 @ Washington ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-12 17:25:50.570000,17:25:50.570000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:47:11.397000,7484061.0,CT0012400,Seymour,Racial Profile,50,2500003691,Incident ID,2025-05-12 00:00:00,May,W,N,F,24,True,False,SEYMOUR,Maple/Pearl,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-12 17:54:06.130000,17:54:06.130000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:47:12.123000,7484287.0,CT0012400,Seymour,Racial Profile,1000200,2500003755,Incident ID,2025-05-13 00:00:00,May,W,N,M,52,True,False,Seymour,southmain st,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 18:57:01.607000,18:57:01.607000,2025,,,,2025,Cell Phone
2025-06-15 08:47:12.127000,7484288.0,CT0012400,Seymour,Racial Profile,1000200,2500003756,Incident ID,2025-05-13 00:00:00,May,W,N,M,0,True,False,SEYMOUR,rt 67,  ,  ,V,G,1.0,0,14-100a(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 19:16:27.123000,19:16:27.123000,2025,,,,2025,Seatbelt
2025-06-15 08:47:12.150000,7484291.0,CT0012400,Seymour,Racial Profile,1000200,2500003759,Incident ID,2025-05-13 00:00:00,May,W,N,M,17,True,False,SEYMOUR,2 new haven road,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 19:33:04.820000,19:33:04.820000,2025,,,,2025,Cell Phone
2025-06-15 08:47:12.170000,7484294.0,CT0012400,Seymour,Racial Profile,1000200,2500003768,Incident ID,2025-05-13 00:00:00,May,W,N,F,27,True,False,SEYMOUR,main/bank,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 21:56:11.697000,21:56:11.697000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.783000,7484194.0,CT0012400,Seymour,Racial Profile,1000196,2500003729,Incident ID,2025-05-13 00:00:00,May,B,N,F,26,True,False,Seymour,bank st,  ,  ,V,G,2.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 08:29:09.793000,08:29:09.793000,2025,,,,2025,Registration
2025-06-15 08:47:11.787000,7484195.0,CT0012400,Seymour,Racial Profile,1000196,2500003733,Incident ID,2025-05-13 00:00:00,May,W,H,M,20,True,True,SEYMOUR,170 cedar,  ,  ,V,G,1.0,0,14-213b*,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 09:51:13.907000,09:51:13.907000,2025,,,,2025,Administrative Offense
2025-06-15 08:47:11.790000,7484196.0,CT0012400,Seymour,Racial Profile,1000196,2500003735,Incident ID,2025-05-13 00:00:00,May,W,N,F,47,True,True,Seymour,67 / martha,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 12:42:20.007000,12:42:20.007000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:47:11.790000,7484197.0,CT0012400,Seymour,Racial Profile,1000196,2500003741,Incident ID,2025-05-13 00:00:00,May,W,N,F,31,True,False,SEYMOUR,bungay rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 14:24:35.477000,14:24:35.477000,2025,,,,2025,Stop Sign
2025-06-15 08:47:11.793000,7484198.0,CT0012400,Seymour,Racial Profile,1000196,2500003742,Incident ID,2025-05-13 00:00:00,May,B,N,F,21,False,False,SEYMOUR,"00100 WEST ST (SEYMOUR, T124)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 14:33:34.780000,14:33:34.780000,2025,,,,2025,Stop Sign
2025-06-15 08:47:12.287000,7484321.0,CT0012400,Seymour,Racial Profile,1000203,2500003763,Incident ID,2025-05-13 00:00:00,May,W,N,M,44,True,False,SEYMOUR,Bank St,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 20:09:01.597000,20:09:01.597000,2025,,,,2025,Moving Violation
2025-06-15 08:47:12.440000,7484371.0,CT0012400,Seymour,Racial Profile,1000211,2500003720,Incident ID,2025-05-13 00:00:00,May,W,N,F,40,True,True,SEYMOUR,Botsford Rd,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 05:26:28.450000,05:26:28.450000,2025,,,,2025,Stop Sign
2025-06-15 08:47:12.157000,7484293.0,CT0012400,Seymour,Racial Profile,1000200,2500003762,Incident ID,2025-05-13 00:00:00,May,W,N,M,44,True,False,SEYMOUR,67/garden st,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 20:08:15.870000,20:08:15.870000,2025,14-12(a),,,2025,Defective Lights
2025-06-15 08:47:11.400000,7484062.0,CT0012400,Seymour,Racial Profile,50,2500003750,Incident ID,2025-05-13 00:00:00,May,W,N,M,58,True,True,SEYMOUR,Bungay,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 17:46:15.580000,17:46:15.580000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.410000,7484067.0,CT0012400,Seymour,Racial Profile,50,2500003764,Incident ID,2025-05-13 00:00:00,May,W,N,M,18,True,True,SEYMOUR,Bungay Rd/Carriage Dr,  ,  ,V,G,1.0,0,14-239(a)Z,,False,N,False,False,I,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 20:58:54.430000,20:58:54.430000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.483000,7484092.0,CT0012400,Seymour,Racial Profile,59,2500003704,Incident ID,2025-05-13 00:00:00,May,B,M,M,49,True,True,SEYMOUR,Maple Street,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 00:54:15.233000,00:54:15.233000,2025,14-96y,,,2025,Defective Lights
2025-06-15 08:47:11.497000,7484093.0,CT0012400,Seymour,Racial Profile,59,2500003721,Incident ID,2025-05-13 00:00:00,May,W,N,M,25,True,False,SEYMOUR,Bank/Woodside,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 05:27:12.587000,05:27:12.587000,2025,14-96c,,,2025,Defective Lights
2025-06-15 08:47:11.650000,7484140.0,CT0012400,Seymour,Racial Profile,62,2500003703,Incident ID,2025-05-13 00:00:00,May,W,N,M,21,True,True,SEYMOUR,West Church St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 00:51:18.963000,00:51:18.963000,2025,,,,2025,Stop Sign
2025-06-15 08:47:11.410000,7484068.0,CT0012400,Seymour,Racial Profile,50,2500003765,Incident ID,2025-05-13 00:00:00,May,W,N,M,76,True,True,SEYMOUR,Bungay,  ,  ,V,G,1.0,0,14-239(a)Z,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 21:07:45.377000,21:07:45.377000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.653000,7484141.0,CT0012400,Seymour,Racial Profile,62,2500003710,Incident ID,2025-05-13 00:00:00,May,B,M,M,20,True,False,SEYMOUR,Bank St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 01:38:24.960000,01:38:24.960000,2025,,,,2025,Moving Violation
2025-06-15 08:47:12.097000,7484276.0,CT0012400,Seymour,Racial Profile,1000198,2500003740,Incident ID,2025-05-13 00:00:00,May,W,N,F,71,True,False,SEYMOUR,main/bank,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 14:09:46.670000,14:09:46.670000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:47:12.153000,7484292.0,CT0012400,Seymour,Racial Profile,1000200,2500003760,Incident ID,2025-05-13 00:00:00,May,W,N,M,27,True,False,SEYMOUR,maple/walnut,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 19:48:29.910000,19:48:29.910000,2025,,,,2025,Cell Phone
2025-06-15 08:47:12.443000,7484372.0,CT0012400,Seymour,Racial Profile,1000211,2500003722,Incident ID,2025-05-13 00:00:00,May,W,N,F,40,True,True,SEYMOUR,"00070 BUNGAY RD (SEYMOUR, T124)",  ,  ,V,S,1.0,0,14-239(a)Z,,False,N,False,False,I,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 05:37:36.343000,05:37:36.343000,2025,,,,2025,Moving Violation
2025-06-15 08:47:12.443000,7484373.0,CT0012400,Seymour,Racial Profile,1000211,2500003724,Incident ID,2025-05-13 00:00:00,May,A,N,F,34,True,False,SEYMOUR,Bungay Rd,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 06:12:42.930000,06:12:42.930000,2025,,,,2025,Stop Sign
2025-06-15 08:47:12.447000,7484374.0,CT0012400,Seymour,Racial Profile,1000211,2500003725,Incident ID,2025-05-13 00:00:00,May,B,H,M,27,True,True,SEYMOUR,Botsford Rd,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 06:26:17.263000,06:26:17.263000,2025,,,,2025,Stop Sign
2025-06-15 08:47:11.360000,7484046.0,CT0012400,Seymour,Racial Profile,44,2500003730,Incident ID,2025-05-13 00:00:00,May,W,N,F,22,True,True,SEYMOUR,great hill road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 08:43:31.130000,08:43:31.130000,2025,,,,2025,Speed Related
2025-06-15 08:47:11.400000,7484063.0,CT0012400,Seymour,Racial Profile,50,2500003751,Incident ID,2025-05-13 00:00:00,May,W,N,M,61,True,True,Seymour,n POPLAR DR  (Seymour),  ,  ,V,G,1.0,0,14-239(a)Z,,False,N,False,False,I,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 18:16:47.213000,18:16:47.213000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.407000,7484065.0,CT0012400,Seymour,Racial Profile,50,2500003753,Incident ID,2025-05-13 00:00:00,May,W,N,F,47,True,True,SEYMOUR,"00035 BUNGAY RD (SEYMOUR, T124)",  ,  ,V,G,1.0,0,14-239(a)Z,,False,N,False,False,I,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 18:39:47.193000,18:39:47.193000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.407000,7484066.0,CT0012400,Seymour,Racial Profile,50,2500003754,Incident ID,2025-05-13 00:00:00,May,W,H,F,43,True,True,SEYMOUR,Bungay Rd/Carriage Dr,  ,  ,V,G,1.0,0,14-239(a)Z,,False,N,False,False,I,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 18:53:05.173000,18:53:05.173000,2025,,,,2025,Moving Violation
2025-06-15 08:47:12.090000,7484275.0,CT0012400,Seymour,Racial Profile,1000198,2500003728,Incident ID,2025-05-13 00:00:00,May,B,N,F,20,True,True,SEYMOUR,pond/pearl,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 08:09:49.803000,08:09:49.803000,2025,,,,2025,Stop Sign
2025-06-15 08:47:12.127000,7484289.0,CT0012400,Seymour,Racial Profile,1000200,2500003757,Incident ID,2025-05-13 00:00:00,May,W,N,F,31,True,False,SEYMOUR,67/main st,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 19:17:04.057000,19:17:04.057000,2025,,,,2025,Moving Violation
2025-06-15 08:47:12.130000,7484290.0,CT0012400,Seymour,Racial Profile,1000200,2500003758,Incident ID,2025-05-13 00:00:00,May,W,H,M,0,False,False,SEYMOUR,rt 67,  ,  ,V,G,1.0,0,1-10,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 19:31:34.360000,19:31:34.360000,2025,,,,2025,Other
2025-06-15 08:47:12.437000,7484370.0,CT0012400,Seymour,Racial Profile,1000211,2500003698,Incident ID,2025-05-13 00:00:00,May,W,N,M,34,True,True,SEYMOUR,Bungay Rd,  ,  ,V,G,1.0,0,14-239a,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 00:20:08.140000,00:20:08.140000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.403000,7484064.0,CT0012400,Seymour,Racial Profile,50,2500003752,Incident ID,2025-05-13 00:00:00,May,W,H,F,37,True,True,Seymour, BALANCE ROCK RD  (Seymour),  ,  ,V,G,1.0,0,14-239(a)Z,,False,N,False,False,I,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 18:28:29.760000,18:28:29.760000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.470000,7484091.0,CT0012400,Seymour,Racial Profile,59,2500003701,Incident ID,2025-05-13 00:00:00,May,W,N,M,53,True,True,SEYMOUR,Broad Street,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 00:33:10.787000,00:33:10.787000,2025,14-96y,,,2025,Defective Lights
2025-06-15 08:47:11.650000,7484139.0,CT0012400,Seymour,Racial Profile,62,2500003702,Incident ID,2025-05-13 00:00:00,May,W,N,M,54,True,False,SEYMOUR,West St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-13 00:33:32.837000,00:33:32.837000,2025,,,,2025,Stop Sign
2025-06-15 08:47:11.500000,7484094.0,CT0012400,Seymour,Racial Profile,59,2500003787,Incident ID,2025-05-14 00:00:00,May,W,H,M,39,True,False,SEYMOUR,New Haven/Garden,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-14 22:11:20.677000,22:11:20.677000,2025,14-96y,,,2025,Defective Lights
2025-06-15 08:47:12.097000,7484277.0,CT0012400,Seymour,Racial Profile,1000198,2500003775,Incident ID,2025-05-14 00:00:00,May,W,N,M,66,True,False,SEYMOUR,old drive/bank,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-14 10:03:30.427000,10:03:30.427000,2025,,,,2025,STC Violation
2025-06-15 08:47:11.413000,7484069.0,CT0012400,Seymour,Racial Profile,50,2500003786,Incident ID,2025-05-14 00:00:00,May,W,M,M,30,True,True,Seymour,Day Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-14 21:12:58.637000,21:12:58.637000,2025,,,,2025,Stop Sign
2025-06-15 08:47:12.173000,7484295.0,CT0012400,Seymour,Racial Profile,1000200,2500003835,Incident ID,2025-05-15 00:00:00,May,W,N,M,70,True,True,SEYMOUR,bungay/poplar,  ,  ,V,G,1.0,0,14-239(a)CZ,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-15 16:32:35.547000,16:32:35.547000,2025,,,,2025,Moving Violation
2025-06-15 08:47:12.180000,7484296.0,CT0012400,Seymour,Racial Profile,1000200,2500003836,Incident ID,2025-05-15 00:00:00,May,W,N,M,73,True,True,SEYMOUR,bungay/poplar,  ,  ,V,G,1.0,0,14-239(a)CZ,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-15 16:54:08.333000,16:54:08.333000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.417000,7484070.0,CT0012400,Seymour,Racial Profile,50,2500003838,Incident ID,2025-05-15 00:00:00,May,W,N,F,34,True,True,SEYMOUR,Bungay,  ,  ,V,G,1.0,0,14-239(a)Z,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-15 17:42:19.643000,17:42:19.643000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.320000,7484031.0,CT0012400,Seymour,Racial Profile,24,2500003811,Incident ID,2025-05-15 00:00:00,May,W,N,F,36,True,True,SEYMOUR,00000 MOUNTAIN RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0012400,133944652277657974,2025-05-15 07:51:42.210000,07:51:42.210000,2025,,,,2025,Speed Related
2025-06-15 08:47:11.560000,7484110.0,CT0012400,Seymour,Racial Profile,60,2500003837,Incident ID,2025-05-15 00:00:00,May,W,H,F,55,True,True,SEYMOUR,maple st/pearl st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-15 17:22:45.517000,17:22:45.517000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:47:11.370000,7484050.0,CT0012400,Seymour,Racial Profile,45,2500003821,Incident ID,2025-05-15 00:00:00,May,B,N,M,22,True,False,SEYMOUR,washinton ave,  ,  ,V,B,2.0,1,14-215,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-15 12:49:53.080000,12:49:53.080000,2025,,,,2025,Administrative Offense
2025-06-15 08:47:11.323000,7484032.0,CT0012400,Seymour,Racial Profile,24,2500003859,Incident ID,2025-05-16 00:00:00,May,W,N,F,58,True,False,SEYMOUR,"00000 WEST ST (SEYMOUR, T124)",  ,  ,V,G,1.0,1,14-299,,False,N,False,False,I,,,,,False,1.0,CT0012400,133944652277657974,2025-05-16 13:55:40.700000,13:55:40.700000,2025,,,,2025,Traffic Control Signal
2025-06-15 08:47:12.100000,7484278.0,CT0012400,Seymour,Racial Profile,1000198,2500003857,Incident ID,2025-05-16 00:00:00,May,W,H,M,61,True,True,SEYMOUR,bank/church,  ,  ,V,G,1.0,0,14-237,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-16 10:10:26.443000,10:10:26.443000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.373000,7484051.0,CT0012400,Seymour,Racial Profile,45,2500003855,Incident ID,2025-05-16 00:00:00,May,W,N,M,45,True,True,SEYMOUR,maple st,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-16 09:14:44.873000,09:14:44.873000,2025,,,,2025,Speed Related
2025-06-15 08:47:11.377000,7484052.0,CT0012400,Seymour,Racial Profile,45,2500003856,Incident ID,2025-05-16 00:00:00,May,W,N,F,80,True,True,SEYMOUR,new haven rd,  ,  ,V,B,2.0,1,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-16 09:36:41.023000,09:36:41.023000,2025,38a-371,,,2025,Registration
2025-06-15 08:47:12.450000,7484375.0,CT0012400,Seymour,Racial Profile,1000211,2500003873,Incident ID,2025-05-16 00:00:00,May,W,N,M,43,True,True,SEYMOUR,Bungay Rd,  ,  ,V,S,1.0,0,14-239a,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-16 19:28:30.683000,19:28:30.683000,2025,,,,2025,Moving Violation
2025-06-15 08:47:12.307000,7484329.0,CT0012400,Seymour,Racial Profile,1000209,2500003870,Incident ID,2025-05-16 00:00:00,May,W,N,F,40,True,True,SEYMOUR,1 Beecher St,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-16 18:37:33.037000,18:37:33.037000,2025,,,,2025,Moving Violation
2025-06-15 08:47:12.310000,7484330.0,CT0012400,Seymour,Racial Profile,1000209,2500003872,Incident ID,2025-05-16 00:00:00,May,W,N,M,70,True,False,SEYMOUR,West St @ River St,  ,  ,V,G,1.0,0,14-242(e),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-16 19:04:20.077000,19:04:20.077000,2025,,,,2025,Moving Violation
2025-06-15 08:47:12.453000,7484376.0,CT0012400,Seymour,Racial Profile,1000211,2500003874,Incident ID,2025-05-16 00:00:00,May,W,H,F,39,True,False,SEYMOUR,Bungay Rd,  ,  ,V,S,1.0,0,14-239a,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-16 19:35:51.480000,19:35:51.480000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.380000,7484053.0,CT0012400,Seymour,Racial Profile,45,2500003858,Incident ID,2025-05-16 00:00:00,May,W,N,F,65,True,False,SEYMOUR,main st,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-16 12:26:02.900000,12:26:02.900000,2025,,,,2025,Registration
2025-06-15 08:47:11.813000,7484200.0,CT0012400,Seymour,Racial Profile,1000196,2500003886,Incident ID,2025-05-17 00:00:00,May,W,N,F,24,True,True,Seymour,derby ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 08:39:30.810000,08:39:30.810000,2025,,,,2025,Speed Related
2025-06-15 08:47:11.817000,7484201.0,CT0012400,Seymour,Racial Profile,1000196,2500003887,Incident ID,2025-05-17 00:00:00,May,W,N,F,35,True,False,Seymour,derby ave,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 08:48:00.637000,08:48:00.637000,2025,,,,2025,Speed Related
2025-06-15 08:47:11.830000,7484203.0,CT0012400,Seymour,Racial Profile,1000196,2500003890,Incident ID,2025-05-17 00:00:00,May,W,N,M,75,True,True,Seymour,derby ave,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 09:24:30.040000,09:24:30.040000,2025,,,,2025,Cell Phone
2025-06-15 08:47:11.840000,7484206.0,CT0012400,Seymour,Racial Profile,1000196,2500003893,Incident ID,2025-05-17 00:00:00,May,W,N,F,25,True,False,Seymour,bungay rd,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 10:29:42.707000,10:29:42.707000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.837000,7484204.0,CT0012400,Seymour,Racial Profile,1000196,2500003891,Incident ID,2025-05-17 00:00:00,May,W,N,M,39,True,False,Seymour,derby ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 09:41:57.940000,09:41:57.940000,2025,,,,2025,Speed Related
2025-06-15 08:47:11.843000,7484207.0,CT0012400,Seymour,Racial Profile,1000196,2500003894,Incident ID,2025-05-17 00:00:00,May,W,N,M,63,True,False,Seymour, BUNGAY ROAD  (Seymour),  ,  ,V,G,1.0,0,14-239(a)Z,,False,N,False,False,I,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 10:35:32.730000,10:35:32.730000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.853000,7484211.0,CT0012400,Seymour,Racial Profile,1000196,2500003900,Incident ID,2025-05-17 00:00:00,May,W,N,M,23,True,False,Seymour,bank st,  ,  ,V,G,1.0,0,14-80(c),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 12:46:32.437000,12:46:32.437000,2025,,,,2025,Equipment Violation
2025-06-15 08:47:12.310000,7484331.0,CT0012400,Seymour,Racial Profile,1000209,2500003904,Incident ID,2025-05-17 00:00:00,May,W,N,M,71,True,True,SEYMOUR,41 Skokorat St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 15:58:51.917000,15:58:51.917000,2025,,,,2025,Speed Related
2025-06-15 08:47:11.380000,7484054.0,CT0012400,Seymour,Racial Profile,45,2500003889,Incident ID,2025-05-17 00:00:00,May,W,N,M,42,True,True,SEYMOUR,derby ave,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 09:16:27.367000,09:16:27.367000,2025,,,,2025,Registration
2025-06-15 08:47:11.460000,7484087.0,CT0012400,Seymour,Racial Profile,57,2500003909,Incident ID,2025-05-17 00:00:00,May,W,H,F,20,True,False,SEYMOUR,Bank Street,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 19:46:33.987000,19:46:33.987000,2025,,,,2025,Cell Phone
2025-06-15 08:47:11.563000,7484111.0,CT0012400,Seymour,Racial Profile,60,2500003905,Incident ID,2025-05-17 00:00:00,May,W,N,M,55,True,False,SEYMOUR,WEST ST,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 17:32:32.410000,17:32:32.410000,2025,,,,2025,Cell Phone
2025-06-15 08:47:11.567000,7484112.0,CT0012400,Seymour,Racial Profile,60,2500003906,Incident ID,2025-05-17 00:00:00,May,W,N,M,24,True,True,SEYMOUR,mountain road,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 18:00:02.920000,18:00:02.920000,2025,,,,2025,Speed Related
2025-06-15 08:47:11.797000,7484199.0,CT0012400,Seymour,Racial Profile,1000196,2500003885,Incident ID,2025-05-17 00:00:00,May,W,N,M,44,True,False,Seymour,rt 8 s,  ,  ,V,G,1.0,0,14-240(a,,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 08:32:25.297000,08:32:25.297000,2025,,,,2025,Moving Violation
2025-06-15 08:47:11.820000,7484202.0,CT0012400,Seymour,Racial Profile,1000196,2500003888,Incident ID,2025-05-17 00:00:00,May,W,N,M,27,True,False,Seymour,derby ave,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0012400,133944652277657974,2025-05-17 09:14:25.597000,09:14:25.597000,2025,,,,2025,Speed Related
