CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2026-01-23 14:13:57.753000,8129951.0,CT001A300,Southbury,Racial Profile,57,2500004741,Incident ID,2025-04-15 00:00:00,April,W,N,M,47,True,False,SOUTHBURY,LAKESIDE RD @ 14 WEST,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-15 18:59:36.073000,18:59:36.073000,2025,,,,2025,Moving Violation
2026-01-23 14:13:57.610000,8129909.0,CT001A300,Southbury,Racial Profile,35,2500004740,Incident ID,2025-04-15 00:00:00,April,W,N,M,60,True,False,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-15 18:44:53.303000,18:44:53.303000,2025,,,,2025,Display of Plates
2026-01-23 14:13:57.613000,8129910.0,CT001A300,Southbury,Racial Profile,35,2500004744,Incident ID,2025-04-15 00:00:00,April,W,N,F,57,True,False,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-15 20:33:32.100000,20:33:32.100000,2025,,,,2025,Moving Violation
2026-01-23 14:13:57.487000,8129865.0,CT001A300,Southbury,Racial Profile,27,2500004779,Incident ID,2025-04-16 00:00:00,April,B,N,M,49,True,False,SOUTHBURY,Main Street South,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-16 14:15:36.977000,14:15:36.977000,2025,,,,2025,Registration
2026-01-23 14:13:57.623000,8129913.0,CT001A300,Southbury,Racial Profile,35,2500004792,Incident ID,2025-04-16 00:00:00,April,W,H,F,33,True,False,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-16 17:28:01.123000,17:28:01.123000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.627000,8129915.0,CT001A300,Southbury,Racial Profile,35,2500004799,Incident ID,2025-04-16 00:00:00,April,W,N,F,37,True,True,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-16 21:02:10.690000,21:02:10.690000,2025,,,,2025,Display of Plates
2026-01-23 14:13:57.617000,8129911.0,CT001A300,Southbury,Racial Profile,35,2500004784,Incident ID,2025-04-16 00:00:00,April,W,N,M,63,True,False,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-16 16:13:06.497000,16:13:06.497000,2025,,,,2025,Moving Violation
2026-01-23 14:13:57.623000,8129914.0,CT001A300,Southbury,Racial Profile,35,2500004794,Incident ID,2025-04-16 00:00:00,April,W,H,M,38,True,False,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-16 18:08:56.470000,18:08:56.470000,2025,,,,2025,Display of Plates
2026-01-23 14:13:57.757000,8129952.0,CT001A300,Southbury,Racial Profile,57,2500004798,Incident ID,2025-04-16 00:00:00,April,W,N,M,21,True,False,SOUTHBURY,1181 main st s,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-16 20:56:35.913000,20:56:35.913000,2025,,,,2025,Stop Sign
2026-01-23 14:13:57.443000,8129847.0,CT001A300,Southbury,Racial Profile,9,2500004771,Incident ID,2025-04-16 00:00:00,April,W,N,F,64,True,True,SOUTHBURY,main st south at brown rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-16 11:29:50.503000,11:29:50.503000,2025,,,,2025,Registration
2026-01-23 14:13:57.620000,8129912.0,CT001A300,Southbury,Racial Profile,35,2500004791,Incident ID,2025-04-16 00:00:00,April,W,N,M,67,True,False,SOUTHBURY,main st s,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-16 17:24:11.873000,17:24:11.873000,2025,,,,2025,Display of Plates
2026-01-23 14:13:57.447000,8129849.0,CT001A300,Southbury,Racial Profile,16,2500004825,Incident ID,2025-04-17 00:00:00,April,W,N,F,16,True,True,SOUTHBURY,main st s at s britain,  ,  ,V,G,1.0,0,14-2991,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-17 19:09:25.517000,19:09:25.517000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.490000,8129866.0,CT001A300,Southbury,Racial Profile,27,2500004826,Incident ID,2025-04-17 00:00:00,April,W,N,M,38,True,False,SOUTHBURY,Heritage Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-17 19:22:11.573000,19:22:11.573000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.443000,8129848.0,CT001A300,Southbury,Racial Profile,16,2500004825,Incident ID,2025-04-17 00:00:00,April,W,N,F,16,True,True,SOUTHBURY,main st s @ s britian,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-17 19:09:25.517000,19:09:25.517000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.490000,8129867.0,CT001A300,Southbury,Racial Profile,27,2500004827,Incident ID,2025-04-17 00:00:00,April,B,N,M,34,False,False,SOUTHBURY,I-84 WB 15 On Ramp,  ,  ,V,G,3.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-17 19:30:20.937000,19:30:20.937000,2025,,,,2025,Administrative Offense
2026-01-23 14:13:57.760000,8129953.0,CT001A300,Southbury,Racial Profile,57,2500004823,Incident ID,2025-04-17 00:00:00,April,W,N,F,37,True,False,SOUTHBURY,100 MAIN ST N,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-17 18:47:32.160000,18:47:32.160000,2025,,,,2025,Stop Sign
2026-01-23 14:13:57.767000,8129954.0,CT001A300,Southbury,Racial Profile,57,2500004833,Incident ID,2025-04-17 00:00:00,April,W,N,M,20,True,False,SOUTHBURY,15 east i84 ramp,  ,  ,V,G,1.0,0,14-99g(g),,False,N,False,False,W,,,,,False,1.0,CT001A300,134136690676253068,2025-04-17 22:27:25.890000,22:27:25.890000,2025,,,,2025,Window Tint
2026-01-23 14:13:57.463000,8129856.0,CT001A300,Southbury,Racial Profile,19,2500004860,Incident ID,2025-04-18 00:00:00,April,W,M,M,55,False,False,SOUTHBURY,roxbury rd,  ,  ,V,G,1.0,0,14-235,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 13:59:08.623000,13:59:08.623000,2025,,,,2025,Moving Violation
2026-01-23 14:13:57.500000,8129870.0,CT001A300,Southbury,Racial Profile,27,2500004880,Incident ID,2025-04-18 00:00:00,April,W,N,F,39,True,False,SOUTHBURY,Strongtown Road,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 20:40:22.163000,20:40:22.163000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.503000,8129872.0,CT001A300,Southbury,Racial Profile,27,2500004887,Incident ID,2025-04-18 00:00:00,April,W,N,M,37,True,False,SOUTHBURY,Strongtown Road,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 21:22:46.423000,21:22:46.423000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.460000,8129855.0,CT001A300,Southbury,Racial Profile,19,2500004851,Incident ID,2025-04-18 00:00:00,April,W,H,M,28,True,False,SOUTHBURY,roxbury rd,  ,  ,V,G,2.0,0,14-219b,,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 10:55:05.313000,10:55:05.313000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.500000,8129871.0,CT001A300,Southbury,Racial Profile,27,2500004883,Incident ID,2025-04-18 00:00:00,April,W,N,F,48,True,False,SOUTHBURY,Strongtown Road,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 20:56:55.390000,20:56:55.390000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.640000,8129919.0,CT001A300,Southbury,Racial Profile,35,2500004892,Incident ID,2025-04-18 00:00:00,April,W,N,F,28,True,False,SOUTHBURY,"00000 STRONGTOWN RD (SOUTHBURY, T130)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 22:05:00.097000,22:05:00.097000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.630000,8129917.0,CT001A300,Southbury,Racial Profile,35,2500004885,Incident ID,2025-04-18 00:00:00,April,W,N,M,25,True,False,SOUTHBURY,"00000 STRONGTOWN RD (SOUTHBURY, T130)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 21:05:57.313000,21:05:57.313000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.493000,8129868.0,CT001A300,Southbury,Racial Profile,27,2500004875,Incident ID,2025-04-18 00:00:00,April,W,H,M,58,True,False,SOUTHBURY,Strongtown Road,  ,  ,V,G,3.0,1,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 19:18:11.597000,19:18:11.597000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.497000,8129869.0,CT001A300,Southbury,Racial Profile,27,2500004878,Incident ID,2025-04-18 00:00:00,April,W,N,M,53,True,False,SOUTHBURY,Airport Road,  ,  ,V,G,2.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 20:08:40.813000,20:08:40.813000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.507000,8129873.0,CT001A300,Southbury,Racial Profile,27,2500004890,Incident ID,2025-04-18 00:00:00,April,W,H,M,38,True,False,SOUTHBURY,Strongtown Road,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 21:43:31.943000,21:43:31.943000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.770000,8129955.0,CT001A300,Southbury,Racial Profile,57,2500004882,Incident ID,2025-04-18 00:00:00,April,W,N,M,23,True,False,SOUTHBURY,775 main s`t s,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 20:48:04.687000,20:48:04.687000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.773000,8129956.0,CT001A300,Southbury,Racial Profile,57,2500004886,Incident ID,2025-04-18 00:00:00,April,W,N,M,31,True,False,SOUTHBURY,1161 main st s,  ,  ,I,G,1.0,0,14-301,,False,N,False,False,U,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 21:16:14.440000,21:16:14.440000,2025,,,,2025,Stop Sign
2026-01-23 14:13:57.820000,8129969.0,CT001A300,Southbury,Racial Profile,63,2500004884,Incident ID,2025-04-18 00:00:00,April,W,N,M,80,True,True,SOUTHBURY,main street south,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 21:04:24.767000,21:04:24.767000,2025,14-236,,,2025,Moving Violation
2026-01-23 14:13:57.573000,8129897.0,CT001A300,Southbury,Racial Profile,32,2500004840,Incident ID,2025-04-18 00:00:00,April,W,N,M,16,True,False,SOUTHBURY,lakeside rd / exit 14 e/b ramp,  ,  ,V,G,1.0,0,14-243(a),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 00:42:57.060000,00:42:57.060000,2025,,,,2025,Moving Violation
2026-01-23 14:13:57.630000,8129916.0,CT001A300,Southbury,Racial Profile,35,2500004881,Incident ID,2025-04-18 00:00:00,April,W,H,F,21,True,False,SOUTHBURY,strongtown rd,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 20:46:40.563000,20:46:40.563000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.637000,8129918.0,CT001A300,Southbury,Racial Profile,35,2500004889,Incident ID,2025-04-18 00:00:00,April,W,N,M,21,True,False,SOUTHBURY,airport access rd,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 21:35:02.670000,21:35:02.670000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.577000,8129898.0,CT001A300,Southbury,Racial Profile,32,2500004893,Incident ID,2025-04-18 00:00:00,April,W,N,M,35,True,False,SOUTHBURY,strongtown road / bridle path rd ,  ,  ,V,G,2.0,1,14-227a,,False,N,False,True,U,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 22:08:31.493000,22:08:31.493000,2025,,,,2025,Other
2026-01-23 14:13:57.777000,8129957.0,CT001A300,Southbury,Racial Profile,57,2500004888,Incident ID,2025-04-18 00:00:00,April,W,N,F,56,True,False,SOUTHBURY,218 FISH ROCK RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 21:32:27.273000,21:32:27.273000,2025,,,,2025,Stop Sign
2026-01-23 14:13:57.777000,8129958.0,CT001A300,Southbury,Racial Profile,57,2500004891,Incident ID,2025-04-18 00:00:00,April,W,N,M,25,True,True,SOUTHBURY,218 fish rock rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-18 21:55:49.693000,21:55:49.693000,2025,,,,2025,Stop Sign
2026-01-23 14:13:57.640000,8129920.0,CT001A300,Southbury,Racial Profile,35,2500004918,Incident ID,2025-04-19 00:00:00,April,W,N,F,16,True,True,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-19 16:42:09.307000,16:42:09.307000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.780000,8129959.0,CT001A300,Southbury,Racial Profile,57,2500004895,Incident ID,2025-04-19 00:00:00,April,W,N,M,43,True,False,SOUTHBURY,172@ flag swamp,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-19 03:47:46.623000,03:47:46.623000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.643000,8129921.0,CT001A300,Southbury,Racial Profile,35,2500004920,Incident ID,2025-04-19 00:00:00,April,W,N,M,64,True,False,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-19 17:32:20.797000,17:32:20.797000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.647000,8129922.0,CT001A300,Southbury,Racial Profile,35,2500004944,Incident ID,2025-04-20 00:00:00,April,W,H,M,35,True,False,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-20 15:59:28.970000,15:59:28.970000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.647000,8129923.0,CT001A300,Southbury,Racial Profile,35,2500004947,Incident ID,2025-04-20 00:00:00,April,W,N,F,35,True,False,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-20 16:50:23.690000,16:50:23.690000,2025,,,,2025,Display of Plates
2026-01-23 14:13:57.580000,8129899.0,CT001A300,Southbury,Racial Profile,32,2500004954,Incident ID,2025-04-20 00:00:00,April,W,N,F,30,True,False,SOUTHBURY,exit 15 e/b on ramp,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-20 23:45:04.633000,23:45:04.633000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.650000,8129924.0,CT001A300,Southbury,Racial Profile,35,2500004948,Incident ID,2025-04-20 00:00:00,April,W,N,F,26,True,True,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-20 17:56:49.417000,17:56:49.417000,2025,,,,2025,Display of Plates
2026-01-23 14:13:57.830000,8129973.0,CT001A300,Southbury,Racial Profile,67,2500004986,Incident ID,2025-04-21 00:00:00,April,W,N,F,41,True,False,SOUTHBURY,Old Field Road and Poverty Road ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-21 20:04:25.723000,20:04:25.723000,2025,14-301,,,2025,Stop Sign
2026-01-23 14:13:57.583000,8129901.0,CT001A300,Southbury,Racial Profile,32,2500004958,Incident ID,2025-04-21 00:00:00,April,W,N,M,28,False,False,SOUTHBURY,main street north / hertiage rd ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-21 00:19:16.340000,00:19:16.340000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.580000,8129900.0,CT001A300,Southbury,Racial Profile,32,2500004957,Incident ID,2025-04-21 00:00:00,April,W,N,M,30,True,False,SOUTHBURY,main street north / main street south,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-21 00:08:45.873000,00:08:45.873000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.587000,8129902.0,CT001A300,Southbury,Racial Profile,32,2500004979,Incident ID,2025-04-21 00:00:00,April,W,N,M,40,True,False,SOUTHBURY,main street north / kettletown rd ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-21 16:38:45.363000,16:38:45.363000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.590000,8129903.0,CT001A300,Southbury,Racial Profile,32,2500005021,Incident ID,2025-04-22 00:00:00,April,W,N,M,64,True,False,SOUTHBURY,main street south / oak tree rd ,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-22 20:36:26.713000,20:36:26.713000,2025,,,,2025,Defective Lights
2026-01-23 14:13:57.467000,8129857.0,CT001A300,Southbury,Racial Profile,19,2500005002,Incident ID,2025-04-22 00:00:00,April,W,N,M,62,True,False,SOUTHBURY,main @ peter,  ,  ,E,G,2.0,1,14-242,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-22 11:45:00.060000,11:45:00.060000,2025,,,,2025,Moving Violation
2026-01-23 14:13:57.430000,8129843.0,CT001A300,Southbury,Racial Profile,7,2500005052,Incident ID,2025-04-23 00:00:00,April,B,N,M,19,False,False,SOUTHBURY,main st north at main st south,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-23 18:37:49.840000,18:37:49.840000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.590000,8129904.0,CT001A300,Southbury,Racial Profile,32,2500005051,Incident ID,2025-04-23 00:00:00,April,W,N,M,28,True,False,SOUTHBURY,southford rd / peck lane ,  ,  ,V,G,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-23 18:13:30.230000,18:13:30.230000,2025,,,,2025,Registration
2026-01-23 14:13:57.510000,8129874.0,CT001A300,Southbury,Racial Profile,27,2500005075,Incident ID,2025-04-24 00:00:00,April,W,N,F,43,True,False,SOUTHBURY,South Britain Road,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 10:20:56.800000,10:20:56.800000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.513000,8129876.0,CT001A300,Southbury,Racial Profile,27,2500005077,Incident ID,2025-04-24 00:00:00,April,W,H,M,36,True,False,SOUTHBURY,South Britain Road,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 10:55:43.203000,10:55:43.203000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.520000,8129879.0,CT001A300,Southbury,Racial Profile,27,2500005081,Incident ID,2025-04-24 00:00:00,April,W,N,F,73,True,True,SOUTHBURY,Heritage Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 12:10:36.070000,12:10:36.070000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.510000,8129875.0,CT001A300,Southbury,Racial Profile,27,2500005076,Incident ID,2025-04-24 00:00:00,April,W,N,F,28,True,False,SOUTHBURY,South Britain Road,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 10:41:50.863000,10:41:50.863000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.517000,8129878.0,CT001A300,Southbury,Racial Profile,27,2500005080,Incident ID,2025-04-24 00:00:00,April,W,N,M,31,True,False,SOUTHBURY,South Britain Road,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 11:28:07.590000,11:28:07.590000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.517000,8129877.0,CT001A300,Southbury,Racial Profile,27,2500005078,Incident ID,2025-04-24 00:00:00,April,W,N,F,67,True,False,SOUTHBURY,South Britain Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 11:09:14.937000,11:09:14.937000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.527000,8129882.0,CT001A300,Southbury,Racial Profile,27,2500005087,Incident ID,2025-04-24 00:00:00,April,W,N,F,43,True,True,SOUTHBURY,South Britain Road,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 13:39:27.980000,13:39:27.980000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.523000,8129880.0,CT001A300,Southbury,Racial Profile,27,2500005084,Incident ID,2025-04-24 00:00:00,April,W,N,F,75,True,True,SOUTHBURY,Heritage Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 12:23:11.523000,12:23:11.523000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.527000,8129881.0,CT001A300,Southbury,Racial Profile,27,2500005086,Incident ID,2025-04-24 00:00:00,April,W,N,F,27,True,False,SOUTHBURY,South Britain Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 13:27:38.043000,13:27:38.043000,2025,,,,2025,Speed Related
2026-01-23 14:13:57.830000,8129974.0,CT001A300,Southbury,Racial Profile,67,2500005097,Incident ID,2025-04-24 00:00:00,April,W,N,F,24,True,True,SOUTHBURY,Fish Rock Road and Ichabod Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-24 18:58:47.220000,18:58:47.220000,2025,14-301,,,2025,Stop Sign
2026-01-23 14:13:57.833000,8129975.0,CT001A300,Southbury,Racial Profile,67,2500005126,Incident ID,2025-04-25 00:00:00,April,W,N,M,18,True,True,SOUTHBURY,Old Waterbury Rd and Bucks Hill Rd ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT001A300,134136690676253068,2025-04-25 16:15:12.960000,16:15:12.960000,2025,14-301,,,2025,Stop Sign
2026-01-23 14:13:57.837000,8129976.0,CT001A300,Southbury,Racial Profile,67,2500005127,Incident ID,2025-04-25 00:00:00,April,W,N,M,74,True,False,SOUTHBURY,Old Waterbury Road and Bucks Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-25 16:39:21.050000,16:39:21.050000,2025,14-301,,,2025,Stop Sign
2026-01-23 14:13:57.433000,8129844.0,CT001A300,Southbury,Racial Profile,7,2500005122,Incident ID,2025-04-25 00:00:00,April,W,N,F,67,True,False,SOUTHBURY,main st south,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT001A300,134136690676253068,2025-04-25 14:17:21.853000,14:17:21.853000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.537000,8129883.0,CT001A300,Southbury,Racial Profile,27,2500005158,Incident ID,2025-04-26 00:00:00,April,W,N,F,30,True,False,SOUTHBURY,Main Street South,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-26 17:44:29.470000,17:44:29.470000,2025,,,,2025,Traffic Control Signal
2026-01-23 14:13:57.597000,8129905.0,CT001A300,Southbury,Racial Profile,32,2500005141,Incident ID,2025-04-26 00:00:00,April,W,N,M,38,True,False,SOUTHBURY,southford rd / painter rd ,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-26 02:21:04.270000,02:21:04.270000,2025,,,,2025,Moving Violation
2026-01-23 14:13:57.537000,8129884.0,CT001A300,Southbury,Racial Profile,27,2500005168,Incident ID,2025-04-26 00:00:00,April,W,N,F,63,True,False,SOUTHBURY,Main Street North,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT001A300,134136690676253068,2025-04-26 22:05:52.450000,22:05:52.450000,2025,,,,2025,Registration
2026-01-23 14:13:57.653000,8129925.0,CT001A300,Southbury,Racial Profile,35,2500005186,Incident ID,2025-04-27 00:00:00,April,B,N,F,35,True,False,SOUTHBURY,main st s,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT001A300,134136690676253068,2025-04-27 16:24:59.220000,16:24:59.220000,2025,,,,2025,Display of Plates
2026-01-23 14:13:57.653000,8129926.0,CT001A300,Southbury,Racial Profile,35,2500005187,Incident ID,2025-04-27 00:00:00,April,W,N,M,25,True,True,SOUTHBURY,"00220 MAIN STREET SOUTH  (SOUTHBURY, T130)",  ,  ,E,G,1.0,0,14-104(a),,False,N,False,False,I,,,,,False,1.0,CT001A300,134136690676253068,2025-04-27 16:51:49.503000,16:51:49.503000,2025,,,,2025,Other
