CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-10-28 08:56:51.257000,7825264.0,CTCSP1000,CSP Troop I,Racial Profile,1000004775,2500253726,Incident ID,2025-07-12 00:00:00,July,B,H,M,43,True,True,MERIDEN,00000 I 691 ,41 32 31.4340000000,72 46 48.5400000000,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 23:37:25.510000,23:37:25.510000,2025,,,,2025,Defective Lights
2025-10-28 08:56:51.253000,7825263.0,CTCSP1000,CSP Troop I,Racial Profile,1000004775,2500253693,Incident ID,2025-07-12 00:00:00,July,W,N,M,44,True,False,ORANGE,"00000 RT 15  (ORANGE, T107)",41 18 11.0088000000,73 2 3.7680000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 22:49:14.087000,22:49:14.087000,2025,,,,2025,STC Violation
2025-10-28 08:56:51.667000,7825384.0,CTCSP1000,CSP Troop I,Racial Profile,1000005054,2500252894,Incident ID,2025-07-12 00:00:00,July,B,N,M,23,True,False,WALLINGFORD,"00000 I 91  (WALLINGFORD, T148)",41 25 41.3652000000,72 48 51.3360000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 07:16:47.790000,07:16:47.790000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.680000,7825386.0,CTCSP1000,CSP Troop I,Racial Profile,1000005054,2500252928,Incident ID,2025-07-12 00:00:00,July,W,N,M,29,True,False,NORTH HAVEN,"00000 I 91  (NORTH HAVEN, T101)",41 24 10.2744000000,72 50 17.8440000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 07:55:37.030000,07:55:37.030000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.683000,7825387.0,CTCSP1000,CSP Troop I,Racial Profile,1000005054,2500253096,Incident ID,2025-07-12 00:00:00,July,I,N,M,24,True,False,WALLINGFORD,"00000 I 91  (WALLINGFORD, T148)",41 29 25.1124000000,72 46 1.8840000000,V,B,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 11:00:27.660000,11:00:27.660000,2025,,,,2025,Administrative Offense
2025-10-28 08:56:51.870000,7825414.0,CTCSP1000,CSP Troop I,Racial Profile,1000005058,2500252777,Incident ID,2025-07-12 00:00:00,July,B,N,M,53,True,False,BETHANY,00000 CHESHIRE RD,41 27 34.3692000000,72 58 0.3360000000,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 02:36:21.620000,02:36:21.620000,2025,,,,2025,Traffic Control Signal
2025-10-28 08:56:49.937000,7824912.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500253068,Incident ID,2025-07-12 00:00:00,July,B,N,M,19,True,False,NAUGATUCK,"Route 8 NB X25B  (NAUGATUCK, T088)",41 29 35.0916000000,73 3 3.0240000000,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 10:29:23.180000,10:29:23.180000,2025,,,,2025,Cell Phone
2025-10-28 08:56:50.840000,7825147.0,CTCSP1000,CSP Troop I,Racial Profile,1000004416,2500253360,Incident ID,2025-07-12 00:00:00,July,W,H,M,23,True,False,TRUMBULL,"00000 RT 8  (TRUMBULL, T144)",41 14 53.2572000000,73 8 58.8480000000,V,B,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 16:07:13.760000,16:07:13.760000,2025,14-36(a),,,2025,Administrative Offense
2025-10-28 08:56:51.460000,7825330.0,CTCSP1000,CSP Troop I,Racial Profile,1000004884,2500253680,Incident ID,2025-07-12 00:00:00,July,W,N,M,20,True,False,NAUGATUCK,01063 NEW HAVEN RD,41 28 11.2440000000,73 1 54.6240000000,V,B,1.0,0,14-80(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 22:41:36.337000,22:41:36.337000,2025,,,,2025,Equipment Violation
2025-10-28 08:56:51.677000,7825385.0,CTCSP1000,CSP Troop I,Racial Profile,1000005054,2500252908,Incident ID,2025-07-12 00:00:00,July,W,N,M,26,True,False,WALLINGFORD,"00000 I 91  (WALLINGFORD, T148)",41 27 50.5908000000,72 46 33.3480000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 07:32:33.057000,07:32:33.057000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.873000,7825415.0,CTCSP1000,CSP Troop I,Racial Profile,1000005058,2500252781,Incident ID,2025-07-12 00:00:00,July,B,N,M,32,True,False,BETHANY,Carrington Road,41 26 14.8992000000,72 58 25.1832000000,V,G,3.0,1,14-230(a),,True,O,False,True,U,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-12 02:46:59.933000,02:46:59.933000,2025,14-227a,,,2025,Moving Violation
2025-10-28 08:56:50.487000,7825062.0,CTCSP1000,CSP Troop I,Racial Profile,1000004225,2500253951,Incident ID,2025-07-13 00:00:00,July,W,H,M,56,True,False,MERIDEN,"00000 I 91  (MERIDEN, T080)",41 30 55.7784000000,72 46 12.4680000000,V,B,1.0,1,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 07:25:07.573000,07:25:07.573000,2025,,,,2025,STC Violation
2025-10-28 08:56:51.047000,7825206.0,CTCSP1000,CSP Troop I,Racial Profile,1000004561,2500253773,Incident ID,2025-07-13 00:00:00,July,W,N,M,38,True,False,NORTH HAVEN,"00000 I 91  (NORTH HAVEN, T101)",41 21 4.1400000000,72 52 3.6480000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 00:36:22.843000,00:36:22.843000,2025,14-222,,,2025,Speed Related
2025-10-28 08:56:51.043000,7825205.0,CTCSP1000,CSP Troop I,Racial Profile,1000004561,2500253744,Incident ID,2025-07-13 00:00:00,July,W,N,F,41,True,False,NORTH HAVEN,"00000 I 91  (NORTH HAVEN, T101)",41 22 19.2864000000,72 52 9.6960000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 00:03:45.673000,00:03:45.673000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.050000,7825207.0,CTCSP1000,CSP Troop I,Racial Profile,1000004561,2500253858,Incident ID,2025-07-13 00:00:00,July,W,H,M,40,True,False,NORTH HAVEN,"00000 I 91  (NORTH HAVEN, T101)",41 22 19.1640000000,72 52 10.8840000000,V,B,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 03:58:03.353000,03:58:03.353000,2025,,,,2025,Moving Violation
2025-10-28 08:56:51.270000,7825267.0,CTCSP1000,CSP Troop I,Racial Profile,1000004775,2500254722,Incident ID,2025-07-13 00:00:00,July,W,N,M,32,True,False,NORTH HAVEN,00000 REST AREA ,41 23 50.6652000000,72 52 12.0360000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 23:22:18.160000,23:22:18.160000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.273000,7825269.0,CTCSP1000,CSP Troop I,Racial Profile,1000004775,2500254749,Incident ID,2025-07-13 00:00:00,July,B,N,M,18,True,True,WALLINGFORD,00000 RT 15 ,41 26 2.3640000000,72 51 3.3480000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 23:55:18.170000,23:55:18.170000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.077000,7825214.0,CTCSP1000,CSP Troop I,Racial Profile,1000004562,2500254558,Incident ID,2025-07-13 00:00:00,July,W,N,M,51,False,False,NORTH HAVEN,00000 RT 15 ,41 25 25.4568000000,72 51 15.8400000000,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 19:18:24.207000,19:18:24.207000,2025,,,,2025,STC Violation
2025-10-28 08:56:51.260000,7825265.0,CTCSP1000,CSP Troop I,Racial Profile,1000004775,2500253765,Incident ID,2025-07-13 00:00:00,July,W,H,M,24,True,False,CHESHIRE,"00691 I 691  (CHESHIRE, T025)",41 33 27.8688240000,72 53 57.5647080000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 00:22:58.590000,00:22:58.590000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.270000,7825268.0,CTCSP1000,CSP Troop I,Racial Profile,1000004775,2500254727,Incident ID,2025-07-13 00:00:00,July,B,N,M,32,True,False,WALLINGFORD,00000 RT 15 ,41 27 0.1584000000,72 50 29.4360000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 23:29:15.077000,23:29:15.077000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.360000,7825298.0,CTCSP1000,CSP Troop I,Racial Profile,1000004860,2500254289,Incident ID,2025-07-13 00:00:00,July,B,H,M,24,True,False,NORTH HAVEN,"00000 MONTOWESE AVE (NORTH HAVEN, T101)",41 21 2.7216000000,72 51 55.4400000000,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 13:59:39.323000,13:59:39.323000,2025,,,,2025,Administrative Offense
2025-10-28 08:56:51.363000,7825299.0,CTCSP1000,CSP Troop I,Racial Profile,1000004860,2500254589,Incident ID,2025-07-13 00:00:00,July,B,N,F,61,True,False,WALLINGFORD,"00065 EXIT 65 RT 15 S  (WALLINGFORD, T148)",41 28 3.7200000000,72 49 49.1160000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 19:52:00.117000,19:52:00.117000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.363000,7825300.0,CTCSP1000,CSP Troop I,Racial Profile,1000004860,2500254606,Incident ID,2025-07-13 00:00:00,July,I,N,M,34,False,False,WALLINGFORD,"00065 RT 15  (WALLINGFORD, T148)",41 27 42.5124000000,72 50 1.9320000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 20:17:40.150000,20:17:40.150000,2025,,,,2025,STC Violation
2025-10-28 08:56:51.477000,7825333.0,CTCSP1000,CSP Troop I,Racial Profile,1000004884,2500254269,Incident ID,2025-07-13 00:00:00,July,B,N,M,19,True,False,BEACON FALLS,00000 RT 8 ,41 27 9.4716000000,73 3 48.4200000000,V,B,1.0,0,14-233,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 13:34:42.480000,13:34:42.480000,2025,,,,2025,Moving Violation
2025-10-28 08:56:51.480000,7825334.0,CTCSP1000,CSP Troop I,Racial Profile,1000004884,2500254380,Incident ID,2025-07-13 00:00:00,July,B,N,M,44,True,False,BETHANY,route 69 Bethany,41 23 46.3200000000,72 58 25.9320000000,V,B,2.0,0,14-219(b),,False,N,False,False,M,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 15:38:49.827000,15:38:49.827000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.483000,7825335.0,CTCSP1000,CSP Troop I,Racial Profile,1000004884,2500254582,Incident ID,2025-07-13 00:00:00,July,W,H,F,48,True,False,BEACON FALLS,00000 BURTON RD,41 26 41.0388000000,73 3 37.2600000000,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 19:45:25.687000,19:45:25.687000,2025,,,,2025,Stop Sign
2025-10-28 08:56:51.357000,7825297.0,CTCSP1000,CSP Troop I,Racial Profile,1000004860,2500254042,Incident ID,2025-07-13 00:00:00,July,W,H,M,27,True,True,NEW HAVEN,"00000 FOXON BLVD (NEW HAVEN, T093)",41 19 21.3132000000,72 52 42.0960000000,V,G,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 09:14:43.080000,09:14:43.080000,2025,14-36(a),,,2025,Administrative Offense
2025-10-28 08:56:51.467000,7825331.0,CTCSP1000,CSP Troop I,Racial Profile,1000004884,2500253921,Incident ID,2025-07-13 00:00:00,July,B,N,F,34,True,False,SHELTON,"00000 RT 8  (SHELTON, T126)",41 16 37.6572000000,73 6 52.1280000000,V,B,2.0,1,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 06:52:52.203000,06:52:52.203000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.470000,7825332.0,CTCSP1000,CSP Troop I,Racial Profile,1000004884,2500253958,Incident ID,2025-07-13 00:00:00,July,B,N,F,36,True,False,SHELTON,Route 8 Northbound Exit 11,41 17 56.4360000000,73 6 13.1040000000,V,B,2.0,1,14-222,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 07:33:13.623000,07:33:13.623000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.877000,7825417.0,CTCSP1000,CSP Troop I,Racial Profile,1000005058,2500253798,Incident ID,2025-07-13 00:00:00,July,B,N,M,21,True,False,PROSPECT,00000 WATERBURY RD,41 30 47.6388000000,72 59 4.4520000000,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 01:21:50.200000,01:21:50.200000,2025,,,,2025,Defective Lights
2025-10-28 08:56:52.060000,7825471.0,CTCSP1000,CSP Troop I,Racial Profile,1000005059,2500254547,Incident ID,2025-07-13 00:00:00,July,I,N,F,21,True,False,SEYMOUR,"00000 RT 8  (SEYMOUR, T124)",41 24 23.0976000000,73 4 10.0200000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 19:11:23.413000,19:11:23.413000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.877000,7825416.0,CTCSP1000,CSP Troop I,Racial Profile,1000005058,2500253757,Incident ID,2025-07-13 00:00:00,July,W,H,F,30,True,False,BETHANY,00000 LITCHFIELD TPKE,41 25 22.3752000000,72 58 21.2880000000,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 00:15:26.510000,00:15:26.510000,2025,,,,2025,Moving Violation
2025-10-28 08:56:51.883000,7825418.0,CTCSP1000,CSP Troop I,Racial Profile,1000005058,2500253811,Incident ID,2025-07-13 00:00:00,July,W,H,M,40,True,False,PROSPECT,00000 NEW HAVEN RD,41 29 44.0196000000,72 58 33.6576000000,V,G,1.0,0,14-230(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 01:40:02.453000,01:40:02.453000,2025,,,,2025,Moving Violation
2025-10-28 08:56:52.057000,7825469.0,CTCSP1000,CSP Troop I,Racial Profile,1000005059,2500254381,Incident ID,2025-07-13 00:00:00,July,W,N,F,20,True,False,BEACON FALLS,"00000 RT 8  (BEACON FALLS, T006)",41 26 25.7316000000,73 3 59.9760000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 15:39:34.550000,15:39:34.550000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.267000,7825266.0,CTCSP1000,CSP Troop I,Racial Profile,1000004775,2500253831,Incident ID,2025-07-13 00:00:00,July,W,N,M,42,True,False,WALLINGFORD,"00000 QUINNIPIAC ST (WALLINGFORD, T148)",41 27 24.4368000000,72 50 0.9240000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 02:25:14.280000,02:25:14.280000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.353000,7825296.0,CTCSP1000,CSP Troop I,Racial Profile,1000004860,2500253950,Incident ID,2025-07-13 00:00:00,July,W,N,F,29,True,False,NORTH HAVEN,"00000 I 91  (NORTH HAVEN, T101)",41 21 16.1496000000,72 52 5.8440000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 07:24:05.177000,07:24:05.177000,2025,,,,2025,Speed Related
2025-10-28 08:56:51.487000,7825336.0,CTCSP1000,CSP Troop I,Racial Profile,1000004884,2500254618,Incident ID,2025-07-13 00:00:00,July,B,N,M,56,False,False,BEACON FALLS,00000 OLD TURNPIKE RD,41 25 44.7348000000,73 4 4.9080000000,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 20:30:55.903000,20:30:55.903000,2025,,,,2025,STC Violation
2025-10-28 08:56:52.060000,7825470.0,CTCSP1000,CSP Troop I,Racial Profile,1000005059,2500254408,Incident ID,2025-07-13 00:00:00,July,B,N,M,18,True,False,SEYMOUR,"00000 RT 8  (SEYMOUR, T124)",41 24 37.5804000000,73 4 12.3960000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-13 16:05:40.650000,16:05:40.650000,2025,,,,2025,Speed Related
2025-10-28 08:56:49.950000,7824914.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255120,Incident ID,2025-07-14 00:00:00,July,W,H,M,16,True,False,CHESHIRE,"I691 WB X8  (CHESHIRE, T025)",41 33 32.3784000000,72 54 21.8880000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 09:32:32.593000,09:32:32.593000,2025,,,,2025,Speed Related
2025-10-28 08:56:49.960000,7824918.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255203,Incident ID,2025-07-14 00:00:00,July,W,N,M,28,True,False,CHESHIRE,"EXIT 7 I 691 E  (CHESHIRE, T025)",41 33 25.6176000000,72 53 40.4880000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 10:58:04.607000,10:58:04.607000,2025,,,,2025,Speed Related
2025-10-28 08:56:49.980000,7824926.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255377,Incident ID,2025-07-14 00:00:00,July,W,H,M,34,True,False,SOUTHINGTON,X5,41 33 13.2156000000,72 51 17.3520000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 13:26:25.067000,13:26:25.067000,2025,,,,2025,Speed Related
2025-10-28 08:56:49.953000,7824915.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255163,Incident ID,2025-07-14 00:00:00,July,W,N,M,34,False,False,CHESHIRE,"EXIT 8B I 691 W  (CHESHIRE, T025)",41 33 32.3784000000,72 54 21.8880000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 10:18:01.577000,10:18:01.577000,2025,,,,2025,Speed Related
2025-10-28 08:56:49.960000,7824917.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255186,Incident ID,2025-07-14 00:00:00,July,W,H,M,30,True,False,CHESHIRE,"I-691 EB X7  (CHESHIRE, T025)",41 33 25.6176000000,72 53 40.4880000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 10:47:13.180000,10:47:13.180000,2025,,,,2025,Speed Related
2025-10-28 08:56:49.970000,7824921.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255249,Incident ID,2025-07-14 00:00:00,July,W,N,M,21,True,False,CHESHIRE,"I-691 EB X7  (CHESHIRE, T025)",41 33 22.5432000000,72 53 2.4000000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 11:41:15.873000,11:41:15.873000,2025,,,,2025,Speed Related
2025-10-28 08:56:49.970000,7824922.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255263,Incident ID,2025-07-14 00:00:00,July,W,N,M,26,True,False,CHESHIRE,I-691 EB X7-5,41 33 19.3824000000,72 52 23.3040000000,V,G,1.0,0,14-296aa(b1Z,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 11:58:27.620000,11:58:27.620000,2025,,,,2025,Cell Phone
2025-10-28 08:56:49.980000,7824925.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255309,Incident ID,2025-07-14 00:00:00,July,B,N,M,57,True,False,SOUTHINGTON,"I-691 EB W/O X5  (SOUTHINGTON, T131)",41 33 15.6564000000,72 52 0.3000000000,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 12:40:14.423000,12:40:14.423000,2025,,,,2025,Registration
2025-10-28 08:56:49.957000,7824916.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255177,Incident ID,2025-07-14 00:00:00,July,W,N,F,21,True,False,SOUTHINGTON,"I-691 EB X5 (SOUTHINGTON, T131)",41 33 18.8676000000,72 52 17.4720000000,V,B,1.0,0,14-219(c(1Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 10:33:41.923000,10:33:41.923000,2025,,,,2025,Speed Related
2025-10-28 08:56:49.963000,7824919.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255215,Incident ID,2025-07-14 00:00:00,July,B,N,M,38,True,False,CHESHIRE,"I-691 EB X7  (CHESHIRE, T025)",41 33 24.4548000000,72 53 26.0880000000,V,B,1.0,0,14-219(c(1Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 11:06:13,11:06:13,2025,,,,2025,Speed Related
2025-10-28 08:56:49.967000,7824920.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255239,Incident ID,2025-07-14 00:00:00,July,W,N,M,44,True,False,CHESHIRE,"I-691 EB X7  (CHESHIRE, T025)",41 33 23.0544000000,72 53 8.7000000000,V,B,1.0,0,14-219(c(1Z,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 11:35:07.413000,11:35:07.413000,2025,,,,2025,Speed Related
2025-10-28 08:56:49.973000,7824923.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255276,Incident ID,2025-07-14 00:00:00,July,W,N,F,68,True,False,CHESHIRE,"I-691 EB X5 (CHESHIRE, T025)",41 33 18.9864000000,72 52 18.5880000000,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 12:10:16.490000,12:10:16.490000,2025,,,,2025,Cell Phone
2025-10-28 08:56:49.977000,7824924.0,CTCSP1000,CSP Troop I,Racial Profile,1000003154,2500255282,Incident ID,2025-07-14 00:00:00,July,W,H,F,30,True,False,SOUTHINGTON,"I-691 EB X5  (SOUTHINGTON, T131)",41 33 17.8956000000,72 52 10.6680000000,V,G,1.0,0,14-296aa(b2nd,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 12:16:37.310000,12:16:37.310000,2025,,,,2025,Cell Phone
2025-10-28 08:56:50.450000,7825050.0,CTCSP1000,CSP Troop I,Racial Profile,1000004112,2500255236,Incident ID,2025-07-14 00:00:00,July,B,N,F,43,True,False,SHELTON,00000 RAMP 9 RT 8 N ,41 16 26.8824000000,73 6 58.3560000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 11:31:23.670000,11:31:23.670000,2025,,,,2025,Speed Related
2025-10-28 08:56:50.600000,7825093.0,CTCSP1000,CSP Troop I,Racial Profile,1000004245,2500254764,Incident ID,2025-07-14 00:00:00,July,B,N,M,32,True,False,SEYMOUR,RT8,41 24 23.0976000000,73 4 10.0200000000,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 00:30:11.370000,00:30:11.370000,2025,,,,2025,Speed Related
2025-10-28 08:56:50.867000,7825149.0,CTCSP1000,CSP Troop I,Racial Profile,1000004416,2500255111,Incident ID,2025-07-14 00:00:00,July,W,H,M,38,True,True,NEW HAVEN,"00000 EXIT 8 I 91 N  (NEW HAVEN, T093)",41 19 23.9412000000,72 52 56.9640000000,V,B,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 09:25:56.613000,09:25:56.613000,2025,,,,2025,Administrative Offense
2025-10-28 08:56:51.057000,7825208.0,CTCSP1000,CSP Troop I,Racial Profile,1000004561,2500255395,Incident ID,2025-07-14 00:00:00,July,W,N,M,50,True,False,BEACON FALLS,"00000 RT 8  (BEACON FALLS, T006)",41 26 34.3428000000,73 4 1.5600000000,V,B,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 13:48:26.313000,13:48:26.313000,2025,,,,2025,Seatbelt
2025-10-28 08:56:51.080000,7825215.0,CTCSP1000,CSP Troop I,Racial Profile,1000004562,2500255659,Incident ID,2025-07-14 00:00:00,July,B,N,M,30,False,False,HAMDEN,00000 DIXWELL AVE,41 21 57.2724000000,72 55 17.9040000000,V,G,2.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 17:26:52.460000,17:26:52.460000,2025,,,,2025,STC Violation
2025-10-28 08:56:50.453000,7825051.0,CTCSP1000,CSP Troop I,Racial Profile,1000004112,2500255321,Incident ID,2025-07-14 00:00:00,July,W,H,F,28,True,False,SEYMOUR,00000 RT 8 ,41 24 23.0976000000,73 4 10.0200000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 12:47:22.217000,12:47:22.217000,2025,,,,2025,Speed Related
2025-10-28 08:56:50.500000,7825063.0,CTCSP1000,CSP Troop I,Racial Profile,1000004225,2500255166,Incident ID,2025-07-14 00:00:00,July,W,N,M,22,True,False,WALLINGFORD,"00000 I 91  (WALLINGFORD, T148)",41 26 6.3960000000,72 48 2.9520000000,V,G,2.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,134061297593668953,2025-07-14 10:22:29.243000,10:22:29.243000,2025,,,,2025,Speed Related
