CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-05-15 06:01:01.950000,7416393.0,CT0007700,Manchester,Racial Profile,1000304,2500013984,Incident ID,2025-04-05 00:00:00,April,B,N,M,33,True,False,MANCHESTER,Main St and Hilliard St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 07:50:50.310000,07:50:50.310000,2025,14-299,,,2025,Traffic Control Signal
2025-05-15 06:01:01.923000,7416385.0,CT0007700,Manchester,Racial Profile,1000302,2500013964,Incident ID,2025-04-05 00:00:00,April,W,H,F,26,True,False,MANCHESTER,Keeney STreet/ Wetherell,  ,  ,V,G,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 02:21:20.040000,02:21:20.040000,2025,14-96a,,,2025,Defective Lights
2025-05-15 06:01:01.953000,7416395.0,CT0007700,Manchester,Racial Profile,1000304,2500013990,Incident ID,2025-04-05 00:00:00,April,I,M,M,23,True,True,MANCHESTER,74 Spruce Street,  ,  ,V,G,3.0,0,14-296aa(b),,False,N,False,False,M,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 09:20:20.300000,09:20:20.300000,2025,14-215,,,2025,Cell Phone
2025-05-15 06:01:02.050000,7416421.0,CT0007700,Manchester,Racial Profile,1000335,2500014046,Incident ID,2025-04-05 00:00:00,April,B,N,M,59,False,False,MANCHESTER,483 w middle tpke,  ,  ,V,B,1.0,0,14-96a,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 19:09:23.590000,19:09:23.590000,2025,,,,2025,Defective Lights
2025-05-15 06:01:01.997000,7416401.0,CT0007700,Manchester,Racial Profile,1000321,2500013958,Incident ID,2025-04-05 00:00:00,April,B,N,M,28,True,False,MANCHESTER,467 Center St,  ,  ,V,B,3.0,0,14-299,,False,N,False,True,U,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 00:45:48.067000,00:45:48.067000,2025,14-215,,,2025,Traffic Control Signal
2025-05-15 06:01:02.403000,7416524.0,CT0007700,Manchester,Racial Profile,1000357,2500014052,Incident ID,2025-04-05 00:00:00,April,I,N,F,35,True,False,MANCHESTER,Tolland Tpke at Oakland Street,  ,  ,V,G,2.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 19:35:00.360000,19:35:00.360000,2025,,,,2025,Registration
2025-05-15 06:01:01.363000,7416200.0,CT0007700,Manchester,Racial Profile,1000239,2500014058,Incident ID,2025-04-05 00:00:00,April,B,N,M,54,True,True,MANCHESTER,Main / Hartford,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 21:23:51.660000,21:23:51.660000,2025,,,,2025,Traffic Control Signal
2025-05-15 06:01:01.760000,7416332.0,CT0007700,Manchester,Racial Profile,1000272,2500014000,Incident ID,2025-04-05 00:00:00,April,B,N,M,20,False,False,MANCHESTER," NEW STATE RD/ADAMS ST (MANCHESTER, T077)",  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 11:42:22.437000,11:42:22.437000,2025,,,,2025,Cell Phone
2025-05-15 06:01:01.950000,7416394.0,CT0007700,Manchester,Racial Profile,1000304,2500013985,Incident ID,2025-04-05 00:00:00,April,W,N,M,29,True,True,MANCHESTER," CENTER ST/CHURCH ST (MANCHESTER, T077)",  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 08:11:23.663000,08:11:23.663000,2025,14-218a,,,2025,Speed Related
2025-05-15 06:01:02,7416402.0,CT0007700,Manchester,Racial Profile,1000321,2500013965,Incident ID,2025-04-05 00:00:00,April,B,N,F,27,True,True,MANCHESTER,48 Spencer St,  ,  ,E,B,1.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 02:22:38.373000,02:22:38.373000,2025,14-147,,,2025,Administrative Offense
2025-05-15 06:01:02.027000,7416413.0,CT0007700,Manchester,Racial Profile,1000322,2500013962,Incident ID,2025-04-05 00:00:00,April,W,H,M,55,True,True,MANCHESTER,138 Main Street Manchester CT. ,  ,  ,I,B,1.0,0,14-147,,False,N,False,False,N,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 01:27:35.347000,01:27:35.347000,2025,,,,2025,Administrative Offense
2025-05-15 06:01:02.407000,7416525.0,CT0007700,Manchester,Racial Profile,1000357,2500014061,Incident ID,2025-04-05 00:00:00,April,B,N,M,32,True,True,MANCHESTER," SUMMIT ST/FLOWER ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-05 22:02:17.197000,22:02:17.197000,2025,,,,2025,Stop Sign
2025-05-15 06:01:01.373000,7416203.0,CT0007700,Manchester,Racial Profile,1000239,2500014178,Incident ID,2025-04-06 00:00:00,April,W,H,M,35,True,True,MANCHESTER,Spruce / Florence,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 21:18:25.170000,21:18:25.170000,2025,,,,2025,Registration
2025-05-15 06:01:01.770000,7416335.0,CT0007700,Manchester,Racial Profile,1000272,2500014157,Incident ID,2025-04-06 00:00:00,April,W,H,F,28,True,True,MANCHESTER," MAIN ST/PEARL ST (MANCHESTER, T077)",  ,  ,E,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 18:33:34.263000,18:33:34.263000,2025,,,,2025,Registration
2025-05-15 06:01:02.413000,7416528.0,CT0007700,Manchester,Racial Profile,1000357,2500014145,Incident ID,2025-04-06 00:00:00,April,B,N,M,42,True,True,MANCHESTER," SUMMIT ST/WADSWORTH ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 17:22:38.793000,17:22:38.793000,2025,,,,2025,Registration
2025-05-15 06:01:02.490000,7416555.0,CT0007700,Manchester,Racial Profile,1000358,2500014129,Incident ID,2025-04-06 00:00:00,April,W,N,F,21,True,True,MANCHESTER," E MIDDLE TPKE/BENTON ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 15:59:55.047000,15:59:55.047000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.500000,7416558.0,CT0007700,Manchester,Racial Profile,1000358,2500014141,Incident ID,2025-04-06 00:00:00,April,W,N,M,47,True,False,MANCHESTER," CAMBRIDGE ST/MAIN ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 16:53:43.197000,16:53:43.197000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.520000,7416560.0,CT0007700,Manchester,Racial Profile,1000358,2500014149,Incident ID,2025-04-06 00:00:00,April,W,N,F,26,True,True,MANCHESTER,"00219 MCKEE ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 17:51:34.387000,17:51:34.387000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.527000,7416561.0,CT0007700,Manchester,Racial Profile,1000358,2500014151,Incident ID,2025-04-06 00:00:00,April,W,M,F,36,True,True,MANCHESTER,mckee/courtland,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 18:02:17.730000,18:02:17.730000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.533000,7416563.0,CT0007700,Manchester,Racial Profile,1000358,2500014158,Incident ID,2025-04-06 00:00:00,April,W,N,F,64,True,True,MANCHESTER,"00138 MCKEE ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 18:38:42.727000,18:38:42.727000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.537000,7416564.0,CT0007700,Manchester,Racial Profile,1000358,2500014161,Incident ID,2025-04-06 00:00:00,April,W,N,M,18,True,True,MANCHESTER," FRANCES DR/KEENEY ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 18:50:57.463000,18:50:57.463000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.543000,7416566.0,CT0007700,Manchester,Racial Profile,1000358,2500014168,Incident ID,2025-04-06 00:00:00,April,B,N,M,55,True,False,MANCHESTER," HIGH ST/MCKEE ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 19:25:27.980000,19:25:27.980000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.690000,7416613.0,CT0007700,Manchester,Racial Profile,1000362,2500014187,Incident ID,2025-04-06 00:00:00,April,W,H,F,22,True,True,MANCHESTER,Elm/Hartford Rd,  ,  ,E,G,1.0,0,14-147(c),,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 23:38:57.553000,23:38:57.553000,2025,14-147(c),,,2025,Administrative Offense
2025-05-15 06:01:01.350000,7416193.0,CT0007700,Manchester,Racial Profile,1000220,2500014078,Incident ID,2025-04-06 00:00:00,April,W,N,F,41,True,False,MANCHESTER,Buckland Street at Pavilions dr,  ,  ,V,G,2.0,1,14-230,,False,N,False,True,M,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 02:04:39.307000,02:04:39.307000,2025,14-227a,,,2025,Moving Violation
2025-05-15 06:01:00.873000,7416096.0,CT0007700,Manchester,Racial Profile,148,2500014102,Incident ID,2025-04-06 00:00:00,April,A,N,M,67,True,False,MANCHESTER,adam street at depot st,  ,  ,V,B,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 12:12:27.840000,12:12:27.840000,2025,,,,2025,Registration
2025-05-15 06:01:00.877000,7416097.0,CT0007700,Manchester,Racial Profile,148,2500014105,Incident ID,2025-04-06 00:00:00,April,W,M,F,22,True,False,Manchester,buckland street buckland hills drive,  ,  ,I,B,1.0,0,14-299a1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 12:28:05.710000,12:28:05.710000,2025,,,,2025,Other
2025-05-15 06:01:00.880000,7416100.0,CT0007700,Manchester,Racial Profile,148,2500014116,Incident ID,2025-04-06 00:00:00,April,W,N,F,29,True,False,MANCHESTER,buckland hills at water tower,  ,  ,V,B,1.0,0,14-296aab,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 13:50:48.637000,13:50:48.637000,2025,,,,2025,Cell Phone
2025-05-15 06:01:01.370000,7416202.0,CT0007700,Manchester,Racial Profile,1000239,2500014162,Incident ID,2025-04-06 00:00:00,April,B,N,F,23,True,True,MANCHESTER,91 Chestnut St,  ,  ,V,G,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 18:59:45.203000,18:59:45.203000,2025,,,,2025,Window Tint
2025-05-15 06:01:01.933000,7416388.0,CT0007700,Manchester,Racial Profile,1000302,2500014081,Incident ID,2025-04-06 00:00:00,April,B,H,M,25,True,True,MANCHESTER,HARTFORD RD/ BIDWELL,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 02:23:43.600000,02:23:43.600000,2025,14-236,,,2025,Moving Violation
2025-05-15 06:01:02,7416403.0,CT0007700,Manchester,Racial Profile,1000321,2500014071,Incident ID,2025-04-06 00:00:00,April,W,H,F,17,True,True,MANCHESTER,Adams @ St Johns,  ,  ,E,B,2.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 01:00:33.380000,01:00:33.380000,2025,14-36,,,2025,Administrative Offense
2025-05-15 06:01:02.033000,7416416.0,CT0007700,Manchester,Racial Profile,1000334,2500014181,Incident ID,2025-04-06 00:00:00,April,W,N,F,32,True,True,MANCHESTER,vernon/e middle,  ,  ,I,B,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 21:37:04.230000,21:37:04.230000,2025,14-96e,,,2025,Defective Lights
2025-05-15 06:01:02.187000,7416459.0,CT0007700,Manchester,Racial Profile,1000340,2500014073,Incident ID,2025-04-06 00:00:00,April,B,N,M,20,True,True,MANCHESTER,cheeney tech,  ,  ,V,G,1.0,0,14-147,,False,N,False,False,N,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 01:08:15.547000,01:08:15.547000,2025,,,,2025,Administrative Offense
2025-05-15 06:01:02.410000,7416526.0,CT0007700,Manchester,Racial Profile,1000357,2500014128,Incident ID,2025-04-06 00:00:00,April,B,N,M,27,True,False,MANCHESTER,"00172 DEMING ST (MANCHESTER, T077)",  ,  ,V,G,2.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 15:56:16.793000,15:56:16.793000,2025,,,,2025,Unlicensed Operation
2025-05-15 06:01:02.417000,7416529.0,CT0007700,Manchester,Racial Profile,1000357,2500014155,Incident ID,2025-04-06 00:00:00,April,B,N,F,36,True,True,MANCHESTER,"00144 ADAMS ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 18:22:39.873000,18:22:39.873000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.493000,7416556.0,CT0007700,Manchester,Racial Profile,1000358,2500014131,Incident ID,2025-04-06 00:00:00,April,W,H,F,27,True,True,MANCHESTER,"00353 MAIN ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 16:12:56.217000,16:12:56.217000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.530000,7416562.0,CT0007700,Manchester,Racial Profile,1000358,2500014156,Incident ID,2025-04-06 00:00:00,April,W,M,M,30,True,False,MANCHESTER," HIGH ST/MCKEE ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 18:23:06.590000,18:23:06.590000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.410000,7416527.0,CT0007700,Manchester,Racial Profile,1000357,2500014136,Incident ID,2025-04-06 00:00:00,April,W,H,M,36,True,False,MANCHESTER," N MAIN ST/OAKLAND ST (MANCHESTER, T077)",  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 16:27:18.867000,16:27:18.867000,2025,,,,2025,Administrative Offense
2025-05-15 06:01:02.540000,7416565.0,CT0007700,Manchester,Racial Profile,1000358,2500014163,Incident ID,2025-04-06 00:00:00,April,W,H,M,62,True,False,MANCHESTER,"00179 KEENEY ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 19:09:22.120000,19:09:22.120000,2025,,,,2025,Cell Phone
2025-05-15 06:01:00.883000,7416101.0,CT0007700,Manchester,Racial Profile,148,2500014119,Incident ID,2025-04-06 00:00:00,April,W,N,F,30,True,True,MANCHESTER,adams at new state,  ,  ,V,B,1.0,0,14-299ab,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 14:04:53.570000,14:04:53.570000,2025,,,,2025,Traffic Control Signal
2025-05-15 06:01:00.877000,7416098.0,CT0007700,Manchester,Racial Profile,148,2500014110,Incident ID,2025-04-06 00:00:00,April,I,M,M,41,True,False,MANCHESTER,adams street at manchester honda,  ,  ,I,B,1.0,0,14-296aa,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 12:43:25.933000,12:43:25.933000,2025,,,,2025,Cell Phone
2025-05-15 06:01:00.880000,7416099.0,CT0007700,Manchester,Racial Profile,148,2500014115,Incident ID,2025-04-06 00:00:00,April,W,N,M,58,True,False,MANCHESTER,buckland at pavillions,  ,  ,I,B,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 13:29:27.073000,13:29:27.073000,2025,,,,2025,Registration
2025-05-15 06:01:01.930000,7416387.0,CT0007700,Manchester,Racial Profile,1000302,2500014076,Incident ID,2025-04-06 00:00:00,April,W,H,M,30,True,False,MANCHESTER,41 CENTER ST,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 01:37:07.400000,01:37:07.400000,2025,14-18(c),,,2025,Display of Plates
2025-05-15 06:01:02.497000,7416557.0,CT0007700,Manchester,Racial Profile,1000358,2500014140,Incident ID,2025-04-06 00:00:00,April,W,M,M,32,True,False,MANCHESTER," DELMONT ST/MAIN ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 16:41:56.303000,16:41:56.303000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.520000,7416559.0,CT0007700,Manchester,Racial Profile,1000358,2500014144,Incident ID,2025-04-06 00:00:00,April,W,N,F,38,True,False,MANCHESTER,main/russel,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-06 17:12:42.627000,17:12:42.627000,2025,,,,2025,Cell Phone
2025-05-15 06:01:01.493000,7416237.0,CT0007700,Manchester,Racial Profile,1000242,2500014248,Incident ID,2025-04-07 00:00:00,April,B,N,M,43,True,False,MANCHESTER,"00917 CENTER ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 09:57:33.773000,09:57:33.773000,2025,,,,2025,Speed Related
2025-05-15 06:01:02.557000,7416568.0,CT0007700,Manchester,Racial Profile,1000358,2500014302,Incident ID,2025-04-07 00:00:00,April,W,H,F,41,True,True,MANCHESTER," HIGH ST/MCKEE ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 16:51:04.410000,16:51:04.410000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.697000,7416616.0,CT0007700,Manchester,Racial Profile,1000362,2500014231,Incident ID,2025-04-07 00:00:00,April,W,N,M,43,True,False,MANCHESTER,Keeney/Frances,  ,  ,I,G,1.0,0,14-296aa(b),,False,N,False,False,N,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 08:39:59.860000,08:39:59.860000,2025,14-296aa(b),,,2025,Cell Phone
2025-05-15 06:01:01.377000,7416204.0,CT0007700,Manchester,Racial Profile,1000239,2500014199,Incident ID,2025-04-07 00:00:00,April,B,N,M,49,True,False,MANCHESTER,Main / Center,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 00:42:03.593000,00:42:03.593000,2025,,,,2025,Traffic Control Signal
2025-05-15 06:01:01.497000,7416238.0,CT0007700,Manchester,Racial Profile,1000242,2500014250,Incident ID,2025-04-07 00:00:00,April,W,H,M,30,True,False,MANCHESTER,"00791 W MIDDLE TPKE (MANCHESTER, T077)",  ,  ,V,G,2.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 10:12:30.377000,10:12:30.377000,2025,,,,2025,Unlicensed Operation
2025-05-15 06:01:01.383000,7416206.0,CT0007700,Manchester,Racial Profile,1000239,2500014322,Incident ID,2025-04-07 00:00:00,April,B,N,M,34,False,False,MANCHESTER,22 Spencer Street,  ,  ,V,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 19:09:33.547000,19:09:33.547000,2025,,,,2025,Display of Plates
2025-05-15 06:01:01.487000,7416236.0,CT0007700,Manchester,Racial Profile,1000242,2500014243,Incident ID,2025-04-07 00:00:00,April,B,N,M,42,True,False,MANCHESTER,"00947 CENTER ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 09:49:21.527000,09:49:21.527000,2025,,,,2025,Speed Related
2025-05-15 06:01:01.500000,7416239.0,CT0007700,Manchester,Racial Profile,1000242,2500014252,Incident ID,2025-04-07 00:00:00,April,W,N,F,42,True,True,MANCHESTER,"00227 E MIDDLE TPKE (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 10:39:45.620000,10:39:45.620000,2025,,,,2025,Administrative Offense
2025-05-15 06:01:01.503000,7416240.0,CT0007700,Manchester,Racial Profile,1000242,2500014259,Incident ID,2025-04-07 00:00:00,April,W,N,M,37,True,False,MANCHESTER,KEENEY ST. & ERIE ST.,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 11:42:49.610000,11:42:49.610000,2025,,,,2025,Speed Related
2025-05-15 06:01:02.190000,7416460.0,CT0007700,Manchester,Racial Profile,1000340,2500014314,Incident ID,2025-04-07 00:00:00,April,W,N,M,45,True,True,MANCHESTER,96 elm street,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 18:00:56.600000,18:00:56.600000,2025,,,,2025,Registration
2025-05-15 06:01:02.560000,7416570.0,CT0007700,Manchester,Racial Profile,1000358,2500014311,Incident ID,2025-04-07 00:00:00,April,B,N,F,41,True,True,MANCHESTER,"00222 MCKEE ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 17:38:55.417000,17:38:55.417000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.563000,7416571.0,CT0007700,Manchester,Racial Profile,1000358,2500014317,Incident ID,2025-04-07 00:00:00,April,B,N,M,25,True,True,MANCHESTER," COURTLAND ST/MCKEE ST (MANCHESTER, T077)",  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 18:19:55.210000,18:19:55.210000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.567000,7416572.0,CT0007700,Manchester,Racial Profile,1000358,2500014318,Incident ID,2025-04-07 00:00:00,April,B,N,F,24,True,True,MANCHESTER," HIGH ST/MCKEE ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 18:33:06.140000,18:33:06.140000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.690000,7416614.0,CT0007700,Manchester,Racial Profile,1000362,2500014220,Incident ID,2025-04-07 00:00:00,April,W,H,F,32,True,True,MANCHESTER,Main/Russell,  ,  ,E,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 07:09:58.457000,07:09:58.457000,2025,14-12(a),,,2025,Registration
2025-05-15 06:01:02.700000,7416617.0,CT0007700,Manchester,Racial Profile,1000362,2500014236,Incident ID,2025-04-07 00:00:00,April,W,H,F,28,True,False,MANCHESTER," HIGH ST/MCKEE ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 09:16:35.343000,09:16:35.343000,2025,14-296aa(b1st,,,2025,Cell Phone
2025-05-15 06:01:02.550000,7416567.0,CT0007700,Manchester,Racial Profile,1000358,2500014297,Incident ID,2025-04-07 00:00:00,April,B,M,F,23,True,True,MANCHESTER," LUCIAN ST/MCKEE ST (MANCHESTER, T077)",  ,  ,I,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 16:27:44.780000,16:27:44.780000,2025,,,,2025,Cell Phone
2025-05-15 06:01:02.697000,7416615.0,CT0007700,Manchester,Racial Profile,1000362,2500014223,Incident ID,2025-04-07 00:00:00,April,B,N,M,40,True,False,MANCHESTER," MCKEE ST/SUMMER ST (MANCHESTER, T077)",  ,  ,E,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 07:51:45.330000,07:51:45.330000,2025,14-12(a),,,2025,Registration
2025-05-15 06:01:02.707000,7416619.0,CT0007700,Manchester,Racial Profile,1000362,2500014244,Incident ID,2025-04-07 00:00:00,April,B,N,M,63,True,True,MANCHESTER,"00455 HARTFORD RD (MANCHESTER, T077)",  ,  ,E,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 09:49:47.480000,09:49:47.480000,2025,14-12(a),,,2025,Registration
2025-05-15 06:01:00.363000,7415934.0,CT0007700,Manchester,Racial Profile,75,2500014306,Incident ID,2025-04-07 00:00:00,April,W,N,M,71,True,False,MANCHESTER,porter st/wyllys st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 16:55:14.260000,16:55:14.260000,2025,14-301,,,2025,Stop Sign
2025-05-15 06:01:01.380000,7416205.0,CT0007700,Manchester,Racial Profile,1000239,2500014202,Incident ID,2025-04-07 00:00:00,April,B,H,M,24,True,False,MANCHESTER,Cooper Hill / West Center,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 00:53:06.540000,00:53:06.540000,2025,,,,2025,Stop Sign
2025-05-15 06:01:01.507000,7416241.0,CT0007700,Manchester,Racial Profile,1000242,2500014261,Incident ID,2025-04-07 00:00:00,April,W,N,F,63,True,True,MANCHESTER,"00587 KEENEY ST (MANCHESTER, T077)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0007700,133917768555154503,2025-04-07 11:56:40.047000,11:56:40.047000,2025,,,,2025,Speed Related
