CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-03-15 10:57:46.500000,7295064.0,CT0008800,Naugatuck,Racial Profile,1000266,2500004665,Incident ID,2025-02-20 00:00:00,February,W,H,F,49,True,False,NAUGATUCK,"Water Street Naugatuck, CT",  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-20 16:16:56.390000,16:16:56.390000,2025,,,,2025,Moving Violation
2025-03-15 10:57:46.880000,7295184.0,CT0008800,Naugatuck,Racial Profile,1000287,2500004643,Incident ID,2025-02-20 00:00:00,February,W,N,M,65,True,False,NAUGATUCK,Spencer St,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-20 12:32:16.570000,12:32:16.570000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.240000,7294975.0,CT0008800,Naugatuck,Racial Profile,100160,2500004586,Incident ID,2025-02-20 00:00:00,February,W,H,F,35,True,False,NAUGATUCK,South Main Street,  ,  ,E,G,2.0,1,14-96b,,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-20 01:32:23.117000,01:32:23.117000,2025,14-213b,,,2025,Defective Lights
2025-03-15 10:57:46.293000,7294988.0,CT0008800,Naugatuck,Racial Profile,1000193,2500004631,Incident ID,2025-02-20 00:00:00,February,B,N,M,23,True,False,NAUGATUCK,"00000 PROSPECT ST @ LOCUST ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-20 11:10:23.770000,11:10:23.770000,2025,,,,2025,Traffic Control Signal
2025-03-15 10:57:46.343000,7295006.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004587,Incident ID,2025-02-20 00:00:00,February,B,N,M,47,True,False,NAUGATUCK, CHURCH ST/CEDAR ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-20 01:33:34.163000,01:33:34.163000,2025,,,,2025,Traffic Control Signal
2025-03-15 10:57:46.543000,7295078.0,CT0008800,Naugatuck,Racial Profile,1000269,2500004640,Incident ID,2025-02-20 00:00:00,February,W,N,M,51,True,True,NAUGATUCK,00021 CHERRY ST,  ,  ,V,B,2.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-20 12:01:30.247000,12:01:30.247000,2025,14-296aa(b1st,,,2025,Cell Phone
2025-03-15 10:57:46.897000,7295190.0,CT0008800,Naugatuck,Racial Profile,1000288,2500004699,Incident ID,2025-02-20 00:00:00,February,I,N,M,28,True,False,NAUGATUCK,01205 NEW HAVEN RD,  ,  ,V,G,1.0,0,14-36(a),,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-20 23:52:02.937000,23:52:02.937000,2025,,,,2025,Unlicensed Operation
2025-03-15 10:57:46.277000,7294983.0,CT0008800,Naugatuck,Racial Profile,100325,2500004606,Incident ID,2025-02-20 00:00:00,February,W,N,F,59,True,False,NAUGATUCK,00000 NEW HAVEN RD,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-20 08:06:27.917000,08:06:27.917000,2025,,,,2025,Traffic Control Signal
2025-03-15 10:57:46.423000,7295037.0,CT0008800,Naugatuck,Racial Profile,1000242,2500004712,Incident ID,2025-02-21 00:00:00,February,B,N,F,34,True,False,NAUGATUCK,Union city Rd/Tidmouth Ct,  ,  ,I,B,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 08:44:43.350000,08:44:43.350000,2025,,,,2025,Registration
2025-03-15 10:57:46.437000,7295040.0,CT0008800,Naugatuck,Racial Profile,1000261,2500004715,Incident ID,2025-02-21 00:00:00,February,W,N,F,33,True,False,NAUGATUCK,00059 RUBBER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 09:31:33.330000,09:31:33.330000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.440000,7295041.0,CT0008800,Naugatuck,Racial Profile,1000261,2500004717,Incident ID,2025-02-21 00:00:00,February,W,N,F,30,True,False,NAUGATUCK, RUBBER AVE/OLD FIREHOUSE RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 09:43:57.343000,09:43:57.343000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.443000,7295042.0,CT0008800,Naugatuck,Racial Profile,1000261,2500004720,Incident ID,2025-02-21 00:00:00,February,W,N,F,75,True,True,NAUGATUCK,00059 RUBBER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 09:51:36.037000,09:51:36.037000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.450000,7295045.0,CT0008800,Naugatuck,Racial Profile,1000261,2500004732,Incident ID,2025-02-21 00:00:00,February,W,N,F,23,True,False,NAUGATUCK,rubber and church,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 11:32:11.890000,11:32:11.890000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.350000,7295008.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004768,Incident ID,2025-02-21 00:00:00,February,B,N,F,49,True,False,NAUGATUCK,00170 WATER ST,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 19:46:10.330000,19:46:10.330000,2025,,,,2025,Moving Violation
2025-03-15 10:57:46.353000,7295009.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004772,Incident ID,2025-02-21 00:00:00,February,W,H,M,64,True,True,NAUGATUCK," NEW HAVEN RD/WARREN AVE (NAUGATUCK, T088)",  ,  ,V,G,2.0,0,14-41(d),,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 20:38:55.817000,20:38:55.817000,2025,,,,2025,Other
2025-03-15 10:57:46.280000,7294984.0,CT0008800,Naugatuck,Racial Profile,100325,2500004746,Incident ID,2025-02-21 00:00:00,February,B,N,M,40,True,True,NAUGATUCK,00000 FIELD ST,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 13:53:24.980000,13:53:24.980000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.347000,7295007.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004765,Incident ID,2025-02-21 00:00:00,February,W,N,F,19,True,True,NAUGATUCK," WATER ST/CHURCH ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 19:10:50.773000,19:10:50.773000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.433000,7295039.0,CT0008800,Naugatuck,Racial Profile,1000261,2500004714,Incident ID,2025-02-21 00:00:00,February,W,M,M,38,True,True,NAUGATUCK,00069 RUBBER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 09:21:34.580000,09:21:34.580000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.447000,7295043.0,CT0008800,Naugatuck,Racial Profile,1000261,2500004729,Incident ID,2025-02-21 00:00:00,February,W,N,M,65,False,False,NAUGATUCK,rubbe and church,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 11:07:19.433000,11:07:19.433000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.450000,7295044.0,CT0008800,Naugatuck,Racial Profile,1000261,2500004731,Incident ID,2025-02-21 00:00:00,February,W,N,M,63,True,False,NAUGATUCK,00059 RUBBER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 11:23:18.587000,11:23:18.587000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.900000,7295191.0,CT0008800,Naugatuck,Racial Profile,1000288,2500004700,Incident ID,2025-02-21 00:00:00,February,I,M,M,54,True,False,NAUGATUCK,00325 CHURCH ST,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 00:39:25.270000,00:39:25.270000,2025,,,,2025,Traffic Control Signal
2025-03-15 10:57:46.903000,7295192.0,CT0008800,Naugatuck,Racial Profile,1000288,2500004701,Incident ID,2025-02-21 00:00:00,February,B,N,M,42,True,False,NAUGATUCK,RT8 on ramp Exit 25B,  ,  ,V,B,2.0,0,14-299,,False,N,False,False,M,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 01:38:06.100000,01:38:06.100000,2025,14-215(a),,,2025,Traffic Control Signal
2025-03-15 10:57:46.357000,7295010.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004773,Incident ID,2025-02-21 00:00:00,February,B,N,M,32,False,False,NAUGATUCK, ANDERSON ST/SPRING ST,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 21:26:09.720000,21:26:09.720000,2025,,,,2025,Defective Lights
2025-03-15 10:57:46.247000,7294978.0,CT0008800,Naugatuck,Racial Profile,100248,2500004745,Incident ID,2025-02-21 00:00:00,February,W,N,M,59,True,False,NAUGATUCK, HILLSIDE AVE/PARK AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-21 13:52:44.593000,13:52:44.593000,2025,14-12(a),,,2025,Stop Sign
2025-03-15 10:57:46.360000,7295012.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004781,Incident ID,2025-02-22 00:00:00,February,W,N,M,55,True,False,NAUGATUCK,00716 NEW HAVEN RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 00:40:55.373000,00:40:55.373000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.363000,7295013.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004785,Incident ID,2025-02-22 00:00:00,February,W,N,M,32,True,True,NAUGATUCK,Cross Point Plaza,  ,  ,I,G,3.0,0,14-227a,,False,N,False,True,U,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 01:15:48.860000,01:15:48.860000,2025,,,,2025,Other
2025-03-15 10:57:46.367000,7295015.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004840,Incident ID,2025-02-22 00:00:00,February,W,H,M,35,True,True,NAUGATUCK,00724 FIELD ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 21:33:56.820000,21:33:56.820000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.797000,7295154.0,CT0008800,Naugatuck,Racial Profile,1000286,2500004780,Incident ID,2025-02-22 00:00:00,February,B,N,M,43,True,False,NAUGATUCK,00000 MEADOW ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 00:30:20.447000,00:30:20.447000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.800000,7295155.0,CT0008800,Naugatuck,Racial Profile,1000286,2500004790,Incident ID,2025-02-22 00:00:00,February,W,N,M,22,True,True,NAUGATUCK,North Church Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 02:39:38.530000,02:39:38.530000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.810000,7295158.0,CT0008800,Naugatuck,Racial Profile,1000286,2500004837,Incident ID,2025-02-22 00:00:00,February,W,N,M,60,True,True,NAUGATUCK,New Haven Road ,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 20:19:31.420000,20:19:31.420000,2025,,,,2025,Cell Phone
2025-03-15 10:57:46.363000,7295014.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004832,Incident ID,2025-02-22 00:00:00,February,W,N,F,48,True,True,NAUGATUCK,"00195 WATER ST (NAUGATUCK, T088)",  ,  ,V,G,3.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 19:13:56.330000,19:13:56.330000,2025,,,,2025,Registration
2025-03-15 10:57:46.370000,7295016.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004841,Incident ID,2025-02-22 00:00:00,February,W,N,M,61,True,False,NAUGATUCK,00047 JONES RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 21:51:09.223000,21:51:09.223000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.417000,7295035.0,CT0008800,Naugatuck,Racial Profile,1000237,2500004834,Incident ID,2025-02-22 00:00:00,February,B,N,F,36,True,False,NAUGATUCK,S Main St/Platts mill,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 19:41:53.780000,19:41:53.780000,2025,,,,2025,Display of Plates
2025-03-15 10:57:46.600000,7295097.0,CT0008800,Naugatuck,Racial Profile,1000273,2500004776,Incident ID,2025-02-22 00:00:00,February,W,N,M,23,True,True,NAUGATUCK,00099 DIVISION ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 00:06:29.280000,00:06:29.280000,2025,,,,2025,Traffic Control Signal
2025-03-15 10:57:46.800000,7295156.0,CT0008800,Naugatuck,Racial Profile,1000286,2500004827,Incident ID,2025-02-22 00:00:00,February,W,M,F,60,True,True,NAUGATUCK,Mulberry/Millville,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 17:13:13.560000,17:13:13.560000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.250000,7294979.0,CT0008800,Naugatuck,Racial Profile,100296,2500004842,Incident ID,2025-02-22 00:00:00,February,W,H,M,20,True,True,NAUGATUCK,"00000 RUBBER AVE (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 21:56:20.617000,21:56:20.617000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.357000,7295011.0,CT0008800,Naugatuck,Racial Profile,1000205,2500004778,Incident ID,2025-02-22 00:00:00,February,W,N,M,38,True,True,NAUGATUCK,"01059 NEW HAVEN RD (NAUGATUCK, T088)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 00:23:20.213000,00:23:20.213000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.600000,7295098.0,CT0008800,Naugatuck,Racial Profile,1000273,2500004809,Incident ID,2025-02-22 00:00:00,February,W,N,F,43,True,True,NAUGATUCK,00499 RUBBER AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 10:05:29.037000,10:05:29.037000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.803000,7295157.0,CT0008800,Naugatuck,Racial Profile,1000286,2500004831,Incident ID,2025-02-22 00:00:00,February,W,H,F,28,True,True,NAUGATUCK,Cross Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-22 17:57:02.037000,17:57:02.037000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.607000,7295100.0,CT0008800,Naugatuck,Racial Profile,1000273,2500004846,Incident ID,2025-02-23 00:00:00,February,W,H,M,17,True,True,NAUGATUCK,"00000 S MAIN ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-23 00:47:14.923000,00:47:14.923000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.397000,7295027.0,CT0008800,Naugatuck,Racial Profile,1000222,2500004849,Incident ID,2025-02-23 00:00:00,February,W,N,F,36,True,False,NAUGATUCK,South Main Street,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-23 01:23:06.730000,01:23:06.730000,2025,,,,2025,Defective Lights
2025-03-15 10:57:46.603000,7295099.0,CT0008800,Naugatuck,Racial Profile,1000273,2500004845,Incident ID,2025-02-23 00:00:00,February,W,M,M,24,True,True,NAUGATUCK,"00000 NEW HAVEN RD (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-23 00:12:36.213000,00:12:36.213000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.633000,7295110.0,CT0008800,Naugatuck,Racial Profile,1000274,2500004898,Incident ID,2025-02-23 00:00:00,February,B,N,F,33,True,True,NAUGATUCK,00000 ROUTE 63 ,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-23 20:58:52.487000,20:58:52.487000,2025,,,,2025,Defective Lights
2025-03-15 10:57:46.810000,7295159.0,CT0008800,Naugatuck,Racial Profile,1000286,2500004850,Incident ID,2025-02-23 00:00:00,February,W,N,M,24,True,True,NAUGATUCK,00000 MEADOW ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-23 01:51:25.670000,01:51:25.670000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.883000,7295185.0,CT0008800,Naugatuck,Racial Profile,1000287,2500004866,Incident ID,2025-02-23 00:00:00,February,W,N,F,40,True,True,NAUGATUCK,Cherry St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-23 12:47:00.440000,12:47:00.440000,2025,,,,2025,Cell Phone
2025-03-15 10:57:46.887000,7295186.0,CT0008800,Naugatuck,Racial Profile,1000287,2500004867,Incident ID,2025-02-23 00:00:00,February,W,N,F,38,True,False,NAUGATUCK,Bridge St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-23 13:27:58.683000,13:27:58.683000,2025,,,,2025,Registration
2025-03-15 10:57:46.580000,7295090.0,CT0008800,Naugatuck,Racial Profile,1000270,2500004905,Incident ID,2025-02-23 00:00:00,February,W,H,M,40,True,True,NAUGATUCK,0000 rubber ave,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-23 23:55:00.453000,23:55:00.453000,2025,,,,2025,Registration
2025-03-15 10:57:46.763000,7295144.0,CT0008800,Naugatuck,Racial Profile,1000285,2500004884,Incident ID,2025-02-23 00:00:00,February,W,N,F,65,True,True,NAUGATUCK,00000 WATER ST,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-23 17:47:29.777000,17:47:29.777000,2025,,,,2025,Moving Violation
2025-03-15 10:57:46.637000,7295111.0,CT0008800,Naugatuck,Racial Profile,1000274,2500004910,Incident ID,2025-02-24 00:00:00,February,B,H,M,31,True,False,NAUGATUCK,Cumberland Farms Rubber Ave,  ,  ,E,G,2.0,1,14-99g,,False,N,False,True,U,,,,,False,1.0,CT0008800,133865242590862883,2025-02-24 00:19:29.850000,00:19:29.850000,2025,,,,2025,Window Tint
2025-03-15 10:57:46.387000,7295023.0,CT0008800,Naugatuck,Racial Profile,1000220,2500005016,Incident ID,2025-02-25 00:00:00,February,W,H,M,85,True,True,NAUGATUCK,meadow street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-25 11:31:58.257000,11:31:58.257000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.580000,7295091.0,CT0008800,Naugatuck,Racial Profile,1000270,2500005034,Incident ID,2025-02-25 00:00:00,February,W,H,F,55,True,True,NAUGATUCK,0000 Bridge Street,  ,  ,V,G,1.0,0,14-231,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-25 16:06:35.823000,16:06:35.823000,2025,,,,2025,Moving Violation
2025-03-15 10:57:46.907000,7295193.0,CT0008800,Naugatuck,Racial Profile,1000288,2500004990,Incident ID,2025-02-25 00:00:00,February,W,N,M,18,True,True,NAUGATUCK,Rubber Ave ,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-25 00:57:32.627000,00:57:32.627000,2025,,,,2025,Defective Lights
2025-03-15 10:57:46.390000,7295024.0,CT0008800,Naugatuck,Racial Profile,1000220,2500005017,Incident ID,2025-02-25 00:00:00,February,W,H,M,91,True,False,NAUGATUCK,meadow street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-25 11:53:06.497000,11:53:06.497000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.390000,7295025.0,CT0008800,Naugatuck,Racial Profile,1000220,2500005022,Incident ID,2025-02-25 00:00:00,February,I,N,M,23,True,False,NAUGATUCK,"00000 MEADOW ST (NAUGATUCK, T088)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-25 12:21:03.587000,12:21:03.587000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.583000,7295092.0,CT0008800,Naugatuck,Racial Profile,1000270,2500005036,Incident ID,2025-02-25 00:00:00,February,B,H,F,40,True,True,NAUGATUCK,0000 Carroll Street,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-25 16:14:05.863000,16:14:05.863000,2025,,,,2025,Registration
2025-03-15 10:57:46.813000,7295160.0,CT0008800,Naugatuck,Racial Profile,1000286,2500004992,Incident ID,2025-02-25 00:00:00,February,W,H,F,37,True,True,NAUGATUCK,00000 CROSS ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-25 01:29:42.630000,01:29:42.630000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.300000,7294990.0,CT0008800,Naugatuck,Racial Profile,1000195,2500005074,Incident ID,2025-02-26 00:00:00,February,W,N,F,21,True,True,NAUGATUCK, PORTER AVE/CHURCH ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-26 09:48:59.863000,09:48:59.863000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.253000,7294980.0,CT0008800,Naugatuck,Racial Profile,100296,2500005107,Incident ID,2025-02-26 00:00:00,February,W,N,M,45,True,False,NAUGATUCK,00000 NEW HAVEN RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-26 16:47:18.663000,16:47:18.663000,2025,,,,2025,Traffic Control Signal
2025-03-15 10:57:46.473000,7295053.0,CT0008800,Naugatuck,Racial Profile,1000264,2500005106,Incident ID,2025-02-26 00:00:00,February,W,N,F,46,True,True,NAUGATUCK,horton hill rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-26 16:44:55.170000,16:44:55.170000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.817000,7295161.0,CT0008800,Naugatuck,Racial Profile,1000286,2500005115,Incident ID,2025-02-26 00:00:00,February,W,H,M,17,True,True,NAUGATUCK,Rubber Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-26 21:12:05.357000,21:12:05.357000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.300000,7294991.0,CT0008800,Naugatuck,Racial Profile,1000195,2500005076,Incident ID,2025-02-26 00:00:00,February,W,N,M,56,True,False,NAUGATUCK,00553 SPRING ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-26 10:03:04.623000,10:03:04.623000,2025,,,,2025,Stop Sign
2025-03-15 10:57:46.420000,7295036.0,CT0008800,Naugatuck,Racial Profile,1000237,2500005111,Incident ID,2025-02-26 00:00:00,February,B,N,M,39,True,False,NAUGATUCK," MAPLE ST/OLD FIREHOUSE RD (NAUGATUCK, T088)",  ,  ,V,G,2.0,1,14-147(c),,True,I,False,False,I,,,,,False,1.0,CT0008800,133865242590862883,2025-02-26 20:14:56.377000,20:14:56.377000,2025,,,,2025,Administrative Offense
2025-03-15 10:57:46.473000,7295054.0,CT0008800,Naugatuck,Racial Profile,1000264,2500005112,Incident ID,2025-02-26 00:00:00,February,W,H,F,37,True,True,NAUGATUCK,n.main st ,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-26 20:23:52.500000,20:23:52.500000,2025,,,,2025,Defective Lights
2025-03-15 10:57:46.817000,7295162.0,CT0008800,Naugatuck,Racial Profile,1000286,2500005116,Incident ID,2025-02-26 00:00:00,February,W,N,M,26,True,True,NAUGATUCK,Rubber Ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-26 21:21:53.403000,21:21:53.403000,2025,,,,2025,Speed Related
2025-03-15 10:57:46.217000,7294970.0,CT0008800,Naugatuck,Racial Profile,100023,2500005128,Incident ID,2025-02-27 00:00:00,February,W,N,M,20,False,False,NAUGATUCK,New Haven Road,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0008800,133865242590862883,2025-02-27 00:46:13.843000,00:46:13.843000,2025,,,,2025,Defective Lights
2025-03-15 10:57:46.550000,7295080.0,CT0008800,Naugatuck,Racial Profile,1000269,2500005178,Incident ID,2025-02-27 00:00:00,February,W,N,M,45,True,True,NAUGATUCK,00000 POND ST,  ,  ,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0008800,133865242590862883,2025-02-27 13:47:46.123000,13:47:46.123000,2025,14-296aa(b1st,,,2025,Cell Phone
