CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-02-26 16:13:46.523000,7241435.0,CTCSP1200,CSP Troop L,Racial Profile,1000002582,2500001373,Incident ID,2025-01-02 00:00:00,January,B,N,F,34,True,False,HARWINTON,"00000 RT 8  (HARWINTON, T066)",41 47 11.5548000000,73 6 29.7000000000,E,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 07:27:55.067000,07:27:55.067000,2025,,,,2025,Registration
2025-02-26 16:13:46.633000,7241466.0,CTCSP1200,CSP Troop L,Racial Profile,1000002710,2500001418,Incident ID,2025-01-02 00:00:00,January,W,N,M,26,False,False,KENT,00000 S MAIN ST,41 42 53.5536000000,73 28 56.8920000000,V,S,1.0,0,14-219(c)(1)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 07:53:18.433000,07:53:18.433000,2025,,,,2025,Speed Related
2025-02-26 16:13:46.527000,7241436.0,CTCSP1200,CSP Troop L,Racial Profile,1000002582,2500001420,Incident ID,2025-01-02 00:00:00,January,W,H,M,47,True,False,THOMASTON,"00000 RT 8  (THOMASTON, T140)",41 40 27.9732000000,73 3 58.4640000000,E,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 07:54:11.973000,07:54:11.973000,2025,,,,2025,Registration
2025-02-26 16:13:46.733000,7241506.0,CTCSP1200,CSP Troop L,Racial Profile,1000003378,2500001721,Incident ID,2025-01-02 00:00:00,January,W,N,F,37,True,False,HARWINTON,"00000 BIRGE PARK RD (HARWINTON, T066)",41 46 35.9400000000,73 4 8.1120000000,V,G,1.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 10:41:26.157000,10:41:26.157000,2025,,,,2025,Registration
2025-02-26 16:13:46.730000,7241505.0,CTCSP1200,CSP Troop L,Racial Profile,1000003378,2500001603,Incident ID,2025-01-02 00:00:00,January,W,N,M,52,True,False,HARWINTON,"00000 BIRGE PARK RD (HARWINTON, T066)",41 47 1.2048000000,73 4 18.3720000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 09:28:05.007000,09:28:05.007000,2025,,,,2025,Registration
2025-02-26 16:13:46.900000,7241569.0,CTCSP1200,CSP Troop L,Racial Profile,1000003997,2500002314,Incident ID,2025-01-02 00:00:00,January,W,N,M,56,True,False,LITCHFIELD,00000 TORRINGTON RD,41 46 20.3484000000,73 10 20.3160000000,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 16:37:12.350000,16:37:12.350000,2025,,,,2025,Speed Related
2025-02-26 16:13:47.007000,7241600.0,CTCSP1200,CSP Troop L,Racial Profile,1000004127,2500001821,Incident ID,2025-01-02 00:00:00,January,W,N,F,78,True,True,WASHINGTON,00000 LITCHFIELD TPKE,41 41 46.3596000000,73 18 36.6480000000,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 11:39:55.447000,11:39:55.447000,2025,,,,2025,Speed Related
2025-02-26 16:13:46.897000,7241568.0,CTCSP1200,CSP Troop L,Racial Profile,1000003997,2500002276,Incident ID,2025-01-02 00:00:00,January,W,N,M,43,True,False,LITCHFIELD,00000 WEST ST,41 44 49.4808000000,73 11 30.8040000000,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 16:16:59.373000,16:16:59.373000,2025,,,,2025,Speed Related
2025-02-26 16:13:46.973000,7241588.0,CTCSP1200,CSP Troop L,Racial Profile,1000004078,2500002298,Incident ID,2025-01-02 00:00:00,January,W,N,F,57,True,True,BURLINGTON,Belden rd and Vineyard,41 46 31.8756000000,72 57 8.0640000000,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 16:29:05.900000,16:29:05.900000,2025,14-242,,,2025,Moving Violation
2025-02-26 16:13:47.187000,7241664.0,CTCSP1200,CSP Troop L,Racial Profile,1000004346,2500002521,Incident ID,2025-01-02 00:00:00,January,W,N,F,47,True,False,HARWINTON,"00000 LITCHFIELD RD (HARWINTON, T066)",41 45 53.3556000000,73 6 25.7400000000,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 20:05:50.087000,20:05:50.087000,2025,,,,2025,STC Violation
2025-02-26 16:13:47.190000,7241666.0,CTCSP1200,CSP Troop L,Racial Profile,1000004346,2500002540,Incident ID,2025-01-02 00:00:00,January,W,N,M,24,True,False,HARWINTON,"00000 LITCHFIELD RD (HARWINTON, T066)",41 45 56.0880000000,73 5 48.9480000000,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 20:28:02.023000,20:28:02.023000,2025,,,,2025,STC Violation
2025-02-26 16:13:47.183000,7241663.0,CTCSP1200,CSP Troop L,Racial Profile,1000004346,2500002500,Incident ID,2025-01-02 00:00:00,January,W,N,M,47,True,False,HARWINTON,"00000 EAST ST (HARWINTON, T066)",41 45 44.0100000000,73 6 51.6600000000,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 19:41:15.183000,19:41:15.183000,2025,,,,2025,STC Violation
2025-02-26 16:13:47.190000,7241665.0,CTCSP1200,CSP Troop L,Racial Profile,1000004346,2500002526,Incident ID,2025-01-02 00:00:00,January,W,N,F,30,True,True,HARWINTON,"00000 LITCHFIELD RD (HARWINTON, T066)",41 45 55.5120000000,73 5 53.2320000000,V,B,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 20:14:17,20:14:17,2025,,,,2025,STC Violation
2025-02-26 16:13:47.370000,7241720.0,CTCSP1200,CSP Troop L,Racial Profile,1000004363,2500002455,Incident ID,2025-01-02 00:00:00,January,B,N,F,52,True,False,HARWINTON,rt 8 nb x49,41 46 57.0288000000,73 6 36.6120000000,V,B,3.0,1,14-220,,False,N,False,True,U,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 18:40:41.490000,18:40:41.490000,2025,,,,2025,Other
2025-02-26 16:13:47.870000,7241860.0,CTCSP1200,CSP Troop L,Racial Profile,1000004571,2500002157,Incident ID,2025-01-02 00:00:00,January,W,N,F,21,True,False,HARWINTON,00000 HILL RD,41 45 38.0700000000,73 5 2.6520000000,E,B,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 15:03:40.457000,15:03:40.457000,2025,,,,2025,Defective Lights
2025-02-26 16:13:47.873000,7241861.0,CTCSP1200,CSP Troop L,Racial Profile,1000004571,2500002453,Incident ID,2025-01-02 00:00:00,January,W,N,F,23,True,True,LITCHFIELD,"00000 NORTHFIELD RD (LITCHFIELD, T074)",41 44 37.2984000000,73 10 10.3080000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 18:37:40.250000,18:37:40.250000,2025,,,,2025,Registration
2025-02-26 16:13:48.030000,7241917.0,CTCSP1200,CSP Troop L,Racial Profile,1000004873,2500002263,Incident ID,2025-01-02 00:00:00,January,W,N,M,28,True,False,LITCHFIELD,"00000 BANTAM RD (LITCHFIELD, T074)",41 42 35.5680000000,73 16 7.5720000000,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 16:09:12.393000,16:09:12.393000,2025,14-12(a)*,,,2025,Defective Lights
2025-02-26 16:13:48.167000,7241953.0,CTCSP1200,CSP Troop L,Racial Profile,1000004971,2500001968,Incident ID,2025-01-02 00:00:00,January,W,N,F,40,True,True,LITCHFIELD,"00000 TORRINGTON RD (LITCHFIELD, T074)",41 45 3.1860000000,73 11 9.6000000000,V,B,1.0,0,14-219(c)(2),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 13:15:15.400000,13:15:15.400000,2025,14-219(c)(2),,,2025,Speed Related
2025-02-26 16:13:46.537000,7241438.0,CTCSP1200,CSP Troop L,Racial Profile,1000002582,2500001990,Incident ID,2025-01-02 00:00:00,January,W,N,M,34,True,False,LITCHFIELD,"00000 RT 8  (LITCHFIELD, T074)",41 42 42.4080000000,73 5 11.7240000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 13:28:33.407000,13:28:33.407000,2025,,,,2025,Registration
2025-02-26 16:13:46.627000,7241464.0,CTCSP1200,CSP Troop L,Racial Profile,1000002710,2500001358,Incident ID,2025-01-02 00:00:00,January,W,N,M,34,True,False,KENT,00000 S MAIN ST,41 42 53.5536000000,73 28 56.8920000000,V,S,1.0,0,14-219(c)(1)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 07:19:46.057000,07:19:46.057000,2025,,,,2025,Speed Related
2025-02-26 16:13:46.630000,7241465.0,CTCSP1200,CSP Troop L,Racial Profile,1000002710,2500001383,Incident ID,2025-01-02 00:00:00,January,W,H,M,38,True,False,KENT,00000 S MAIN ST,41 43 24.4704000000,73 28 40.8000000000,V,S,1.0,0,14-219(c)(1)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 07:33:09.810000,07:33:09.810000,2025,,,,2025,Speed Related
2025-02-26 16:13:46.860000,7241552.0,CTCSP1200,CSP Troop L,Racial Profile,1000003795,2500002023,Incident ID,2025-01-02 00:00:00,January,W,N,M,67,True,False,WOODBURY,middle rod,41 33 24.6060000000,73 11 17.6568000000,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 13:51:27.993000,13:51:27.993000,2025,,,,2025,Speed Related
2025-02-26 16:13:46.893000,7241567.0,CTCSP1200,CSP Troop L,Racial Profile,1000003997,2500002253,Incident ID,2025-01-02 00:00:00,January,W,N,F,67,True,False,LITCHFIELD,00000 WEST ST,41 44 48.0516000000,73 11 39.3720000000,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 16:06:09.417000,16:06:09.417000,2025,,,,2025,Speed Related
2025-02-26 16:13:47.367000,7241719.0,CTCSP1200,CSP Troop L,Racial Profile,1000004363,2500002371,Incident ID,2025-01-02 00:00:00,January,W,N,M,27,True,False,THOMASTON,"00000 RT 8  (THOMASTON, T140)",41 41 9.4056000000,73 4 9.9480000000,V,B,2.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 17:10:51.983000,17:10:51.983000,2025,,,,2025,Defective Lights
2025-02-26 16:13:48.037000,7241918.0,CTCSP1200,CSP Troop L,Racial Profile,1000004873,2500002625,Incident ID,2025-01-02 00:00:00,January,W,N,M,39,True,False,WASHINGTON,"00000 LITCHFIELD TPKE (WASHINGTON, T150)",41 41 15.8676000000,73 19 14.7000000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 22:25:23.207000,22:25:23.207000,2025,14-218a,,,2025,Speed Related
2025-02-26 16:13:48.170000,7241954.0,CTCSP1200,CSP Troop L,Racial Profile,1000004971,2500002033,Incident ID,2025-01-02 00:00:00,January,W,N,F,60,True,True,LITCHFIELD,"00000 TORRINGTON RD (LITCHFIELD, T074)",41 46 22.8972000000,73 10 17.0760000000,V,B,2.0,1,14-219(c)(2),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-02 13:58:35.197000,13:58:35.197000,2025,14-219(c)(2),,,2025,Speed Related
2025-02-26 16:13:46.540000,7241439.0,CTCSP1200,CSP Troop L,Racial Profile,1000002582,2500003301,Incident ID,2025-01-03 00:00:00,January,W,N,F,51,True,False,HARWINTON,00000 RT 8 ,41 45 53.5896000000,73 6 54.3240000000,E,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 10:55:39.463000,10:55:39.463000,2025,,,,2025,Registration
2025-02-26 16:13:46.737000,7241508.0,CTCSP1200,CSP Troop L,Racial Profile,1000003378,2500003407,Incident ID,2025-01-03 00:00:00,January,W,N,M,59,True,False,HARWINTON,route 4,41 46 35.9400000000,73 4 8.1120000000,V,G,1.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 12:06:53.103000,12:06:53.103000,2025,,,,2025,Administrative Offense
2025-02-26 16:13:46.907000,7241571.0,CTCSP1200,CSP Troop L,Racial Profile,1000003997,2500003479,Incident ID,2025-01-03 00:00:00,January,W,N,M,66,False,False,LITCHFIELD,00000 BANTAM RD,41 42 30.7728000000,73 16 13.8000000000,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 13:02:57.607000,13:02:57.607000,2025,,,,2025,Speed Related
2025-02-26 16:13:47.393000,7241727.0,CTCSP1200,CSP Troop L,Racial Profile,1000004367,2500003586,Incident ID,2025-01-03 00:00:00,January,W,N,M,45,True,False,MORRIS,"00000 LOOKING GLASS HILL RD (MORRIS, T087)",41 42 28.3212000000,73 15 35.2440000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 14:37:54.807000,14:37:54.807000,2025,,,,2025,Registration
2025-02-26 16:13:47.673000,7241805.0,CTCSP1200,CSP Troop L,Racial Profile,1000004429,2500003702,Incident ID,2025-01-03 00:00:00,January,W,H,F,66,True,False,LITCHFIELD,00000 RT 8 ,41 42 42.4080000000,73 5 11.7240000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 15:46:31.400000,15:46:31.400000,2025,,,,2025,Registration
2025-02-26 16:13:47.677000,7241806.0,CTCSP1200,CSP Troop L,Racial Profile,1000004429,2500003751,Incident ID,2025-01-03 00:00:00,January,W,N,M,19,True,False,LITCHFIELD,00000 RT 8 ,41 44 14.6040000000,73 6 35.9280000000,V,G,1.0,0,14-18(c),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 16:31:24.040000,16:31:24.040000,2025,,,,2025,Display of Plates
2025-02-26 16:13:47.680000,7241807.0,CTCSP1200,CSP Troop L,Racial Profile,1000004429,2500003767,Incident ID,2025-01-03 00:00:00,January,W,N,F,48,True,False,LITCHFIELD,"00000 RT 8  (LITCHFIELD, T074)",41 43 0.4224000000,73 5 37.2480000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 16:50:58.383000,16:50:58.383000,2025,,,,2025,Registration
2025-02-26 16:13:47.683000,7241808.0,CTCSP1200,CSP Troop L,Racial Profile,1000004429,2500004095,Incident ID,2025-01-03 00:00:00,January,W,N,M,18,True,False,WATERTOWN,"00000 RT 8  (WATERTOWN, T153)",41 37 58.4472000000,73 4 45.9480000000,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 23:01:21.317000,23:01:21.317000,2025,,,,2025,Moving Violation
2025-02-26 16:13:47.663000,7241804.0,CTCSP1200,CSP Troop L,Racial Profile,1000004429,2500003669,Incident ID,2025-01-03 00:00:00,January,W,N,F,38,True,False,LITCHFIELD,RT 8 s/b x44,41 44 0.8232000000,73 6 30.8160000000,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 15:22:29.080000,15:22:29.080000,2025,,,,2025,Administrative Offense
2025-02-26 16:13:47.827000,7241848.0,CTCSP1200,CSP Troop L,Racial Profile,1000004516,2500004010,Incident ID,2025-01-03 00:00:00,January,W,N,F,47,True,False,WOODBURY,Main St. South @ RT-317,41 32 32.7804000000,73 12 30.5640000000,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 21:26:56.110000,21:26:56.110000,2025,,,,2025,Traffic Control Signal
2025-02-26 16:13:48.040000,7241920.0,CTCSP1200,CSP Troop L,Racial Profile,1000004873,2500003694,Incident ID,2025-01-03 00:00:00,January,W,N,F,40,True,False,WOODBURY,"00000 N MAIN ST (WOODBURY, T168)",41 34 20.4924000000,73 11 22.8840000000,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 15:42:28.583000,15:42:28.583000,2025,14-96b,,,2025,Defective Lights
2025-02-26 16:13:48.043000,7241921.0,CTCSP1200,CSP Troop L,Racial Profile,1000004873,2500003921,Incident ID,2025-01-03 00:00:00,January,W,N,F,22,True,False,WOODBURY,"00000 SHERMAN HILL RD (WOODBURY, T168)",41 32 0.6468000000,73 11 29.2920000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 19:40:18.450000,19:40:18.450000,2025,14-218a,,,2025,Speed Related
2025-02-26 16:13:48.040000,7241919.0,CTCSP1200,CSP Troop L,Racial Profile,1000004873,2500003664,Incident ID,2025-01-03 00:00:00,January,W,N,F,39,True,False,WOODBURY,"00000 SHERMAN HILL RD (WOODBURY, T168)",41 31 45.7284000000,73 11 57.1560000000,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 15:20:02.213000,15:20:02.213000,2025,14-218a,,,2025,Speed Related
2025-02-26 16:13:48.050000,7241922.0,CTCSP1200,CSP Troop L,Racial Profile,1000004873,2500004032,Incident ID,2025-01-03 00:00:00,January,W,N,M,18,True,True,WOODBURY,"00000 WEEKEEPEEMEE RD (WOODBURY, T168)",41 34 19.3692000000,73 13 17.5800000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 22:02:59.740000,22:02:59.740000,2025,14-218a,,,2025,Speed Related
2025-02-26 16:13:46.733000,7241507.0,CTCSP1200,CSP Troop L,Racial Profile,1000003378,2500003375,Incident ID,2025-01-03 00:00:00,January,W,N,M,60,True,False,TORRINGTON,"00000 TORRINGFORD ST (TORRINGTON, T143)",41 48 6.6564000000,73 5 9.1320000000,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 11:39:41.590000,11:39:41.590000,2025,,,,2025,Registration
2025-02-26 16:13:46.900000,7241570.0,CTCSP1200,CSP Troop L,Racial Profile,1000003997,2500003461,Incident ID,2025-01-03 00:00:00,January,W,N,M,59,False,False,WASHINGTON,rt 202/ rt 47,41 41 15.8676000000,73 19 14.7000000000,V,G,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-03 12:49:06.287000,12:49:06.287000,2025,,,,2025,Speed Related
2025-02-26 16:13:46.707000,7241495.0,CTCSP1200,CSP Troop L,Racial Profile,1000003212,2500004506,Incident ID,2025-01-04 00:00:00,January,W,N,M,55,True,False,WATERTOWN,"Rt. 8 S/B, prior to exit 37",41 38 12.5628000000,73 4 46.3800000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-04 08:36:14.820000,08:36:14.820000,2025,,,,2025,Registration
2025-02-26 16:13:47.010000,7241601.0,CTCSP1200,CSP Troop L,Racial Profile,1000004127,2500004743,Incident ID,2025-01-04 00:00:00,January,W,N,F,41,True,False,WASHINGTON,rt 202 ,41 41 15.8676000000,73 19 14.7000000000,V,B,1.0,0,14-219( b),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-04 11:28:37.493000,11:28:37.493000,2025,,,,2025,Speed Related
2025-02-26 16:13:47.017000,7241603.0,CTCSP1200,CSP Troop L,Racial Profile,1000004127,2500004943,Incident ID,2025-01-04 00:00:00,January,B,N,M,24,True,False,WASHINGTON,"00000 WYKEHAM RD (WASHINGTON, T150)",41 38 8.0448000000,73 18 14.9760000000,V,B,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-04 14:41:56.510000,14:41:56.510000,2025,,,,2025,Registration
2025-02-26 16:13:46.923000,7241577.0,CTCSP1200,CSP Troop L,Racial Profile,1000004007,2500005126,Incident ID,2025-01-04 00:00:00,January,W,N,M,54,True,True,LITCHFIELD,"00000 BANTAM RD (LITCHFIELD, T074)",41 43 25.0932000000,73 14 39.9480000000,V,B,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-04 17:22:30.173000,17:22:30.173000,2025,,,,2025,Speed Related
2025-02-26 16:13:46.927000,7241578.0,CTCSP1200,CSP Troop L,Racial Profile,1000004007,2500005196,Incident ID,2025-01-04 00:00:00,January,W,N,M,53,True,True,LITCHFIELD,"00000 BANTAM RD (LITCHFIELD, T074)",41 43 24.8016000000,73 14 41.6400000000,V,B,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133850779619033794,2025-01-04 18:58:55.130000,18:58:55.130000,2025,,,,2025,Speed Related
