CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-05-15 17:30:23.980000,7432296.0,CT0013700,Stonington,Racial Profile,1235,2500005509,Incident ID,2025-04-22 00:00:00,April,W,N,M,22,False,False,STONINGTON,Farmholme Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-22 18:04:34.480000,18:04:34.480000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.017000,7432306.0,CT0013700,Stonington,Racial Profile,1236,2500005506,Incident ID,2025-04-22 00:00:00,April,W,N,M,51,True,False,STONINGTON,Farmholme Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-22 17:23:29.597000,17:23:29.597000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.317000,7432403.0,CT0013700,Stonington,Racial Profile,1370,2500005510,Incident ID,2025-04-22 00:00:00,April,W,N,F,23,True,False,STONINGTON,Rt 1 @ North Main ,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-22 18:07:01.050000,18:07:01.050000,2025,,,,2025,Display of Plates
2025-05-15 17:30:24.520000,7432461.0,CT0013700,Stonington,Racial Profile,1000629,2500005503,Incident ID,2025-04-22 00:00:00,April,W,N,M,55,True,True,PAWCATUCK,palmer@moss,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-22 17:05:31.870000,17:05:31.870000,2025,,,,2025,Stop Sign
2025-05-15 17:30:23.683000,7432210.0,CT0013700,Stonington,Racial Profile,1159,2500005461,Incident ID,2025-04-22 00:00:00,April,W,H,M,45,True,False,STONINGTON,"00184 FLANDERS RD (STONINGTON, T137)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-22 08:08:05.633000,08:08:05.633000,2025,14-12(a)*,,,2025,Speed Related
2025-05-15 17:30:24.017000,7432307.0,CT0013700,Stonington,Racial Profile,1236,2500005507,Incident ID,2025-04-22 00:00:00,April,W,N,F,45,True,True,STONINGTON,Farmholme Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-22 17:37:02.447000,17:37:02.447000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.023000,7432309.0,CT0013700,Stonington,Racial Profile,1236,2500005512,Incident ID,2025-04-22 00:00:00,April,W,N,F,17,True,True,STONINGTON,North Main Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-22 18:25:17.080000,18:25:17.080000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.023000,7432310.0,CT0013700,Stonington,Racial Profile,1236,2500005515,Incident ID,2025-04-22 00:00:00,April,W,N,F,59,True,True,STONINGTON,Farmholme Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-22 19:39:19.140000,19:39:19.140000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.430000,7432439.0,CT0013700,Stonington,Racial Profile,1000622,2500005536,Incident ID,2025-04-23 00:00:00,April,W,N,F,39,True,True,STONINGTON,church st/ elm st,  ,  ,V,G,1.0,1,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 08:15:36.643000,08:15:36.643000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.430000,7432440.0,CT0013700,Stonington,Racial Profile,1000622,2500005540,Incident ID,2025-04-23 00:00:00,April,W,N,M,17,True,True,STONINGTON," MAIN ST/GRAND ST (STONINGTON, T137)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 08:44:00.530000,08:44:00.530000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.437000,7432442.0,CT0013700,Stonington,Racial Profile,1000622,2500005546,Incident ID,2025-04-23 00:00:00,April,W,N,F,70,True,True,STONINGTON," PEARL ST/MAIN ST (STONINGTON, T137)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 09:52:01.573000,09:52:01.573000,2025,,,,2025,Stop Sign
2025-05-15 17:30:23.690000,7432212.0,CT0013700,Stonington,Racial Profile,1159,2500005560,Incident ID,2025-04-23 00:00:00,April,B,N,M,66,True,False,STONINGTON, N NEW LONDON /STONINGTON RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 13:33:41.063000,13:33:41.063000,2025,,,,2025,Speed Related
2025-05-15 17:30:23.693000,7432214.0,CT0013700,Stonington,Racial Profile,1159,2500005564,Incident ID,2025-04-23 00:00:00,April,B,N,M,23,True,False,OLD MYSTIC, NEW LONDON /LANTERN HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 14:12:43.360000,14:12:43.360000,2025,,,,2025,Speed Related
2025-05-15 17:30:23.697000,7432215.0,CT0013700,Stonington,Racial Profile,1159,2500005565,Incident ID,2025-04-23 00:00:00,April,W,N,M,17,True,False,STONINGTON," N STONINGTON RD/NEW LONDON  (STONINGTON, T137)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 14:21:05.883000,14:21:05.883000,2025,,,,2025,Speed Related
2025-05-15 17:30:23.703000,7432218.0,CT0013700,Stonington,Racial Profile,1159,2500005572,Incident ID,2025-04-23 00:00:00,April,W,N,F,69,True,False,OLD MYSTIC,165 New London TPKE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 15:22:12.667000,15:22:12.667000,2025,,,,2025,Speed Related
2025-05-15 17:30:23.700000,7432217.0,CT0013700,Stonington,Racial Profile,1159,2500005569,Incident ID,2025-04-23 00:00:00,April,W,N,M,34,True,False,Pawcatuck           , RT 184/LANTERN HILL ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 15:05:19.620000,15:05:19.620000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.437000,7432441.0,CT0013700,Stonington,Racial Profile,1000622,2500005542,Incident ID,2025-04-23 00:00:00,April,W,N,M,71,True,True,STONINGTON,church st/ main st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 09:15:42.067000,09:15:42.067000,2025,,,,2025,Stop Sign
2025-05-15 17:30:23.690000,7432213.0,CT0013700,Stonington,Racial Profile,1159,2500005561,Incident ID,2025-04-23 00:00:00,April,W,N,F,59,True,False,OLD MYSTIC,"00033 NEW LONDON TPKE (OLD MYSTIC, T421)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 13:49:20.760000,13:49:20.760000,2025,,,,2025,Registration
2025-05-15 17:30:24.423000,7432437.0,CT0013700,Stonington,Racial Profile,1000622,2500005532,Incident ID,2025-04-23 00:00:00,April,W,N,F,50,True,True,STONINGTON,church st/ main st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 07:12:20.260000,07:12:20.260000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.427000,7432438.0,CT0013700,Stonington,Racial Profile,1000622,2500005533,Incident ID,2025-04-23 00:00:00,April,W,N,M,65,True,True,STONINGTON," MAIN ST/ELM ST (STONINGTON, T137)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 07:28:55.623000,07:28:55.623000,2025,,,,2025,Stop Sign
2025-05-15 17:30:23.697000,7432216.0,CT0013700,Stonington,Racial Profile,1159,2500005567,Incident ID,2025-04-23 00:00:00,April,W,H,F,43,True,False,OLD MYSTIC," NEW LONDON /LANTERN HILL RD (OLD MYSTIC, T421)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 14:32:44.437000,14:32:44.437000,2025,14-36(a),,,2025,Speed Related
2025-05-15 17:30:23.753000,7432235.0,CT0013700,Stonington,Racial Profile,1213,2500005587,Incident ID,2025-04-23 00:00:00,April,W,N,F,38,True,True,PAWCATUCK,mechanic and blanchard,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-23 20:59:53.493000,20:59:53.493000,2025,,,,2025,Defective Lights
2025-05-15 17:30:23.577000,7432184.0,CT0013700,Stonington,Racial Profile,1047,2500005596,Incident ID,2025-04-24 00:00:00,April,W,M,M,27,False,False,OLD MYSTIC,RT27 @ residence Inn,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 00:41:11.037000,00:41:11.037000,2025,,,,2025,Moving Violation
2025-05-15 17:30:24.523000,7432463.0,CT0013700,Stonington,Racial Profile,1000629,2500005602,Incident ID,2025-04-24 00:00:00,April,W,N,M,56,True,True,STONINGTON,taugwonk @ i-95,  ,  ,V,G,3.0,0,14-239(a),,True,O,True,False,M,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 03:12:18.510000,03:12:18.510000,2025,,,,2025,Moving Violation
2025-05-15 17:30:24.030000,7432312.0,CT0013700,Stonington,Racial Profile,1236,2500005637,Incident ID,2025-04-24 00:00:00,April,W,N,M,65,True,False,OLD MYSTIC,In the area of 165 Routs 184,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 14:32:19.320000,14:32:19.320000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.070000,7432328.0,CT0013700,Stonington,Racial Profile,1261,2500005615,Incident ID,2025-04-24 00:00:00,April,W,N,F,40,True,True,PAWCATUCK,mechanic street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 09:19:38.830000,09:19:38.830000,2025,14-281a,,,2025,Speed Related
2025-05-15 17:30:24.073000,7432329.0,CT0013700,Stonington,Racial Profile,1261,2500005619,Incident ID,2025-04-24 00:00:00,April,W,N,F,44,True,True,PAWCATUCK,mechanic street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 10:26:23.480000,10:26:23.480000,2025,14-218a,,,2025,Speed Related
2025-05-15 17:30:24.080000,7432333.0,CT0013700,Stonington,Racial Profile,1301,2500005624,Incident ID,2025-04-24 00:00:00,April,W,N,F,72,True,True,STONINGTON,Noyes and Boulder,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 11:44:55.337000,11:44:55.337000,2025,14-301,,,2025,Stop Sign
2025-05-15 17:30:24.027000,7432311.0,CT0013700,Stonington,Racial Profile,1236,2500005636,Incident ID,2025-04-24 00:00:00,April,W,N,F,55,True,False,OLD MYSTIC,In the area of 165 Route 184,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 14:09:59.760000,14:09:59.760000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.033000,7432314.0,CT0013700,Stonington,Racial Profile,1236,2500005641,Incident ID,2025-04-24 00:00:00,April,W,N,M,33,True,False,Pawcatuck           ,Route 184 near Lantern Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 15:09:00.710000,15:09:00.710000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.037000,7432315.0,CT0013700,Stonington,Racial Profile,1236,2500005642,Incident ID,2025-04-24 00:00:00,April,A,N,M,22,True,False,OLD MYSTIC," NEW LONDON /LANTERN HILL RD (OLD MYSTIC, T421)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 15:40:37.417000,15:40:37.417000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.077000,7432330.0,CT0013700,Stonington,Racial Profile,1261,2500005627,Incident ID,2025-04-24 00:00:00,April,W,N,F,73,True,False,PAWCATUCK,Liberty Street,  ,  ,V,G,1.0,0,14-281a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 12:14:45.970000,12:14:45.970000,2025,14-218a,,,2025,Other
2025-05-15 17:30:24.083000,7432334.0,CT0013700,Stonington,Racial Profile,1301,2500005625,Incident ID,2025-04-24 00:00:00,April,W,N,F,64,True,True,STONINGTON,Noyes at Boulder,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 12:06:32.497000,12:06:32.497000,2025,14-301,,,2025,Stop Sign
2025-05-15 17:30:24.320000,7432404.0,CT0013700,Stonington,Racial Profile,1370,2500005646,Incident ID,2025-04-24 00:00:00,April,W,N,F,61,True,True,STONINGTON,Hopkins St. ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 17:38:23.570000,17:38:23.570000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.080000,7432332.0,CT0013700,Stonington,Racial Profile,1301,2500005622,Incident ID,2025-04-24 00:00:00,April,W,N,M,66,True,True,STONINGTON,Noyes at Boulder,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 11:24:48.147000,11:24:48.147000,2025,14-301,,,2025,Stop Sign
2025-05-15 17:30:24.030000,7432313.0,CT0013700,Stonington,Racial Profile,1236,2500005638,Incident ID,2025-04-24 00:00:00,April,W,N,M,33,True,False,OLD MYSTIC,In the area of 165 Route 184,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 14:40:28.660000,14:40:28.660000,2025,,,,2025,Speed Related
2025-05-15 17:30:24.320000,7432405.0,CT0013700,Stonington,Racial Profile,1370,2500005647,Incident ID,2025-04-24 00:00:00,April,W,N,F,64,True,False,STONINGTON,Lords Hills Rd ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 17:45:20.360000,17:45:20.360000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.327000,7432406.0,CT0013700,Stonington,Racial Profile,1370,2500005648,Incident ID,2025-04-24 00:00:00,April,W,N,M,65,True,False,STONINGTON,Noyes Ave ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-24 17:56:13.680000,17:56:13.680000,2025,,,,2025,Stop Sign
2025-05-15 17:30:23.920000,7432281.0,CT0013700,Stonington,Racial Profile,1227,2500005747,Incident ID,2025-04-25 00:00:00,April,W,N,F,71,True,False,MYSTIC,Holmes Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 20:12:16.353000,20:12:16.353000,2025,14-299,,,2025,Traffic Control Signal
2025-05-15 17:30:23.920000,7432282.0,CT0013700,Stonington,Racial Profile,1227,2500005751,Incident ID,2025-04-25 00:00:00,April,W,N,F,59,True,True,MYSTIC,Edgemont Street,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 20:31:31.667000,20:31:31.667000,2025,14-96a(a),,,2025,Defective Lights
2025-05-15 17:30:23.583000,7432185.0,CT0013700,Stonington,Racial Profile,1047,2500005675,Incident ID,2025-04-25 00:00:00,April,W,N,F,55,True,False,OLD MYSTIC,rt184  lantern hill Rd.,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 08:16:10.453000,08:16:10.453000,2025,,,,2025,Speed Related
2025-05-15 17:30:23.600000,7432188.0,CT0013700,Stonington,Racial Profile,1047,2500005686,Incident ID,2025-04-25 00:00:00,April,W,M,M,43,False,False,OLD MYSTIC,Rt27 @ I-95 snorth on ramps,  ,  ,V,B,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 10:16:25.880000,10:16:25.880000,2025,,,,2025,Cell Phone
2025-05-15 17:30:23.613000,7432192.0,CT0013700,Stonington,Racial Profile,1047,2500005706,Incident ID,2025-04-25 00:00:00,April,W,N,F,40,True,False,MYSTIC,"00242 GREENMANVILLE AVE (MYSTIC, T364)",  ,  ,V,G,1.0,0,14-100a(a),,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 11:36:48.697000,11:36:48.697000,2025,,,,2025,Seatbelt
2025-05-15 17:30:23.713000,7432222.0,CT0013700,Stonington,Racial Profile,1159,2500005718,Incident ID,2025-04-25 00:00:00,April,W,N,F,23,True,False,PAWCATUCK,00046 AIMEE DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 12:46:40.793000,12:46:40.793000,2025,,,,2025,Speed Related
2025-05-15 17:30:23.717000,7432223.0,CT0013700,Stonington,Racial Profile,1159,2500005721,Incident ID,2025-04-25 00:00:00,April,W,N,M,78,True,True,PAWCATUCK,165 greenhaven rd,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 13:01:19.070000,13:01:19.070000,2025,,,,2025,Moving Violation
2025-05-15 17:30:23.720000,7432224.0,CT0013700,Stonington,Racial Profile,1159,2500005723,Incident ID,2025-04-25 00:00:00,April,W,N,F,33,True,True,PAWCATUCK, GREENHAVEN RD/WEQUETEQUOCK ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 13:09:17.093000,13:09:17.093000,2025,14-213,,,2025,Speed Related
2025-05-15 17:30:24.220000,7432375.0,CT0013700,Stonington,Racial Profile,1309,2500005682,Incident ID,2025-04-25 00:00:00,April,W,N,M,64,False,False,STONINGTON,main / church,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 09:37:58.627000,09:37:58.627000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.223000,7432376.0,CT0013700,Stonington,Racial Profile,1309,2500005683,Incident ID,2025-04-25 00:00:00,April,W,N,F,40,False,False,STONINGTON,main / church,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 09:47:06.750000,09:47:06.750000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.233000,7432380.0,CT0013700,Stonington,Racial Profile,1309,2500005690,Incident ID,2025-04-25 00:00:00,April,W,N,M,74,False,False,STONINGTON,main / church,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 10:38:17.697000,10:38:17.697000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.240000,7432382.0,CT0013700,Stonington,Racial Profile,1309,2500005700,Incident ID,2025-04-25 00:00:00,April,W,N,M,29,True,False,STONINGTON," MAIN ST/GRAND ST (STONINGTON, T137)",  ,  ,V,S,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 11:20:35.513000,11:20:35.513000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.237000,7432381.0,CT0013700,Stonington,Racial Profile,1309,2500005696,Incident ID,2025-04-25 00:00:00,April,W,N,M,64,True,False,STONINGTON,main st / church,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 11:07:57.743000,11:07:57.743000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.250000,7432386.0,CT0013700,Stonington,Racial Profile,1309,2500005720,Incident ID,2025-04-25 00:00:00,April,W,N,M,80,True,True,STONINGTON,main / church,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,M,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 12:57:26.160000,12:57:26.160000,2025,14-215,,,2025,Stop Sign
2025-05-15 17:30:23.603000,7432189.0,CT0013700,Stonington,Racial Profile,1047,2500005695,Incident ID,2025-04-25 00:00:00,April,W,N,M,29,False,False,OLD MYSTIC,"00040 WHITEHALL AVE (OLD MYSTIC, T421)",  ,  ,V,G,1.0,0,14-100a(a),,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 11:01:45.980000,11:01:45.980000,2025,,,,2025,Seatbelt
2025-05-15 17:30:23.607000,7432190.0,CT0013700,Stonington,Racial Profile,1047,2500005697,Incident ID,2025-04-25 00:00:00,April,W,N,M,52,False,False,OLD MYSTIC,"00066 WHITEHALL AVE (OLD MYSTIC, T421)",  ,  ,V,G,1.0,0,14-100a(a),,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 11:14:09.530000,11:14:09.530000,2025,,,,2025,Seatbelt
2025-05-15 17:30:23.620000,7432193.0,CT0013700,Stonington,Racial Profile,1047,2500005708,Incident ID,2025-04-25 00:00:00,April,W,N,M,58,False,False,MYSTIC,"00135 GREENMANVILLE AVE (MYSTIC, T364)",  ,  ,V,G,1.0,0,14-100a(a),,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 11:46:10.233000,11:46:10.233000,2025,,,,2025,Seatbelt
2025-05-15 17:30:23.710000,7432220.0,CT0013700,Stonington,Racial Profile,1159,2500005713,Incident ID,2025-04-25 00:00:00,April,W,N,F,42,True,True,PAWCATUCK,00273 GREENHAVEN RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 12:12:07.127000,12:12:07.127000,2025,,,,2025,Speed Related
2025-05-15 17:30:23.710000,7432221.0,CT0013700,Stonington,Racial Profile,1159,2500005717,Incident ID,2025-04-25 00:00:00,April,W,N,M,69,True,True,PAWCATUCK,00305 GREENHAVEN RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 12:36:24.800000,12:36:24.800000,2025,,,,2025,Speed Related
2025-05-15 17:30:23.723000,7432225.0,CT0013700,Stonington,Racial Profile,1159,2500005727,Incident ID,2025-04-25 00:00:00,April,W,N,M,63,True,False,PAWCATUCK,350 Greenhaven Rd,  ,  ,V,S,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 13:27:20.643000,13:27:20.643000,2025,,,,2025,Registration
2025-05-15 17:30:23.917000,7432280.0,CT0013700,Stonington,Racial Profile,1227,2500005665,Incident ID,2025-04-25 00:00:00,April,W,H,M,46,False,False,PAWCATUCK, LIBERTY ST/STILLMAN AVE,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 01:39:39.277000,01:39:39.277000,2025,14-218a,,,2025,Speed Related
2025-05-15 17:30:24.217000,7432374.0,CT0013700,Stonington,Racial Profile,1309,2500005681,Incident ID,2025-04-25 00:00:00,April,W,N,F,56,True,False,STONINGTON,main / church,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 09:29:31.460000,09:29:31.460000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.227000,7432377.0,CT0013700,Stonington,Racial Profile,1309,2500005684,Incident ID,2025-04-25 00:00:00,April,W,N,F,18,False,False,STONINGTON," MAIN ST/ELM ST (STONINGTON, T137)",  ,  ,V,S,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 09:53:40.210000,09:53:40.210000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.233000,7432379.0,CT0013700,Stonington,Racial Profile,1309,2500005687,Incident ID,2025-04-25 00:00:00,April,W,N,F,74,True,True,STONINGTON,main / church,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 10:19:31.353000,10:19:31.353000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.247000,7432384.0,CT0013700,Stonington,Racial Profile,1309,2500005709,Incident ID,2025-04-25 00:00:00,April,W,N,M,52,True,False,STONINGTON,maIN / CHURCH,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 11:51:06.977000,11:51:06.977000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.250000,7432385.0,CT0013700,Stonington,Racial Profile,1309,2500005711,Incident ID,2025-04-25 00:00:00,April,W,N,F,55,False,False,STONINGTON,main / church,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 12:01:24.470000,12:01:24.470000,2025,,,,2025,Stop Sign
2025-05-15 17:30:24.587000,7432483.0,CT0013700,Stonington,Racial Profile,1000638,2500005679,Incident ID,2025-04-25 00:00:00,April,W,H,F,40,False,False,PAWCATUCK,Palmer  Street,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 08:48:14.030000,08:48:14.030000,2025,,,,2025,Moving Violation
2025-05-15 17:30:23.590000,7432186.0,CT0013700,Stonington,Racial Profile,1047,2500005678,Incident ID,2025-04-25 00:00:00,April,W,N,M,32,True,False,OLD MYSTIC," NEW LONDON /CAMPGROUND RD (OLD MYSTIC, T421)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 08:35:18.567000,08:35:18.567000,2025,,,,2025,Speed Related
2025-05-15 17:30:23.597000,7432187.0,CT0013700,Stonington,Racial Profile,1047,2500005680,Incident ID,2025-04-25 00:00:00,April,W,N,F,58,True,True,STONINGTON,RT184 @ Dunn's CT,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0013700,133918182195795854,2025-04-25 08:55:48.073000,08:55:48.073000,2025,,,,2025,Speed Related
