CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
12/15/24 2:46,7139168.0,CT0002300,Canton,Racial Profile,281,2400010956,Incident ID,"Tuesday, November 26, 2024",November,W,N,M,22,True,False,CANTON,bd,  ,  ,V,G,1.0,0,14-219c,,False,N,False,False,V,,,,,False,1.0,CT0002300,133787223493686280,11/26/24 1:53,1:53:21 AM,2024,,,,2024,Speed Related
3/15/24 2:45,6818718.0,CT0002300,Canton,Racial Profile,229,2400001060,Incident ID,"Friday, February 2, 2024",February,W,N,F,54,True,False,CANTON,lawton rd/ Washburn,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002300,133549587526946027,2/2/24 9:51,9:51:11 AM,2024,,,,2024,Stop Sign
3/15/24 2:45,6818721.0,CT0002300,Canton,Racial Profile,229,2400001322,Incident ID,"Friday, February 9, 2024",February,W,N,F,68,True,False,CANTON,Lawton,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002300,133549587526946027,2/9/24 10:48,10:48:59 AM,2024,,,,2024,Stop Sign
4/15/24 2:48,6844527.0,CT0002300,Canton,Racial Profile,229,2400002547,Incident ID,"Friday, March 15, 2024",March,W,N,M,26,True,False,CANTON,Washburn,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002300,133576373291895594,3/15/24 11:44,11:44:38 AM,2024,,,,2024,Stop Sign
5/15/24 2:46,6869804.0,CT0002300,Canton,Racial Profile,229,2400003114,Incident ID,"Monday, April 1, 2024",April,W,N,M,23,True,False,CANTON,albany/thomson hill,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/1/24 16:31,4:31:27 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869808.0,CT0002300,Canton,Racial Profile,229,2400003241,Incident ID,"Friday, April 5, 2024",April,W,N,M,23,False,False,CANTON,albany,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/5/24 15:52,3:52:25 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869809.0,CT0002300,Canton,Racial Profile,229,2400003339,Incident ID,"Monday, April 8, 2024",April,I,H,M,38,True,False,CANTON,ALBANY TPKE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/8/24 15:42,3:42:41 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869812.0,CT0002300,Canton,Racial Profile,229,2400003347,Incident ID,"Monday, April 8, 2024",April,W,N,M,25,True,False,CANTON,ALBANY TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/8/24 17:09,5:09:23 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869821.0,CT0002300,Canton,Racial Profile,229,2400003607,Incident ID,"Wednesday, April 17, 2024",April,W,N,F,69,True,True,CANTON,Albany Tpke,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/17/24 15:57,3:57:31 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869824.0,CT0002300,Canton,Racial Profile,229,2400003614,Incident ID,"Wednesday, April 17, 2024",April,W,N,M,55,True,False,CANTON,ALBANY TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/17/24 17:50,5:50:37 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869827.0,CT0002300,Canton,Racial Profile,229,2400003779,Incident ID,"Monday, April 22, 2024",April,W,N,M,44,True,False,CANTON,Albany Tpke,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/22/24 15:50,3:50:53 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869832.0,CT0002300,Canton,Racial Profile,229,2400003872,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,33,True,False,CANTON,Albany Tpke,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/24/24 15:01,3:01:20 PM,2024,14-218a,,,2024,Speed Related
5/15/24 2:46,6869834.0,CT0002300,Canton,Racial Profile,229,2400003878,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,56,True,False,CANTON,ALBANY TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/24/24 15:57,3:57:42 PM,2024,,,,2024,Speed Related
8/15/24 2:48,6994549.0,CT0002300,Canton,Racial Profile,229,2400006486,Incident ID,"Tuesday, July 9, 2024",July,A,N,M,46,True,False,CANTON,Albany/Thimpson Hill,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0002300,133681780805958029,7/9/24 10:04,10:04:18 AM,2024,,,,2024,Speed Related
1/15/25 2:48,7169028.0,CT0002300,Canton,Racial Profile,229,2400011574,Incident ID,"Thursday, December 12, 2024",December,W,H,F,32,True,False,CANTON,washburn / juniper,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002300,133814008999938685,12/12/24 9:50,9:50:49 AM,2024,,,,2024,Stop Sign
1/15/25 2:48,7169030.0,CT0002300,Canton,Racial Profile,229,2400012322,Incident ID,"Monday, December 30, 2024",December,W,N,M,79,True,True,CANTON,woodchuck/sextons hollow,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0002300,133814008999938685,12/30/24 8:39,8:39:19 AM,2024,,,,2024,Speed Related
7/15/24 2:45,6945450.0,CT0002300,Canton,Racial Profile,232,2400006052,Incident ID,"Thursday, June 27, 2024",June,W,N,M,24,True,True,CANTON,East Hill,  ,  ,V,G,1.0,0,14-232,,False,N,False,False,I,,,,,False,1.0,CT0002300,133654995054936432,6/27/24 10:02,10:02:23 AM,2024,,,,2024,Moving Violation
4/15/24 2:48,6844531.0,CT0002300,Canton,Racial Profile,235,2400002007,Incident ID,"Friday, March 1, 2024",March,W,N,F,49,True,True,CANTON,Canton Springs,  ,  ,V,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0002300,133576373291895594,3/1/24 7:12,7:12:25 AM,2024,,,,2024,Defective Lights
5/15/24 2:46,6869847.0,CT0002300,Canton,Racial Profile,235,2400003601,Incident ID,"Wednesday, April 17, 2024",April,W,N,F,77,True,True,CANTON,Maple,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0002300,133602292084110684,4/17/24 13:35,1:35:43 PM,2024,,,,2024,Other
5/15/24 2:46,6869849.0,CT0002300,Canton,Racial Profile,235,2400003663,Incident ID,"Friday, April 19, 2024",April,W,N,M,45,True,False,CANTON,lOVELY,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0002300,133602292084110684,4/19/24 8:40,8:40:33 AM,2024,,,,2024,Cell Phone
11/15/24 2:48,7099591.0,CT0002300,Canton,Racial Profile,235,2400009321,Incident ID,"Tuesday, October 8, 2024",October,W,N,M,55,True,False,CANTON,VINCENTS,  ,  ,V,G,1.0,0,14-219C,,False,N,False,False,V,,,,,False,1.0,CT0002300,133761305214846142,10/8/24 5:21,5:21:51 AM,2024,,,,2024,Speed Related
2/15/24 2:47,6773524.0,CT0002300,Canton,Racial Profile,221,2400000949,Incident ID,"Tuesday, January 30, 2024",January,W,N,F,57,True,True,CANTON,Albany,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,,,,,False,1.0,CT0002300,133524568677711450,1/30/24 11:31,11:31:39 AM,2024,,,,2024,Other
5/15/24 2:46,6869800.0,CT0002300,Canton,Racial Profile,221,2400003857,Incident ID,"Wednesday, April 24, 2024",April,W,H,M,30,True,False,CANTON,44/179,  ,  ,V,G,3.0,1,14-219(b),,True,I,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/24/24 8:18,8:18:34 AM,2024,14-213b,,,2024,Speed Related
6/15/24 2:45,6923193.0,CT0002300,Canton,Racial Profile,221,2400004473,Incident ID,"Saturday, May 11, 2024",May,B,N,M,39,True,False,CANTON,SWIIMING POOL,  ,  ,V,G,1.0,0,14-219C,,False,N,False,False,V,,,,,False,1.0,CT0002300,133629075134993367,5/11/24 2:53,2:53:09 AM,2024,,,,2024,Speed Related
9/15/24 2:46,7041334.0,CT0002300,Canton,Racial Profile,221,2400007451,Incident ID,"Saturday, August 10, 2024",August,W,N,F,64,True,True,CANTON,river/route 202,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0002300,133708563609559418,8/10/24 21:53,9:53:42 PM,2024,,,,2024,Traffic Control Signal
11/15/24 2:48,7099588.0,CT0002300,Canton,Racial Profile,221,2400009493,Incident ID,"Sunday, October 13, 2024",October,A,N,M,26,True,False,CANTON,Albany,  ,  ,V,G,2.0,0,14-219,,False,N,False,False,M,,,,,False,1.0,CT0002300,133761305214846142,10/13/24 0:57,12:57:17 AM,2024,,,,2024,Speed Related
11/15/24 2:48,7099589.0,CT0002300,Canton,Racial Profile,221,2400009880,Incident ID,"Sunday, October 27, 2024",October,W,N,M,19,True,False,CANTON,morgan,  ,  ,V,G,1.0,0,14-96aa,,False,N,False,False,V,,,,,False,1.0,CT0002300,133761305214846142,10/27/24 0:08,12:08:36 AM,2024,,,,2024,Defective Lights
11/15/24 2:48,7099590.0,CT0002300,Canton,Racial Profile,221,2400009883,Incident ID,"Sunday, October 27, 2024",October,W,N,M,51,True,True,CANTON,morgan,  ,  ,I,G,1.0,0,none,,False,N,False,False,N,,,,,False,1.0,CT0002300,133761305214846142,10/27/24 2:12,2:12:07 AM,2024,,,,2024,Other
1/15/25 2:48,7169022.0,CT0002300,Canton,Racial Profile,221,2400011162,Incident ID,"Monday, December 2, 2024",December,W,N,F,18,True,True,CANTON,dowd,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,I,,,,,False,1.0,CT0002300,133814008999938685,12/2/24 0:25,12:25:55 AM,2024,,,,2024,Speed Related
1/15/25 2:48,7169024.0,CT0002300,Canton,Racial Profile,221,2400011899,Incident ID,"Thursday, December 19, 2024",December,W,N,M,20,True,False,CANTON,Albany,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0002300,133814008999938685,12/19/24 19:57,7:57:35 PM,2024,,,,2024,Moving Violation
3/15/24 2:45,6818720.0,CT0002300,Canton,Racial Profile,229,2400001064,Incident ID,"Friday, February 2, 2024",February,W,N,M,72,True,False,CANTON,Albany/Thompson Hill,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0002300,133549587526946027,2/2/24 11:09,11:09:34 AM,2024,,,,2024,Speed Related
4/15/24 2:48,6844529.0,CT0002300,Canton,Racial Profile,229,2400002549,Incident ID,"Friday, March 15, 2024",March,W,N,M,76,True,True,CANTON,Washburn,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002300,133576373291895594,3/15/24 12:10,12:10:40 PM,2024,,,,2024,Stop Sign
5/15/24 2:46,6869802.0,CT0002300,Canton,Racial Profile,229,2400003111,Incident ID,"Monday, April 1, 2024",April,W,N,F,34,True,False,CANTON,albany/swimming pool,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/1/24 15:17,3:17:20 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869810.0,CT0002300,Canton,Racial Profile,229,2400003341,Incident ID,"Monday, April 8, 2024",April,W,N,M,28,True,False,CANTON,ALBANY TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/8/24 15:57,3:57:32 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869813.0,CT0002300,Canton,Racial Profile,229,2400003349,Incident ID,"Monday, April 8, 2024",April,W,N,F,70,True,False,CANTON,ALBANY TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/8/24 17:24,5:24:12 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869814.0,CT0002300,Canton,Racial Profile,229,2400003351,Incident ID,"Monday, April 8, 2024",April,W,N,M,60,True,False,CANTON,ALBANY TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/8/24 17:35,5:35:35 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869819.0,CT0002300,Canton,Racial Profile,229,2400003549,Incident ID,"Monday, April 15, 2024",April,W,N,F,68,True,False,CANTON,Albany Tpke,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0002300,133602292084110684,4/15/24 16:24,4:24:22 PM,2024,,,,2024,Speed Related
5/15/24 2:46,6869822.0,CT0002300,Canton,Racial Profile,229,2400003608,Incident ID,"Wednesday, April 17, 2024",April,W,N,M,64,True,False,CANTON,Albany Tpke,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0002300,133602292084110684,4/17/24 16:14,4:14:15 PM,2024,,,,2024,Moving Violation
12/15/24 2:46,7139173.0,CT0002300,Canton,Racial Profile,281,2400011085,Incident ID,"Saturday, November 30, 2024",November,W,N,M,53,False,False,CANTON,STERLING,  ,  ,V,G,1.0,0,14-219C,,False,N,False,False,V,,,,,False,1.0,CT0002300,133787223493686280,11/30/24 5:07,5:07:11 AM,2024,,,,2024,Speed Related
1/15/25 2:48,7169087.0,CT0002300,Canton,Racial Profile,281,2400011234,Incident ID,"Wednesday, December 4, 2024",December,W,N,M,27,True,True,CANTON,maple/east hill,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0002300,133814008999938685,12/4/24 7:56,7:56:23 AM,2024,,,,2024,Speed Related
1/15/25 2:48,7169089.0,CT0002300,Canton,Racial Profile,281,2400011443,Incident ID,"Monday, December 9, 2024",December,W,N,M,74,True,False,CANTON,albany/secret lake ,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0002300,133814008999938685,12/9/24 8:43,8:43:02 AM,2024,,,,2024,Cell Phone
1/15/25 2:48,7169091.0,CT0002300,Canton,Racial Profile,281,2400011518,Incident ID,"Wednesday, December 11, 2024",December,W,N,F,40,True,False,CANTON,cherrybrook / humphrey,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,I,,,,,False,1.0,CT0002300,133814008999938685,12/11/24 11:12,11:12:03 AM,2024,,,,2024,Speed Related
1/15/25 2:48,7169093.0,CT0002300,Canton,Racial Profile,281,2400011617,Incident ID,"Friday, December 13, 2024",December,W,N,F,29,True,False,CANTON,dowd/east hill,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0002300,133814008999938685,12/13/24 7:54,7:54:26 AM,2024,,,,2024,Speed Related
1/15/25 2:48,7169101.0,CT0002300,Canton,Racial Profile,281,2400011892,Incident ID,"Thursday, December 19, 2024",December,W,N,F,29,True,False,CANTON,Maple,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0002300,133814008999938685,12/19/24 16:27,4:27:59 PM,2024,,,,2024,Speed Related
1/15/25 2:48,7169106.0,CT0002300,Canton,Racial Profile,281,2400011942,Incident ID,"Friday, December 20, 2024",December,W,N,M,24,True,False,CANTON,albany/thompson hill ,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,I,,,,,False,1.0,CT0002300,133814008999938685,12/20/24 20:15,8:15:02 PM,2024,,,,2024,Speed Related
1/15/25 2:48,7169107.0,CT0002300,Canton,Racial Profile,281,2400011944,Incident ID,"Friday, December 20, 2024",December,W,N,M,20,True,False,CANTON,river/simonds,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,I,,,,,False,1.0,CT0002300,133814008999938685,12/20/24 21:00,9:00:59 PM,2024,,,,2024,Speed Related
1/15/25 2:48,7169113.0,CT0002300,Canton,Racial Profile,281,2400012086,Incident ID,"Monday, December 23, 2024",December,B,N,M,58,True,False,CANTON,Albany Tpke,  ,  ,V,G,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CT0002300,133814008999938685,12/23/24 21:53,9:53:34 PM,2024,,,,2024,Speed Related
1/15/25 2:48,7169114.0,CT0002300,Canton,Racial Profile,281,2400012105,Incident ID,"Tuesday, December 24, 2024",December,W,N,M,38,True,False,CANTON,EAST HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0002300,133814008999938685,12/24/24 15:35,3:35:49 PM,2024,,,,2024,Speed Related
1/15/25 2:48,7169115.0,CT0002300,Canton,Racial Profile,281,2400012109,Incident ID,"Tuesday, December 24, 2024",December,W,N,F,42,True,True,CANTON,Dowd Ave,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0002300,133814008999938685,12/24/24 17:08,5:08:35 PM,2024,,,,2024,Speed Related
1/15/25 2:48,7169116.0,CT0002300,Canton,Racial Profile,281,2400012203,Incident ID,"Friday, December 27, 2024",December,W,N,M,23,True,False,CANTON,th,  ,  ,V,G,1.0,0,14-219c,,False,N,False,False,V,,,,,False,1.0,CT0002300,133814008999938685,12/27/24 6:01,6:01:45 AM,2024,,,,2024,Speed Related
1/15/25 2:48,7169117.0,CT0002300,Canton,Racial Profile,281,2400012244,Incident ID,"Friday, December 27, 2024",December,W,H,F,22,True,False,CANTON,202,  ,  ,V,G,2.0,0,14-219c,,False,N,False,False,M,,,,,False,1.0,CT0002300,133814008999938685,12/27/24 23:49,11:49:53 PM,2024,,,,2024,Speed Related
10/15/24 2:44,7066768.0,CT0002300,Canton,Racial Profile,282,2400008331,Incident ID,"Monday, September 9, 2024",September,W,N,M,19,True,True,CANTON,albany/thompson hill,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0002300,133734482651049467,9/9/24 8:17,8:17:47 AM,2024,3013,,,2024,Speed Related
10/15/24 2:44,7066770.0,CT0002300,Canton,Racial Profile,282,2400008568,Incident ID,"Monday, September 16, 2024",September,W,N,F,40,False,False,CANTON,River,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0002300,133734482651049467,9/16/24 20:26,8:26:11 PM,2024,,,,2024,Speed Related
10/15/24 2:44,7066771.0,CT0002300,Canton,Racial Profile,282,2400008678,Incident ID,"Thursday, September 19, 2024",September,W,N,F,31,True,False,CANTON,202/Powder milll w/b,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0002300,133734482651049467,9/19/24 19:58,7:58:06 PM,2024,14-219(b),,,2024,Speed Related
10/15/24 2:44,7066773.0,CT0002300,Canton,Racial Profile,282,2400008735,Incident ID,"Friday, September 20, 2024",September,W,H,F,33,True,False,CANTON,Albany Turnpike/East Hill wb,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0002300,133734482651049467,9/20/24 21:02,9:02:03 PM,2024,14-96a(a),,,2024,Defective Lights
10/15/24 2:44,7066774.0,CT0002300,Canton,Racial Profile,282,2400008737,Incident ID,"Friday, September 20, 2024",September,W,N,M,31,True,False,CANTON,Albany/Route 202 wb,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0002300,133734482651049467,9/20/24 21:15,9:15:41 PM,2024,14-96a(a),,,2024,Defective Lights
10/15/24 2:44,7066775.0,CT0002300,Canton,Racial Profile,282,2400008849,Incident ID,"Tuesday, September 24, 2024",September,W,N,F,66,True,False,CANTON,CHERRY BROOK / MORGAN,  ,  ,V,G,1.0,0,14-219(b(1*CZ,,False,N,False,False,V,,,,,False,1.0,CT0002300,133734482651049467,9/24/24 9:39,9:39:40 AM,2024,,,,2024,Speed Related
12/15/24 2:46,7139176.0,CT0002300,Canton,Racial Profile,282,2400010651,Incident ID,"Sunday, November 17, 2024",November,W,N,M,30,True,False,CANTON,Dowd Ave,  ,  ,V,G,1.0,0,14-12a*,,False,N,False,False,V,,,,,False,1.0,CT0002300,133787223493686280,11/17/24 15:37,3:37:25 PM,2024,,,,2024,Registration
2/15/24 2:47,6773529.0,CT0002300,Canton,Racial Profile,244,2400000349,Incident ID,"Wednesday, January 10, 2024",January,W,N,F,56,True,False,CANTON,albany/cvs EB,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0002300,133524568677711450,1/10/24 20:09,8:09:57 PM,2024,,,,2024,Traffic Control Signal
3/15/24 2:45,6818728.0,CT0002300,Canton,Racial Profile,244,2400001419,Incident ID,"Monday, February 12, 2024",February,W,N,M,49,True,True,CANTON,DOWD/CANTON SPRINGS EB,  ,  ,V,G,1.0,0,14-100a(d)(1),,False,N,False,False,V,,,,,False,1.0,CT0002300,133549587526946027,2/12/24 16:53,4:53:04 PM,2024,,,,2024,Seatbelt
3/15/24 2:45,6818739.0,CT0002300,Canton,Racial Profile,244,2400001872,Incident ID,"Monday, February 26, 2024",February,W,H,F,30,True,False,CANTON,Albany/East Hill EB,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0002300,133549587526946027,2/26/24 20:21,8:21:56 PM,2024,14-36(a),,,2024,Traffic Control Signal
4/15/24 2:48,6844533.0,CT0002300,Canton,Racial Profile,244,2400002112,Incident ID,"Sunday, March 3, 2024",March,W,N,M,51,True,False,CANTON,Albany/Lovely EB,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002300,133576373291895594,3/3/24 19:02,7:02:34 PM,2024,,,,2024,Stop Sign
4/15/24 2:48,6844535.0,CT0002300,Canton,Racial Profile,244,2400002166,Incident ID,"Monday, March 4, 2024",March,W,N,M,63,True,False,CANTON,Bridge/Torrington WB,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002300,133576373291895594,3/4/24 21:11,9:11:13 PM,2024,,,,2024,Stop Sign
5/15/24 2:46,6869857.0,CT0002300,Canton,Racial Profile,244,2400003096,Incident ID,"Monday, April 1, 2024",April,W,N,F,61,True,True,CANTON,Bridge/Main,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/1/24 8:57,8:57:11 AM,2024,,,,2024,Cell Phone
5/15/24 2:46,6869863.0,CT0002300,Canton,Racial Profile,244,2400003175,Incident ID,"Wednesday, April 3, 2024",April,A,N,M,17,True,False,CANTON,The Shops,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002300,133602292084110684,4/3/24 16:25,4:25:37 PM,2024,,,,2024,Stop Sign
5/15/24 2:46,6869871.0,CT0002300,Canton,Racial Profile,244,2400003325,Incident ID,"Monday, April 8, 2024",April,W,N,M,30,True,False,CANTON,River/Bridge SB,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0002300,133602292084110684,4/8/24 8:40,8:40:02 AM,2024,,,,2024,Stop Sign
5/15/24 2:46,6869873.0,CT0002300,Canton,Racial Profile,244,2400003328,Incident ID,"Monday, April 8, 2024",April,W,N,F,55,True,False,CANTON,Bridge?Maple EB,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/8/24 10:06,10:06:38 AM,2024,,,,2024,Cell Phone
5/15/24 2:46,6869874.0,CT0002300,Canton,Racial Profile,244,2400003330,Incident ID,"Monday, April 8, 2024",April,W,N,M,59,True,True,CANTON,Bridge/Maple EB,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/8/24 10:43,10:43:02 AM,2024,,,,2024,Cell Phone
5/15/24 2:46,6869877.0,CT0002300,Canton,Racial Profile,244,2400003335,Incident ID,"Monday, April 8, 2024",April,W,N,M,55,True,False,CANTON,Bridge/Maple EB,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/8/24 13:30,1:30:08 PM,2024,,,,2024,Cell Phone
5/15/24 2:46,6869888.0,CT0002300,Canton,Racial Profile,244,2400003534,Incident ID,"Monday, April 15, 2024",April,W,N,M,15,True,True,CANTON,Old Railroad/DPW NB,  ,  ,V,G,1.0,0,14-286,,False,N,False,False,V,,,,,False,1.0,CT0002300,133602292084110684,4/15/24 9:57,9:57:05 AM,2024,,,,2024,Other
5/15/24 2:46,6869890.0,CT0002300,Canton,Racial Profile,244,2400003539,Incident ID,"Monday, April 15, 2024",April,W,N,F,66,True,False,CANTON,Bridge/River NB,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/15/24 11:22,11:22:04 AM,2024,,,,2024,Cell Phone
5/15/24 2:46,6869893.0,CT0002300,Canton,Racial Profile,244,2400003675,Incident ID,"Friday, April 19, 2024",April,B,N,M,27,True,False,CANTON,Bridge/River NB,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/19/24 12:50,12:50:02 PM,2024,,,,2024,Cell Phone
5/15/24 2:46,6869897.0,CT0002300,Canton,Racial Profile,244,2400003859,Incident ID,"Wednesday, April 24, 2024",April,A,N,M,24,True,False,CANTON,Bridge/Johnson SB,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/24/24 10:06,10:06:13 AM,2024,,,,2024,Cell Phone
5/15/24 2:46,6869901.0,CT0002300,Canton,Racial Profile,244,2400003947,Incident ID,"Friday, April 26, 2024",April,W,N,M,39,True,False,CANTON,Bridge/Maple EB,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/26/24 9:07,9:07:18 AM,2024,,,,2024,Cell Phone
5/15/24 2:46,6869905.0,CT0002300,Canton,Racial Profile,244,2400004063,Incident ID,"Monday, April 29, 2024",April,W,N,F,36,True,False,CANTON,Bridge/Maple EB,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0002300,133602292084110684,4/29/24 8:46,8:46:36 AM,2024,,,,2024,Cell Phone
5/15/24 2:46,6869908.0,CT0002300,Canton,Racial Profile,244,2400004083,Incident ID,"Monday, April 29, 2024",April,W,N,M,31,True,True,CANTON,44/Lawton EB,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0002300,133602292084110684,4/29/24 18:12,6:12:25 PM,2024,,,,2024,Traffic Control Signal
