CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
11/15/24 9:52,7104585.0,CT0013900,Suffield,Racial Profile,27,2400016167,Incident ID,"Saturday, October 19, 2024",October,W,N,F,26,True,False,SUFFIELD,Sheldon Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/19/24 20:00,8:00:38 PM,2024,14-96c,,,2024,Speed Related
12/15/24 9:54,7144480.0,CT0013900,Suffield,Racial Profile,27,2400017487,Incident ID,"Wednesday, November 13, 2024",November,W,N,M,55,False,False,SUFFIELD,North Grand Street @ Mountain Road ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/13/24 7:34,7:34:44 AM,2024,,,,2024,Traffic Control Signal
12/15/24 9:54,7144489.0,CT0013900,Suffield,Racial Profile,27,2400018087,Incident ID,"Saturday, November 23, 2024",November,W,N,M,35,False,False,SUFFIELD,Babbs Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/23/24 17:32,5:32:45 PM,2024,,,,2024,Speed Related
12/15/24 9:54,7144499.0,CT0013900,Suffield,Racial Profile,27,2400018179,Incident ID,"Monday, November 25, 2024",November,W,N,F,69,False,False,SUFFIELD,Babbs Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/25/24 12:14,12:14:41 PM,2024,,,,2024,Speed Related
12/15/24 9:54,7144502.0,CT0013900,Suffield,Racial Profile,27,2400018420,Incident ID,"Saturday, November 30, 2024",November,W,N,M,26,False,False,SUFFIELD,Warnertown Rd @ Warnetown Ext,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/30/24 1:29,1:29:46 AM,2024,,,,2024,Stop Sign
1/15/25 9:53,7174362.0,CT0013900,Suffield,Racial Profile,27,2400020029,Incident ID,"Monday, December 30, 2024",December,W,N,F,18,True,True,SUFFIELD,Sheldon Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133814264126871085,12/30/24 21:25,9:25:27 PM,2024,,,,2024,Speed Related
10/15/24 9:52,7071566.0,CT0013900,Suffield,Racial Profile,270,2400014841,Incident ID,"Thursday, September 26, 2024",September,W,N,M,50,True,True,SUFFIELD,100 BLOCK N MAIN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133734739167246964,9/26/24 5:43,5:43:53 AM,2024,14-218a,,,2024,Speed Related
11/15/24 9:52,7104681.0,CT0013900,Suffield,Racial Profile,270,2400015300,Incident ID,"Thursday, October 3, 2024",October,W,N,F,26,True,False,SUFFIELD,200 BLOCK REMINGTON RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/3/24 20:54,8:54:35 PM,2024,,,,2024,Speed Related
11/15/24 9:52,7104682.0,CT0013900,Suffield,Racial Profile,270,2400015301,Incident ID,"Thursday, October 3, 2024",October,W,N,M,61,True,True,SUFFIELD,200 BLOCK REMINGTON,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/3/24 21:08,9:08:02 PM,2024,,,,2024,Speed Related
12/15/24 9:54,7144650.0,CT0013900,Suffield,Racial Profile,270,2400017915,Incident ID,"Wednesday, November 20, 2024",November,W,N,M,47,False,False,SUFFIELD,S MAIN/BARRY,  ,  ,V,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/20/24 17:30,5:30:28 PM,2024,,,,2024,Defective Lights
12/15/24 9:54,7144651.0,CT0013900,Suffield,Racial Profile,270,2400018324,Incident ID,"Wednesday, November 27, 2024",November,A,M,F,47,False,False,SUFFIELD,SOUTH ST/AUSTIN,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/27/24 17:29,5:29:54 PM,2024,,,,2024,Moving Violation
1/15/25 9:53,7174457.0,CT0013900,Suffield,Racial Profile,270,2400020083,Incident ID,"Tuesday, December 31, 2024",December,W,N,F,48,True,True,Suffield            ,REMINGTON ,  ,  ,V,S,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0013900,133814264126871085,12/31/24 17:22,5:22:46 PM,2024,,,,2024,Speed Related
1/15/25 9:53,7174458.0,CT0013900,Suffield,Racial Profile,270,2400020085,Incident ID,"Tuesday, December 31, 2024",December,A,N,M,47,True,False,Suffield            ,REMINGTON ST,  ,  ,V,S,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0013900,133814264126871085,12/31/24 17:43,5:43:30 PM,2024,,,,2024,Speed Related
2/15/24 9:54,6785673.0,CT0013900,Suffield,Racial Profile,33,2400000549,Incident ID,"Thursday, January 11, 2024",January,W,N,M,43,False,False,SUFFIELD,Mountain Road @ Remington Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/11/24 6:06,6:06:37 AM,2024,14-301,,,2024,Stop Sign
2/15/24 9:54,6785674.0,CT0013900,Suffield,Racial Profile,33,2400000552,Incident ID,"Thursday, January 11, 2024",January,W,N,F,34,True,True,SUFFIELD,Remington Street @ Mountain Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/11/24 6:25,6:25:52 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:53,6824025.0,CT0013900,Suffield,Racial Profile,33,2400002161,Incident ID,"Friday, February 9, 2024",February,W,H,M,59,False,False,SUFFIELD,Thrall Avenue @ Bridge Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133549843800218530,2/9/24 3:05,3:05:16 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:53,6824027.0,CT0013900,Suffield,Racial Profile,33,2400002698,Incident ID,"Saturday, February 17, 2024",February,W,N,M,28,True,False,SUFFIELD,Sheldon Street @ Mountain Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133549843800218530,2/17/24 6:49,6:49:02 AM,2024,14-301,,,2024,Stop Sign
4/15/24 9:51,6849539.0,CT0013900,Suffield,Racial Profile,33,2400003773,Incident ID,"Tuesday, March 5, 2024",March,W,N,M,40,True,False,SUFFIELD,Bridge Street @ South Main,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013900,133576626919950067,3/5/24 1:10,1:10:04 AM,2024,14-299,,,2024,Traffic Control Signal
4/15/24 9:51,6849543.0,CT0013900,Suffield,Racial Profile,33,2400005046,Incident ID,"Thursday, March 28, 2024",March,W,H,M,53,False,False,SUFFIELD,Thrall Avenue @ Bridge Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133576626919950067,3/28/24 5:53,5:53:07 AM,2024,14-301,,,2024,Stop Sign
6/15/24 9:53,6928089.0,CT0013900,Suffield,Racial Profile,33,2400007157,Incident ID,"Thursday, May 9, 2024",May,B,M,M,30,False,False,SUFFIELD,Thrall Avenue,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133629331972167527,5/9/24 3:33,3:33:42 AM,2024,14-301,,,2024,Stop Sign
8/15/24 9:54,7000736.0,CT0013900,Suffield,Racial Profile,33,2400010878,Incident ID,"Saturday, July 13, 2024",July,W,N,M,33,False,False,SUFFIELD,Route 190,  ,  ,I,G,2.0,1,14-236,,False,N,False,False,V,,,,,False,1.0,CT0013900,133682036582425122,7/13/24 23:31,11:31:04 PM,2024,14-236,,,2024,Moving Violation
8/15/24 9:54,7000737.0,CT0013900,Suffield,Racial Profile,33,2400010940,Incident ID,"Monday, July 15, 2024",July,W,N,M,38,True,False,SUFFIELD,Sheldon @ Mountain Road,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0013900,133682036582425122,7/15/24 23:34,11:34:00 PM,2024,14-96,,,2024,Defective Lights
9/15/24 9:53,7048198.0,CT0013900,Suffield,Racial Profile,33,2400012834,Incident ID,"Wednesday, August 21, 2024",August,B,M,M,24,False,False,Suffield            ,South Grand @ Sheldon St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133708819930257857,8/21/24 5:32,5:32:03 AM,2024,14-301,,,2024,Stop Sign
10/15/24 9:52,7071462.0,CT0013900,Suffield,Racial Profile,33,2400014360,Incident ID,"Wednesday, September 18, 2024",September,W,N,M,43,True,False,SUFFIELD,Thrall Avenue @ Bridge Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133734739167246964,9/18/24 5:36,5:36:36 AM,2024,14-301,,,2024,Stop Sign
10/15/24 9:52,7071463.0,CT0013900,Suffield,Racial Profile,33,2400014428,Incident ID,"Thursday, September 19, 2024",September,W,N,F,39,True,False,SUFFIELD,Remington St @ Mountain Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133734739167246964,9/19/24 6:23,6:23:16 AM,2024,14-301,,,2024,Stop Sign
11/15/24 9:52,7104586.0,CT0013900,Suffield,Racial Profile,33,2400015239,Incident ID,"Thursday, October 3, 2024",October,W,N,M,37,True,True,SUFFIELD,Sheldon Street @ South Grand Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/3/24 3:54,3:54:26 AM,2024,14-301,,,2024,Stop Sign
11/15/24 9:52,7104589.0,CT0013900,Suffield,Racial Profile,33,2400016138,Incident ID,"Saturday, October 19, 2024",October,W,N,F,44,True,True,SUFFIELD,Bridge Street @ Main Street,  ,  ,V,G,1.0,0,14-96r,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/19/24 6:42,6:42:44 AM,2024,14-96r,,,2024,Defective Lights
12/15/24 9:54,7144507.0,CT0013900,Suffield,Racial Profile,33,2400017848,Incident ID,"Wednesday, November 20, 2024",November,W,N,F,56,True,True,SUFFIELD,Mountain Road @ Warnertown Road,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/20/24 3:31,3:31:36 AM,2024,14-218,,,2024,Speed Related
1/15/25 9:53,7174366.0,CT0013900,Suffield,Racial Profile,33,2400019056,Incident ID,"Thursday, December 12, 2024",December,W,N,M,56,True,True,SUFFIELD,Thrall Avenue @ Bridge Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133814264126871085,12/12/24 6:13,6:13:51 AM,2024,14-301,,,2024,Stop Sign
2/15/24 9:54,6785679.0,CT0013900,Suffield,Racial Profile,44,2400000299,Incident ID,"Saturday, January 6, 2024",January,W,N,F,46,True,True,SUFFIELD,north street at halladay ave east,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/6/24 17:28,5:28:24 PM,2024,14-301,,,2024,Stop Sign
2/15/24 9:54,6785680.0,CT0013900,Suffield,Racial Profile,44,2400000452,Incident ID,"Tuesday, January 9, 2024",January,W,H,M,55,False,False,SUFFIELD,South Main Street,  ,  ,V,G,1.0,0,14-232(b),,True,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/9/24 13:43,1:43:51 PM,2024,14-232(b),,,2024,Moving Violation
3/15/24 9:53,6824033.0,CT0013900,Suffield,Racial Profile,44,2400001978,Incident ID,"Wednesday, February 7, 2024",February,W,N,M,37,True,True,SUFFIELD,mountain Road at North Stone,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0013900,133549843800218530,2/7/24 8:30,8:30:23 AM,2024,14-236,,,2024,Moving Violation
5/15/24 9:53,6877022.0,CT0013900,Suffield,Racial Profile,44,2400005959,Incident ID,"Wednesday, April 17, 2024",April,W,N,M,77,True,True,Suffield            ,sheldon street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133602548002116704,4/17/24 16:58,4:58:29 PM,2024,14-218a,,,2024,Speed Related
5/15/24 9:53,6877025.0,CT0013900,Suffield,Racial Profile,44,2400005969,Incident ID,"Wednesday, April 17, 2024",April,W,N,F,67,True,True,SUFFIELD,BRIDGE STREET,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0013900,133602548002116704,4/17/24 18:04,6:04:14 PM,2024,14-218A,,,2024,Speed Related
5/15/24 9:53,6877028.0,CT0013900,Suffield,Racial Profile,44,2400005974,Incident ID,"Wednesday, April 17, 2024",April,W,N,F,33,False,False,Suffield            ,WARNERTOWN RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0013900,133602548002116704,4/17/24 19:19,7:19:23 PM,2024,14-218A,,,2024,Speed Related
10/15/24 9:52,7071466.0,CT0013900,Suffield,Racial Profile,44,2400013484,Incident ID,"Monday, September 2, 2024",September,W,N,F,59,True,True,SUFFIELD,01302 NORTH ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0013900,133734739167246964,9/2/24 13:41,1:41:03 PM,2024,14-301,,,2024,Stop Sign
2/15/24 9:54,6785686.0,CT0013900,Suffield,Racial Profile,45,2400000240,Incident ID,"Friday, January 5, 2024",January,W,N,M,44,False,False,Suffield            ,Remington Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/5/24 6:46,6:46:08 AM,2024,,,,2024,Speed Related
2/15/24 9:54,6785689.0,CT0013900,Suffield,Racial Profile,45,2400000483,Incident ID,"Wednesday, January 10, 2024",January,W,N,M,22,False,False,Suffield            ,Remington Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/10/24 6:39,6:39:21 AM,2024,,,,2024,Speed Related
2/15/24 9:54,6785693.0,CT0013900,Suffield,Racial Profile,45,2400000601,Incident ID,"Friday, January 12, 2024",January,W,N,M,25,False,False,SUFFIELD,South Grand Street,  ,  ,V,G,1.0,0,14-219c,,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/12/24 3:11,3:11:31 AM,2024,,,,2024,Speed Related
3/15/24 9:53,6824038.0,CT0013900,Suffield,Racial Profile,45,2400002728,Incident ID,"Saturday, February 17, 2024",February,W,N,M,43,False,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133549843800218530,2/17/24 20:46,8:46:56 PM,2024,,,,2024,Speed Related
3/15/24 9:53,6824046.0,CT0013900,Suffield,Racial Profile,45,2400002737,Incident ID,"Saturday, February 17, 2024",February,W,N,F,39,False,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133549843800218530,2/17/24 22:20,10:20:27 PM,2024,,,,2024,Speed Related
3/15/24 9:53,6824049.0,CT0013900,Suffield,Racial Profile,45,2400003044,Incident ID,"Thursday, February 22, 2024",February,W,H,M,42,False,False,Suffield            ,South Street,  ,  ,V,G,2.0,0,14-219c,,False,N,False,False,V,,,,,False,1.0,CT0013900,133549843800218530,2/22/24 6:24,6:24:21 AM,2024,14-12(a),,,2024,Speed Related
7/15/24 9:52,6949446.0,CT0013900,Suffield,Racial Profile,45,2400009029,Incident ID,"Monday, June 10, 2024",June,W,N,F,58,False,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133655251535336220,6/10/24 11:22,11:22:51 AM,2024,,,,2024,Speed Related
7/15/24 9:52,6949447.0,CT0013900,Suffield,Racial Profile,45,2400009030,Incident ID,"Monday, June 10, 2024",June,W,N,F,36,True,True,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219c,,False,N,False,False,V,,,,,False,1.0,CT0013900,133655251535336220,6/10/24 11:32,11:32:46 AM,2024,,,,2024,Speed Related
7/15/24 9:52,6949448.0,CT0013900,Suffield,Racial Profile,45,2400009032,Incident ID,"Monday, June 10, 2024",June,W,N,M,59,False,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133655251535336220,6/10/24 11:51,11:51:47 AM,2024,,,,2024,Speed Related
7/15/24 9:52,6949458.0,CT0013900,Suffield,Racial Profile,45,2400010077,Incident ID,"Friday, June 28, 2024",June,W,N,F,49,True,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219c,,False,N,False,False,V,,,,,False,1.0,CT0013900,133655251535336220,6/28/24 11:52,11:52:58 AM,2024,,,,2024,Speed Related
8/15/24 9:54,7000740.0,CT0013900,Suffield,Racial Profile,45,2400010243,Incident ID,"Monday, July 1, 2024",July,W,N,M,77,False,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219c,,False,N,False,False,V,,,,,False,1.0,CT0013900,133682036582425122,7/1/24 9:32,9:32:30 AM,2024,,,,2024,Speed Related
11/15/24 9:52,7104595.0,CT0013900,Suffield,Racial Profile,45,2400015245,Incident ID,"Thursday, October 3, 2024",October,W,N,M,35,True,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/3/24 6:32,6:32:42 AM,2024,,,,2024,Speed Related
11/15/24 9:52,7104599.0,CT0013900,Suffield,Racial Profile,45,2400016020,Incident ID,"Wednesday, October 16, 2024",October,W,N,F,19,True,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/16/24 22:31,10:31:22 PM,2024,,,,2024,Speed Related
11/15/24 9:52,7104601.0,CT0013900,Suffield,Racial Profile,45,2400016155,Incident ID,"Saturday, October 19, 2024",October,B,N,M,54,False,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/19/24 17:27,5:27:18 PM,2024,,,,2024,Speed Related
12/15/24 9:54,7144519.0,CT0013900,Suffield,Racial Profile,45,2400017855,Incident ID,"Wednesday, November 20, 2024",November,W,H,M,42,False,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219c,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/20/24 5:01,5:01:06 AM,2024,,,,2024,Speed Related
12/15/24 9:54,7144521.0,CT0013900,Suffield,Racial Profile,45,2400017857,Incident ID,"Wednesday, November 20, 2024",November,W,N,M,34,True,True,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/20/24 5:22,5:22:03 AM,2024,,,,2024,Speed Related
12/15/24 9:54,7144524.0,CT0013900,Suffield,Racial Profile,45,2400017863,Incident ID,"Wednesday, November 20, 2024",November,W,N,M,60,True,False,SUFFIELD,Remington Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/20/24 6:31,6:31:20 AM,2024,,,,2024,Speed Related
12/15/24 9:54,7144528.0,CT0013900,Suffield,Racial Profile,45,2400018149,Incident ID,"Monday, November 25, 2024",November,W,N,M,61,True,True,SUFFIELD,Remington Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/25/24 6:42,6:42:13 AM,2024,,,,2024,Speed Related
12/15/24 9:54,7144533.0,CT0013900,Suffield,Racial Profile,45,2400018228,Incident ID,"Tuesday, November 26, 2024",November,W,H,F,24,True,False,SUFFIELD,Remington Street,  ,  ,V,G,3.0,1,14-218a,,True,I,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/26/24 6:47,6:47:41 AM,2024,14-213b,,,2024,Speed Related
1/15/25 9:53,7174370.0,CT0013900,Suffield,Racial Profile,45,2400019051,Incident ID,"Thursday, December 12, 2024",December,W,N,M,22,False,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133814264126871085,12/12/24 5:15,5:15:12 AM,2024,,,,2024,Speed Related
1/15/25 9:53,7174373.0,CT0013900,Suffield,Racial Profile,45,2400019057,Incident ID,"Thursday, December 12, 2024",December,W,N,M,65,True,False,SUFFIELD,South Street,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0013900,133814264126871085,12/12/24 6:20,6:20:53 AM,2024,,,,2024,Speed Related
7/15/24 9:52,6949462.0,CT0013900,Suffield,Racial Profile,70,2400008577,Incident ID,"Monday, June 3, 2024",June,W,N,M,43,True,True,SUFFIELD,1901 Mountain Rd.,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,133655251535336220,6/3/24 3:49,3:49:01 AM,2024,,,,2024,Speed Related
7/15/24 9:52,6949464.0,CT0013900,Suffield,Racial Profile,70,2400008581,Incident ID,"Monday, June 3, 2024",June,A,N,M,33,False,False,SUFFIELD,1900 block of Mountain Rd,  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0013900,133655251535336220,6/3/24 4:50,4:50:03 AM,2024,,,,2024,Speed Related
10/15/24 9:52,7071479.0,CT0013900,Suffield,Racial Profile,70,2400013742,Incident ID,"Friday, September 6, 2024",September,W,N,M,21,False,False,Suffield            ,warnertown rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133734739167246964,9/6/24 6:16,6:16:37 AM,2024,,,,2024,Speed Related
10/15/24 9:52,7071484.0,CT0013900,Suffield,Racial Profile,70,2400014358,Incident ID,"Wednesday, September 18, 2024",September,W,N,M,52,False,False,SUFFIELD,area of sunrise park mountain rd,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0013900,133734739167246964,9/18/24 4:42,4:42:45 AM,2024,,,,2024,Speed Related
11/15/24 9:52,7104605.0,CT0013900,Suffield,Racial Profile,70,2400016693,Incident ID,"Wednesday, October 30, 2024",October,W,N,M,27,False,False,SUFFIELD,Warnertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/30/24 5:21,5:21:51 AM,2024,,,,2024,Speed Related
11/15/24 9:52,7104606.0,CT0013900,Suffield,Racial Profile,70,2400016694,Incident ID,"Wednesday, October 30, 2024",October,W,N,M,46,True,False,SUFFIELD,Warnertown Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133761559362847492,10/30/24 5:36,5:36:48 AM,2024,,,,2024,Speed Related
12/15/24 9:54,7144538.0,CT0013900,Suffield,Racial Profile,70,2400017758,Incident ID,"Monday, November 18, 2024",November,W,N,M,54,True,False,SUFFIELD,01901 MOUNTAIN RD,  ,  ,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0013900,133787480597457958,11/18/24 5:49,5:49:25 AM,2024,,,,2024,Speed Related
12/15/24 9:54,7144539.0,CT0013900,Suffield,Racial Profile,70,2400017759,Incident ID,"Monday, November 18, 2024",November,W,N,F,62,True,True,SUFFIELD,2300 block mountain rd,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,133787480597457958,11/18/24 6:13,6:13:20 AM,2024,,,,2024,Speed Related
1/15/25 9:53,7174377.0,CT0013900,Suffield,Racial Profile,70,2400019052,Incident ID,"Thursday, December 12, 2024",December,W,N,M,22,False,False,SUFFIELD,2400 block mountain rd,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,133814264126871085,12/12/24 5:29,5:29:23 AM,2024,,,,2024,Speed Related
1/15/25 9:53,7174378.0,CT0013900,Suffield,Racial Profile,70,2400019054,Incident ID,"Thursday, December 12, 2024",December,W,N,M,27,True,False,SUFFIELD,2400 block mountain rd,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,133814264126871085,12/12/24 5:53,5:53:57 AM,2024,,,,2024,Speed Related
1/15/25 9:53,7174379.0,CT0013900,Suffield,Racial Profile,70,2400019382,Incident ID,"Wednesday, December 18, 2024",December,W,N,M,27,True,False,SUFFIELD,2300 block of mountain rd,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,133814264126871085,12/18/24 4:07,4:07:57 AM,2024,,,,2024,Speed Related
2/15/24 9:54,6785700.0,CT0013900,Suffield,Racial Profile,87,2400001178,Incident ID,"Monday, January 22, 2024",January,W,N,M,76,True,True,SUFFIELD,Sheldon by SHS,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/22/24 18:00,6:00:41 PM,2024,,,,2024,Speed Related
2/15/24 9:54,6785701.0,CT0013900,Suffield,Racial Profile,87,2400001179,Incident ID,"Monday, January 22, 2024",January,W,N,F,21,True,True,SUFFIELD,south stone,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/22/24 18:30,6:30:09 PM,2024,,,,2024,Speed Related
2/15/24 9:54,6785704.0,CT0013900,Suffield,Racial Profile,87,2400001303,Incident ID,"Wednesday, January 24, 2024",January,B,N,M,59,False,False,SUFFIELD,bridge at n main st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/24/24 17:10,5:10:38 PM,2024,,,,2024,Traffic Control Signal
2/15/24 9:54,6785706.0,CT0013900,Suffield,Racial Profile,87,2400001473,Incident ID,"Saturday, January 27, 2024",January,W,N,F,31,True,True,SUFFIELD,south st,  ,  ,V,G,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/27/24 20:13,8:13:25 PM,2024,,,,2024,Speed Related
2/15/24 9:54,6785708.0,CT0013900,Suffield,Racial Profile,87,2400001591,Incident ID,"Tuesday, January 30, 2024",January,W,N,F,75,True,True,SUFFIELD,north main st,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0013900,133524824405271228,1/30/24 16:51,4:51:33 PM,2024,,,,2024,Speed Related
3/15/24 9:53,6824053.0,CT0013900,Suffield,Racial Profile,87,2400001939,Incident ID,"Tuesday, February 6, 2024",February,W,N,M,19,True,True,SUFFIELD,north st,  ,  ,V,G,1.0,0,14-219(c),,False,N,False,False,V,,,,,False,1.0,CT0013900,133549843800218530,2/6/24 17:45,5:45:11 PM,2024,,,,2024,Speed Related
