CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
9/11/24 15:41,7038260.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400251671,Incident ID,"Monday, July 1, 2024",July,W,H,M,57,True,False,MIDDLETOWN,middletown scale,41 33 6.1236000000,72 44 39.1920000000,V,B,3.0,1,14-163C,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133705572254743489,7/1/24 10:34,10:34:25 AM,2024,,,,2024,Other
9/11/24 15:41,7038261.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400251751,Incident ID,"Monday, July 1, 2024",July,W,H,M,46,True,False,MIDDLETOWN,middletownscale,41 33 6.1236000000,72 44 39.1920000000,V,B,3.0,0,14-163C,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133705572254743489,7/1/24 11:41,11:41:58 AM,2024,,,,2024,Other
6/3/24 9:08,6917206.0,CTCSP0900,CSP Troop H,Racial Profile,1000003515,2400123298,Incident ID,"Friday, March 29, 2024",March,W,N,M,54,True,False,MARLBOROUGH,"00000 RT 2  (MARLBOROUGH, T079)",41 38 38.3640000000,72 27 59.2560000000,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133618936317476855,3/29/24 8:17,8:17:10 AM,2024,,,,2024,Registration
9/11/24 15:23,7024432.0,CTCSP0900,CSP Troop H,Racial Profile,1000003515,2400184386,Incident ID,"Friday, May 10, 2024",May,W,N,F,86,True,False,HARTFORD,Brainard Road,41 43 49.8540000000,72 39 36.4896000000,I,G,3.0,0,53a-110a,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,133705561441125330,5/10/24 18:45,6:45:55 PM,2024,14-215,,,2024,Other
6/3/24 9:08,6917208.0,CTCSP0900,CSP Troop H,Racial Profile,1000003523,2400108759,Incident ID,"Tuesday, March 19, 2024",March,W,H,F,42,True,True,HARTFORD,"00000 RAMP 48 I 84 W  (HARTFORD, T064)",41 46 2.0064000000,72 40 57.9360000000,V,B,1.0,0,14-242,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133618936317476855,3/19/24 19:17,7:17:52 PM,2024,,,,2024,Moving Violation
12/9/24 10:22,7134026.0,CTCSP0900,CSP Troop H,Racial Profile,1000003523,2400409842,Incident ID,"Monday, October 28, 2024",October,B,N,M,65,True,False,NEWINGTON,berlin tpke,41 41 28.7664000000,72 42 21.2760000000,V,B,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133782312934075727,10/28/24 19:15,7:15:10 PM,2024,,,,2024,Moving Violation
6/3/24 9:05,6907690.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400056236,Incident ID,"Sunday, February 11, 2024",February,A,N,M,9,False,False,HARTFORD,nn,41 46 3.9972000000,72 40 53.1840000000,I,S,1.0,0,10-197,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133618934708029395,2/11/24 8:43,8:43:57 AM,2024,,,,2024,Other
6/3/24 9:08,6917216.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400125004,Incident ID,"Saturday, March 30, 2024",March,A,M,M,26,True,False,WINDSOR,"00000 I 91  (WINDSOR, T164)",41 48 19.8180000000,72 39 35.3520000000,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133618936317476855,3/30/24 7:34,7:34:57 AM,2024,,,,2024,STC Violation
9/11/24 15:23,7024437.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400196549,Incident ID,"Monday, May 20, 2024",May,W,H,M,19,False,False,EAST WINDSOR,"00000 I 91  (EAST WINDSOR, T047)",41 55 58.3464000000,72 36 29.8800000000,V,G,1.0,0,14-240(b,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/20/24 6:48,6:48:20 AM,2024,,,,2024,Moving Violation
9/11/24 15:27,7031192.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400218475,Incident ID,"Wednesday, June 5, 2024",June,W,N,F,24,True,False,BRISTOL,"00072 RT 72  (BRISTOL, T017)",41 40 14.4769440000,72 53 48.9748920000,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705563833427049,6/5/24 18:44,6:44:47 PM,2024,,,,2024,Traffic Control Signal
9/11/24 15:27,7031193.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400222705,Incident ID,"Sunday, June 9, 2024",June,B,N,M,33,True,True,WINDSOR,"00000 I 91  (WINDSOR, T164)",41 49 21.7128000000,72 39 57.7080000000,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/9/24 7:17,7:17:57 AM,2024,,,,2024,Speed Related
9/11/24 15:41,7038173.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400257440,Incident ID,"Friday, July 5, 2024",July,W,H,M,33,False,False,ENFIELD,00000 RAMP 48 I 91 N ,42 0 2.6388000000,72 35 6.0360000000,V,G,2.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705572254743489,7/5/24 14:17,2:17:07 PM,2024,,,,2024,Speed Related
11/11/24 9:28,7095082.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400307916,Incident ID,"Tuesday, August 13, 2024",August,B,N,M,62,True,True,WETHERSFIELD,00000 I 91 ,41 41 17.4696000000,72 38 58.3440000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/13/24 23:23,11:23:16 PM,2024,,,,2024,Speed Related
11/11/24 9:28,7095084.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400307974,Incident ID,"Wednesday, August 14, 2024",August,W,N,M,25,True,True,SOUTHINGTON,00000 I 84 ,41 37 40.0512000000,72 52 47.8560000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/14/24 0:33,12:33:01 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7095085.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400308050,Incident ID,"Wednesday, August 14, 2024",August,B,N,F,44,False,False,HARTFORD,00000 EXIT 33 I 91 S ,41 47 18.2652000000,72 39 30.8520000000,V,G,1.0,0,14-219(c)(1),,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/14/24 2:32,2:32:53 AM,2024,,,,2024,Speed Related
11/11/24 9:28,7095098.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400310954,Incident ID,"Friday, August 16, 2024",August,W,H,M,28,True,False,WINDSOR,"00000 I 91  (WINDSOR, T164)",41 51 36.7632000000,72 39 45.7920000000,E,G,1.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/16/24 2:28,2:28:23 AM,2024,,,,2024,Administrative Offense
11/11/24 9:28,7095100.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400310993,Incident ID,"Friday, August 16, 2024",August,W,H,M,36,True,True,HARTFORD,"00000 EXIT 32A I 91 S  (HARTFORD, T064)",41 46 21.0180000000,72 40 7.9680000000,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133758088666082760,8/16/24 3:53,3:53:57 AM,2024,,,,2024,Speed Related
11/25/24 16:38,7123720.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400370412,Incident ID,"Sunday, September 29, 2024",September,W,N,M,24,False,False,WALLINGFORD,"00000 I 91  (WALLINGFORD, T148)",41 26 51.5940000000,72 47 16.6920000000,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133770442383334872,9/29/24 9:50,9:50:41 AM,2024,,,,2024,Moving Violation
12/9/24 10:22,7134027.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400372666,Incident ID,"Tuesday, October 1, 2024",October,B,N,F,60,True,False,HARTFORD,"00000 JOHN ST (HARTFORD, T064)",41 45 26.2692000000,72 40 38.1360000000,V,G,1.0,0,14-279,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133782312934075727,10/1/24 7:14,7:14:32 AM,2024,,,,2024,Other
9/11/24 15:41,7038264.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400261105,Incident ID,"Monday, July 8, 2024",July,W,H,M,45,False,False,UNION,union scale,41 59 21.5844000000,72 10 28.2000000000,E,B,3.0,0,14-163C,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133705572254743489,7/8/24 10:47,10:47:53 AM,2024,,,,2024,Other
9/11/24 15:41,7038268.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400272925,Incident ID,"Wednesday, July 17, 2024",July,A,N,M,31,False,False,UNION,union scale,41 59 21.5844000000,72 10 28.2000000000,E,B,3.0,0,14-163C,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133705572254743489,7/17/24 7:51,7:51:12 AM,2024,,,,2024,Other
9/11/24 15:41,7038271.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400280075,Incident ID,"Tuesday, July 23, 2024",July,A,N,M,48,False,False,MIDDLETOWN,middletown scale,41 33 6.1236000000,72 44 39.1920000000,E,B,3.0,0,14-163C,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133705572254743489,7/23/24 9:04,9:04:51 AM,2024,,,,2024,Other
9/11/24 15:41,7038272.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400280195,Incident ID,"Tuesday, July 23, 2024",July,W,N,M,38,False,False,MIDDLETOWN,middletown scale,41 33 6.1236000000,72 44 39.1920000000,E,B,3.0,0,14-167c,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133705572254743489,7/23/24 10:45,10:45:00 AM,2024,middletown scal,,,2024,Other
11/11/24 9:28,7095234.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400292985,Incident ID,"Friday, August 2, 2024",August,W,N,M,36,True,False,UNION,union scale,41 59 21.5844000000,72 10 28.2000000000,V,B,3.0,0,14-163c,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133758088666082760,8/2/24 8:16,8:16:02 AM,2024,,,,2024,Other
11/11/24 9:28,7095236.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400301680,Incident ID,"Friday, August 9, 2024",August,W,N,M,36,False,False,UNION,union scale,41 59 21.5844000000,72 10 28.2000000000,E,B,3.0,0,14-163(c),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133758088666082760,8/9/24 8:21,8:21:36 AM,2024,,,,2024,Other
11/11/24 9:28,7095238.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400304567,Incident ID,"Sunday, August 11, 2024",August,B,N,M,21,True,True,MANCHESTER,x60 i84eb,41 46 26.1732000000,72 34 43.2840000000,V,B,1.0,0,14-215,,False,N,False,True,U,,,,,False,1.0,CTCSP0000,133758088666082760,8/11/24 11:53,11:53:42 AM,2024,,,,2024,Administrative Offense
11/11/24 9:28,7095239.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400307113,Incident ID,"Tuesday, August 13, 2024",August,B,N,M,61,True,False,,"Exit 54, I-84 westbound, East Hartford",0 0 0.0000000000,0 0 0.0000000000,V,B,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133758088666082760,8/13/24 11:38,11:38:14 AM,2024,,,,2024,Registration
11/11/24 9:28,7095241.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400316255,Incident ID,"Tuesday, August 20, 2024",August,W,N,M,26,True,False,FARMINGTON,i84 wb x39,41 43 28.4340000000,72 47 9.6000000000,V,B,1.0,0,14-298,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133758088666082760,8/20/24 11:35,11:35:38 AM,2024,,,,2024,STC Violation
11/25/24 16:38,7123890.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400353045,Incident ID,"Monday, September 16, 2024",September,W,N,M,27,True,False,EAST HARTFORD,"00000 I 84  (EAST HARTFORD, T043)",41 46 16.4172000000,72 36 15.8400000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133770442383334872,9/16/24 12:32,12:32:47 PM,2024,,,,2024,Speed Related
11/25/24 16:38,7123893.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400358341,Incident ID,"Friday, September 20, 2024",September,W,M,F,51,True,False,EAST HARTFORD,"00000 ROBERTS ST (EAST HARTFORD, T043)",41 46 9.8652000000,72 37 8.1120000000,V,B,1.0,0,14-219(c)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133770442383334872,9/20/24 8:56,8:56:34 AM,2024,14-222,,,2024,Speed Related
12/9/24 10:22,7134275.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400375868,Incident ID,"Thursday, October 3, 2024",October,W,N,M,64,True,False,UNION,UNION SCALE,41 59 21.5844000000,72 10 28.2000000000,E,B,2.0,0,14-163C,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133782312934075727,10/3/24 8:58,8:58:48 AM,2024,,,,2024,Other
12/9/24 10:22,7134293.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400399577,Incident ID,"Monday, October 21, 2024",October,W,N,M,50,False,False,UNION,union scale,41 59 21.5844000000,72 10 28.2000000000,V,B,3.0,0,14-163c,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133782312934075727,10/21/24 11:17,11:17:23 AM,2024,union scale,,,2024,Other
12/9/24 10:22,7134294.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400402818,Incident ID,"Wednesday, October 23, 2024",October,B,N,M,35,True,False,WINDSOR,exit 3 i291wb,41 49 3.5868000000,72 39 18.7560000000,V,B,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133782312934075727,10/23/24 12:52,12:52:41 PM,2024,,,,2024,Display of Plates
12/9/24 10:22,7134295.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400409038,Incident ID,"Monday, October 28, 2024",October,W,N,M,31,False,False,UNION,union scale,41 59 21.5844000000,72 10 28.2000000000,E,B,3.0,0,14-163(c),,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133782312934075727,10/28/24 8:29,8:29:15 AM,2024,,,,2024,Other
12/9/24 10:22,7134296.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400409225,Incident ID,"Monday, October 28, 2024",October,W,N,M,35,False,False,UNION,union scale,41 59 21.5844000000,72 10 28.2000000000,E,B,3.0,0,14-163C,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133782312934075727,10/28/24 10:30,10:30:51 AM,2024,,,,2024,Other
12/9/24 10:22,7134298.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400413104,Incident ID,"Thursday, October 31, 2024",October,W,N,M,18,True,False,MANCHESTER,"Exit 50-62 I 84  (MANCHESTER, T077)",41 48 21.1608000000,72 32 9.7080000000,V,B,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133782312934075727,10/31/24 6:56,6:56:23 AM,2024,,,,2024,Cell Phone
1/2/25 14:58,7162845.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400438622,Incident ID,"Monday, November 18, 2024",November,W,N,M,31,False,False,ENFIELD,"01559 King St (ENFIELD, T049)",41 57 26.8524000000,72 36 0.6372000000,V,G,2.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133803214435314918,11/18/24 18:40,6:40:36 PM,2024,,,,2024,Unlicensed Operation
1/2/25 14:58,7162857.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400451482,Incident ID,"Thursday, November 28, 2024",November,W,H,F,22,True,True,WINDSOR,"00000 EXIT 35A I 91 S  (WINDSOR, T164)",41 48 59.3352000000,72 39 58.1760000000,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133803214435314918,11/28/24 1:14,1:14:19 AM,2024,,,,2024,Speed Related
1/2/25 14:58,7162862.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400452281,Incident ID,"Friday, November 29, 2024",November,W,H,M,34,True,True,HARTFORD,"00000 SIGOURNEY ST (HARTFORD, T064)",41 45 47.0124000000,72 41 36.9960000000,V,G,1.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133803214435314918,11/29/24 2:20,2:20:58 AM,2024,,,,2024,Unlicensed Operation
1/2/25 14:58,7162864.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400453407,Incident ID,"Saturday, November 30, 2024",November,W,H,M,39,True,True,WINDSOR,"00000 EXIT 35B I 91 S  (WINDSOR, T164)",41 49 8.5116000000,72 39 59.7240000000,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133803214435314918,11/30/24 0:26,12:26:39 AM,2024,,,,2024,Speed Related
1/2/25 14:58,7162872.0,CTCSP0900,CSP Troop H,Racial Profile,1000003695,2400453555,Incident ID,"Saturday, November 30, 2024",November,W,N,M,22,True,True,WETHERSFIELD,I-91,41 41 52.7208000000,72 38 38.5440000000,V,G,2.0,1,14-222,,False,N,False,False,M,,,,,False,1.0,CTCSP0000,133803214435314918,11/30/24 5:40,5:40:50 AM,2024,14-222,,,2024,Speed Related
6/3/24 9:08,6917219.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400091541,Incident ID,"Friday, March 8, 2024",March,W,N,M,54,True,False,EAST GRANBY,00000 TURKEY HILLS RD,41 56 43.2744000000,72 44 12.2640000000,V,B,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133618936317476855,3/8/24 9:04,9:04:39 AM,2024,,,,2024,Moving Violation
7/25/24 14:01,6987394.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400162993,Incident ID,"Thursday, April 25, 2024",April,B,N,M,23,True,False,EAST GRANBY,00000 S MAIN ST,41 56 29.9616000000,72 43 38.8560000000,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133664040175776232,4/25/24 12:05,12:05:27 PM,2024,,,,2024,Stop Sign
9/11/24 15:27,7031197.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400233287,Incident ID,"Monday, June 17, 2024",June,W,H,M,45,True,False,EAST GRANBY,00000 TURKEY HILLS RD,41 56 36.6720000000,72 43 38.6040000000,V,B,3.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/17/24 9:11,9:11:02 AM,2024,14-12(a),,,2024,Speed Related
9/11/24 15:27,7031200.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400233450,Incident ID,"Monday, June 17, 2024",June,W,N,M,23,True,False,EAST GRANBY,00000 DRIVEWAY ,41 56 17.3508000000,72 43 6.6720000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/17/24 10:57,10:57:45 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7031201.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400233464,Incident ID,"Monday, June 17, 2024",June,W,H,M,22,True,False,EAST GRANBY,00000 RAINBOW RD,41 56 16.6848000000,72 43 3.5400000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/17/24 11:10,11:10:42 AM,2024,14-213,,,2024,Speed Related
9/11/24 15:27,7031203.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400233629,Incident ID,"Monday, June 17, 2024",June,W,N,F,17,True,False,EAST GRANBY,00000 TURKEY HILLS RD,41 56 36.6720000000,72 43 38.6040000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/17/24 13:23,1:23:55 PM,2024,,,,2024,Speed Related
9/11/24 15:27,7031204.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400234539,Incident ID,"Tuesday, June 18, 2024",June,W,N,F,33,True,False,EAST GRANBY,00000 TURKEY HILLS RD,41 56 36.6720000000,72 43 38.6040000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/18/24 7:18,7:18:09 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7031207.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400234688,Incident ID,"Tuesday, June 18, 2024",June,B,H,M,25,False,False,EAST GRANBY,00000 CENTER ST,41 56 37.5720000000,72 43 45.6240000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/18/24 9:09,9:09:51 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7031208.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400234754,Incident ID,"Tuesday, June 18, 2024",June,W,N,M,53,True,False,EAST GRANBY,00000 CENTER ST,41 56 37.5720000000,72 43 45.6240000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/18/24 10:03,10:03:50 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7031209.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400234781,Incident ID,"Tuesday, June 18, 2024",June,W,N,M,57,True,False,EAST GRANBY,00000 RAINBOW RD,41 56 14.5500000000,72 43 1.6320000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/18/24 10:27,10:27:53 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7031215.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400235970,Incident ID,"Wednesday, June 19, 2024",June,W,N,M,20,True,False,EAST GRANBY,00000 CENTER ST,41 56 37.5720000000,72 43 45.6240000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/19/24 7:49,7:49:24 AM,2024,,,,2024,Speed Related
9/11/24 15:27,7031221.0,CTCSP0900,CSP Troop H,Racial Profile,1000003836,2400236213,Incident ID,"Wednesday, June 19, 2024",June,W,N,M,40,True,False,EAST GRANBY,00000 RAINBOW RD,41 56 14.5500000000,72 43 1.6320000000,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CTCSP0000,133705563833427049,6/19/24 11:06,11:06:40 AM,2024,,,,2024,Speed Related
1/2/25 14:58,7163121.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400421470,Incident ID,"Wednesday, November 6, 2024",November,W,N,M,28,True,False,UNION,union scale,41 59 21.5844000000,72 10 28.2000000000,E,B,3.0,0,14-163C,,False,N,False,False,V,,,,,False,1.0,CTCSP0000,133803214435314918,11/6/24 8:07,8:07:51 AM,2024,,,,2024,Other
1/2/25 14:58,7163123.0,CTCSP0900,CSP Troop H,Racial Profile,1000004115,2400421809,Incident ID,"Wednesday, November 6, 2024",November,W,N,M,49,True,False,UNION,union scale,41 59 13.0128000000,72 10 35.8320000000,E,B,3.0,0,14-163C,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133803214435314918,11/6/24 11:27,11:27:45 AM,2024,,,,2024,Other
6/3/24 9:05,6907782.0,CTCSP0900,CSP Troop H,Racial Profile,1000004131,2400048114,Incident ID,"Monday, February 5, 2024",February,B,N,M,23,True,False,ROCKY HILL,"00000 I 91  (ROCKY HILL, T119)",41 40 53.6844000000,72 39 11.4120000000,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133618934708029395,2/5/24 13:32,1:32:11 PM,2024,,,,2024,STC Violation
6/3/24 9:08,6917431.0,CTCSP0900,CSP Troop H,Racial Profile,1000004131,2400095361,Incident ID,"Monday, March 11, 2024",March,B,N,M,37,True,False,SOUTHINGTON,"00000 I 84  (SOUTHINGTON, T131)",41 37 35.5512000000,72 52 55.4520000000,V,B,1.0,0,14-219(c)1,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133618936317476855,3/11/24 8:55,8:55:08 AM,2024,,,,2024,Speed Related
6/3/24 9:08,6917432.0,CTCSP0900,CSP Troop H,Racial Profile,1000004131,2400095391,Incident ID,"Monday, March 11, 2024",March,W,N,M,34,True,False,PLAINVILLE,"00000 I 84  (PLAINVILLE, T110)",41 39 35.8992000000,72 50 56.9040000000,V,B,1.0,0,14-219(c)1,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133618936317476855,3/11/24 9:12,9:12:17 AM,2024,,,,2024,Speed Related
7/25/24 14:01,6987483.0,CTCSP0900,CSP Troop H,Racial Profile,1000004131,2400129500,Incident ID,"Tuesday, April 2, 2024",April,W,H,M,68,False,False,ROCKY HILL,"00000 I 91  (ROCKY HILL, T119)",41 40 38.5392000000,72 39 22.8600000000,V,B,1.0,0,14-219(c)1,,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133664040175776232,4/2/24 10:11,10:11:29 AM,2024,14-219(c)1,,,2024,Speed Related
9/11/24 15:23,7024483.0,CTCSP0900,CSP Troop H,Racial Profile,1000004131,2400171261,Incident ID,"Wednesday, May 1, 2024",May,W,H,M,43,True,False,WETHERSFIELD,"00000 I 91  (WETHERSFIELD, T159)",41 41 57.2100000000,72 38 38.6520000000,V,B,1.0,0,14-232(a)(1),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705561441125330,5/1/24 10:42,10:42:55 AM,2024,,,,2024,Moving Violation
9/11/24 15:23,7024484.0,CTCSP0900,CSP Troop H,Racial Profile,1000004131,2400182408,Incident ID,"Thursday, May 9, 2024",May,W,N,M,63,True,False,SOUTHINGTON,I-84 west exit 27,41 35 13.4690280000,72 54 1.2446640000,V,B,2.0,1,14-236,,True,C,True,True,U,,,,,False,1.0,CTCSP0000,133705561441125330,5/9/24 10:57,10:57:42 AM,2024,,,,2024,Moving Violation
9/11/24 15:27,7031302.0,CTCSP0900,CSP Troop H,Racial Profile,1000004131,2400248228,Incident ID,"Friday, June 28, 2024",June,W,N,M,36,False,False,WINDSOR,"00000 I 91  (WINDSOR, T164)",41 53 19.5252000000,72 39 10.0440000000,V,B,1.0,0,14-223(a),,False,N,False,False,I,,,,,False,1.0,CTCSP0000,133705563833427049,6/28/24 11:10,11:10:44 AM,2024,,,,2024,Other
9/11/24 15:41,7038278.0,CTCSP0900,CSP Troop H,Racial Profile,1000004131,2400262442,Incident ID,"Tuesday, July 9, 2024",July,W,N,M,58,False,False,FARMINGTON,I-84 east exit 39,41 43 31.8979920000,72 46 42.8369160000,V,B,1.0,1,14-236,,False,N,False,False,N,,,,,False,1.0,CTCSP0000,133705572254743489,7/9/24 9:48,9:48:15 AM,2024,,,,2024,Moving Violation
